Iteration 11, Warp ID: 120, Weight: 1.907349e-06, CVs: pc1=0.80, pc2=0.00
Iteration 457, Warp ID: 121, Weight: 4.579118e-05, CVs: pc1=0.88, pc2=0.00
Iteration 457, Warp ID: 122, Weight: 4.579118e-05, CVs: pc1=0.83, pc2=0.00
Iteration 457, Warp ID: 127, Weight: 2.236094e-06, CVs: pc1=0.81, pc2=0.00
Iteration 458, Warp ID: 128, Weight: 2.441713e-03, CVs: pc1=0.84, pc2=0.00
Iteration 458, Warp ID: 129, Weight: 4.579118e-05, CVs: pc1=0.79, pc2=0.01
Iteration 458, Warp ID: 137, Weight: 1.411362e-06, CVs: pc1=0.83, pc2=0.01
Iteration 458, Warp ID: 117, Weight: 1.474787e-07, CVs: pc1=0.74, pc2=0.11
Iteration 458, Warp ID: 120, Weight: 1.833122e-04, CVs: pc1=0.80, pc2=0.00
Iteration 458, Warp ID: 123, Weight: 3.200802e-04, CVs: pc1=0.78, pc2=0.00
Iteration 458, Warp ID: 124, Weight: 2.533929e-04, CVs: pc1=0.98, pc2=0.13
Iteration 458, Warp ID: 125, Weight: 2.533929e-04, CVs: pc1=0.78, pc2=0.14
Iteration 458, Warp ID: 127, Weight: 3.281967e-05, CVs: pc1=0.76, pc2=0.13
Iteration 459, Warp ID: 136, Weight: 1.333668e-05, CVs: pc1=0.86, pc2=0.07
Iteration 459, Warp ID: 121, Weight: 1.618105e-04, CVs: pc1=0.80, pc2=0.01
Iteration 460, Warp ID: 128, Weight: 1.000251e-05, CVs: pc1=0.79, pc2=0.00
Iteration 460, Warp ID: 129, Weight: 1.000251e-05, CVs: pc1=0.81, pc2=0.00
Iteration 460, Warp ID: 130, Weight: 1.000251e-05, CVs: pc1=0.77, pc2=-0.00
Iteration 460, Warp ID: 131, Weight: 1.000251e-05, CVs: pc1=0.83, pc2=0.00
Iteration 460, Warp ID: 117, Weight: 1.336454e-04, CVs: pc1=0.76, pc2=0.00
Iteration 460, Warp ID: 124, Weight: 2.494326e-03, CVs: pc1=0.77, pc2=0.15
Iteration 460, Warp ID: 125, Weight: 9.645216e-05, CVs: pc1=0.78, pc2=0.07
Iteration 460, Warp ID: 126, Weight: 2.236094e-06, CVs: pc1=0.77, pc2=0.02
Iteration 460, Warp ID: 127, Weight: 1.198427e-03, CVs: pc1=0.77, pc2=0.00
Iteration 461, Warp ID: 128, Weight: 6.060247e-07, CVs: pc1=0.86, pc2=0.01
Iteration 461, Warp ID: 129, Weight: 6.060247e-07, CVs: pc1=0.83, pc2=0.01
Iteration 461, Warp ID: 130, Weight: 6.060247e-07, CVs: pc1=0.86, pc2=0.02
Iteration 461, Warp ID: 131, Weight: 6.060247e-07, CVs: pc1=0.86, pc2=0.02
Iteration 461, Warp ID: 138, Weight: 5.159719e-05, CVs: pc1=0.86, pc2=0.14
Iteration 461, Warp ID: 109, Weight: 8.076812e-06, CVs: pc1=0.77, pc2=0.04
Iteration 461, Warp ID: 122, Weight: 4.454845e-05, CVs: pc1=0.75, pc2=0.00
Iteration 461, Warp ID: 124, Weight: 6.443885e-07, CVs: pc1=0.75, pc2=0.02
Iteration 461, Warp ID: 125, Weight: 6.682268e-05, CVs: pc1=0.77, pc2=0.00
Iteration 461, Warp ID: 126, Weight: 6.682268e-05, CVs: pc1=0.75, pc2=0.00
Iteration 462, Warp ID: 130, Weight: 1.113711e-05, CVs: pc1=0.78, pc2=0.00
Iteration 462, Warp ID: 131, Weight: 1.113711e-05, CVs: pc1=0.80, pc2=0.01
Iteration 462, Warp ID: 132, Weight: 3.528404e-07, CVs: pc1=0.78, pc2=0.02
Iteration 462, Warp ID: 135, Weight: 8.080330e-07, CVs: pc1=0.77, pc2=0.00
Iteration 462, Warp ID: 147, Weight: 1.532340e-05, CVs: pc1=0.84, pc2=0.01
Iteration 462, Warp ID: 124, Weight: 8.076812e-06, CVs: pc1=0.76, pc2=0.20
Iteration 462, Warp ID: 125, Weight: 1.212049e-06, CVs: pc1=0.80, pc2=0.01
Iteration 462, Warp ID: 127, Weight: 3.197020e-05, CVs: pc1=0.75, pc2=0.02
Iteration 463, Warp ID: 108, Weight: 8.037680e-06, CVs: pc1=0.80, pc2=0.01
Iteration 463, Warp ID: 142, Weight: 2.020082e-07, CVs: pc1=0.86, pc2=0.03
Iteration 463, Warp ID: 143, Weight: 1.532340e-05, CVs: pc1=0.81, pc2=0.00
Iteration 463, Warp ID: 147, Weight: 1.532340e-05, CVs: pc1=0.86, pc2=0.05
Iteration 463, Warp ID: 120, Weight: 1.065673e-05, CVs: pc1=0.75, pc2=0.17
Iteration 463, Warp ID: 127, Weight: 8.080330e-07, CVs: pc1=0.74, pc2=0.07
Iteration 464, Warp ID: 139, Weight: 8.821011e-08, CVs: pc1=0.86, pc2=0.11
Iteration 464, Warp ID: 124, Weight: 1.071041e-04, CVs: pc1=0.77, pc2=0.00
Iteration 464, Warp ID: 126, Weight: 3.712371e-06, CVs: pc1=0.77, pc2=0.01
Iteration 465, Warp ID: 128, Weight: 9.984113e-05, CVs: pc1=0.94, pc2=0.10
Iteration 465, Warp ID: 146, Weight: 5.050206e-08, CVs: pc1=0.90, pc2=0.17
Iteration 465, Warp ID: 140, Weight: 2.525103e-08, CVs: pc1=0.78, pc2=0.00
Iteration 465, Warp ID: 135, Weight: 8.080330e-07, CVs: pc1=0.76, pc2=0.01
Iteration 466, Warp ID: 136, Weight: 1.254208e-06, CVs: pc1=0.87, pc2=0.13
Iteration 466, Warp ID: 138, Weight: 3.156379e-09, CVs: pc1=0.86, pc2=0.06
Iteration 466, Warp ID: 112, Weight: 3.366804e-08, CVs: pc1=0.78, pc2=0.01
Iteration 466, Warp ID: 120, Weight: 3.068580e-04, CVs: pc1=0.75, pc2=0.08
Iteration 466, Warp ID: 122, Weight: 3.400717e-06, CVs: pc1=0.80, pc2=0.00
Iteration 466, Warp ID: 125, Weight: 2.179385e-05, CVs: pc1=0.77, pc2=0.04
Iteration 466, Warp ID: 126, Weight: 3.552244e-06, CVs: pc1=0.78, pc2=0.07
Iteration 467, Warp ID: 128, Weight: 1.185987e-03, CVs: pc1=0.75, pc2=0.06
Iteration 467, Warp ID: 129, Weight: 1.185987e-03, CVs: pc1=0.78, pc2=0.10
Iteration 467, Warp ID: 130, Weight: 1.185987e-03, CVs: pc1=0.91, pc2=0.07
Iteration 467, Warp ID: 131, Weight: 1.185987e-03, CVs: pc1=0.98, pc2=0.08
Iteration 467, Warp ID: 140, Weight: 3.135519e-07, CVs: pc1=0.86, pc2=0.08
Iteration 467, Warp ID: 144, Weight: 3.135519e-07, CVs: pc1=0.91, pc2=0.16
Iteration 467, Warp ID: 147, Weight: 6.733608e-08, CVs: pc1=0.84, pc2=0.03
Iteration 468, Warp ID: 132, Weight: 1.316057e-05, CVs: pc1=0.83, pc2=0.01
Iteration 468, Warp ID: 140, Weight: 3.135519e-07, CVs: pc1=0.91, pc2=0.07
Iteration 468, Warp ID: 143, Weight: 1.045173e-07, CVs: pc1=0.88, pc2=0.11
Iteration 468, Warp ID: 117, Weight: 7.746671e-04, CVs: pc1=0.80, pc2=0.03
Iteration 468, Warp ID: 118, Weight: 1.248014e-05, CVs: pc1=0.80, pc2=0.05
Iteration 468, Warp ID: 122, Weight: 3.898903e-05, CVs: pc1=0.74, pc2=0.05
Iteration 468, Warp ID: 124, Weight: 1.386682e-06, CVs: pc1=0.81, pc2=0.01
Iteration 468, Warp ID: 125, Weight: 1.386682e-06, CVs: pc1=0.81, pc2=0.01
Iteration 468, Warp ID: 126, Weight: 1.386682e-06, CVs: pc1=0.80, pc2=0.01
Iteration 469, Warp ID: 124, Weight: 9.747257e-06, CVs: pc1=0.75, pc2=0.09
Iteration 469, Warp ID: 122, Weight: 8.320094e-06, CVs: pc1=0.76, pc2=0.00
Iteration 469, Warp ID: 116, Weight: 2.166115e-03, CVs: pc1=0.74, pc2=0.07
Iteration 469, Warp ID: 143, Weight: 1.045173e-07, CVs: pc1=0.86, pc2=0.13
Iteration 470, Warp ID: 116, Weight: 1.051578e-03, CVs: pc1=0.78, pc2=0.00
Iteration 470, Warp ID: 108, Weight: 2.009420e-06, CVs: pc1=0.76, pc2=0.00
Iteration 470, Warp ID: 125, Weight: 2.052166e-05, CVs: pc1=0.74, pc2=0.04
Iteration 470, Warp ID: 141, Weight: 5.607484e-04, CVs: pc1=0.86, pc2=0.03
Iteration 471, Warp ID: 128, Weight: 2.052166e-05, CVs: pc1=0.76, pc2=0.00
Iteration 471, Warp ID: 132, Weight: 7.009355e-05, CVs: pc1=0.82, pc2=0.02
Iteration 471, Warp ID: 134, Weight: 7.009355e-05, CVs: pc1=0.77, pc2=0.00
Iteration 471, Warp ID: 137, Weight: 8.225356e-07, CVs: pc1=0.82, pc2=0.00
Iteration 471, Warp ID: 139, Weight: 4.001325e-04, CVs: pc1=0.85, pc2=0.04
Iteration 471, Warp ID: 147, Weight: 4.386857e-06, CVs: pc1=0.81, pc2=0.01
Iteration 471, Warp ID: 120, Weight: 1.051575e-03, CVs: pc1=0.78, pc2=0.00
Iteration 471, Warp ID: 126, Weight: 1.578189e-09, CVs: pc1=0.78, pc2=0.09
Iteration 471, Warp ID: 127, Weight: 1.578189e-09, CVs: pc1=0.74, pc2=0.14
Iteration 472, Warp ID: 132, Weight: 2.056339e-07, CVs: pc1=0.83, pc2=0.03
Iteration 472, Warp ID: 133, Weight: 2.056339e-07, CVs: pc1=0.85, pc2=0.01
Iteration 472, Warp ID: 134, Weight: 2.056339e-07, CVs: pc1=0.83, pc2=0.02
Iteration 472, Warp ID: 135, Weight: 2.056339e-07, CVs: pc1=0.81, pc2=0.01
Iteration 472, Warp ID: 140, Weight: 2.056339e-07, CVs: pc1=0.86, pc2=0.04
Iteration 472, Warp ID: 141, Weight: 2.056339e-07, CVs: pc1=0.86, pc2=0.03
Iteration 472, Warp ID: 120, Weight: 1.387208e-06, CVs: pc1=0.75, pc2=0.04
Iteration 472, Warp ID: 121, Weight: 1.387208e-06, CVs: pc1=0.79, pc2=0.02
Iteration 472, Warp ID: 122, Weight: 1.387208e-06, CVs: pc1=0.83, pc2=0.01
Iteration 472, Warp ID: 124, Weight: 2.773365e-06, CVs: pc1=0.78, pc2=-0.00
Iteration 472, Warp ID: 125, Weight: 2.336452e-05, CVs: pc1=0.76, pc2=0.03
Iteration 472, Warp ID: 126, Weight: 2.336452e-05, CVs: pc1=0.78, pc2=0.00
Iteration 473, Warp ID: 121, Weight: 4.433833e-06, CVs: pc1=0.78, pc2=0.06
Iteration 473, Warp ID: 149, Weight: 1.530830e-06, CVs: pc1=0.85, pc2=0.02
Iteration 474, Warp ID: 128, Weight: 2.462684e-05, CVs: pc1=0.85, pc2=0.02
Iteration 474, Warp ID: 129, Weight: 2.462684e-05, CVs: pc1=0.81, pc2=0.02
Iteration 474, Warp ID: 130, Weight: 2.462684e-05, CVs: pc1=0.81, pc2=0.01
Iteration 474, Warp ID: 131, Weight: 2.056339e-07, CVs: pc1=0.75, pc2=0.01
Iteration 474, Warp ID: 100, Weight: 2.104084e-03, CVs: pc1=0.74, pc2=0.05
Iteration 474, Warp ID: 135, Weight: 1.028170e-07, CVs: pc1=0.86, pc2=0.01
Iteration 474, Warp ID: 139, Weight: 3.000994e-04, CVs: pc1=0.81, pc2=0.00
Iteration 474, Warp ID: 140, Weight: 1.000331e-04, CVs: pc1=0.86, pc2=0.02
Iteration 474, Warp ID: 141, Weight: 1.000331e-04, CVs: pc1=0.86, pc2=0.02
Iteration 474, Warp ID: 142, Weight: 1.000331e-04, CVs: pc1=0.84, pc2=0.02
Iteration 474, Warp ID: 146, Weight: 2.056339e-07, CVs: pc1=0.83, pc2=0.02
Iteration 474, Warp ID: 124, Weight: 5.908433e-04, CVs: pc1=0.81, pc2=0.00
Iteration 475, Warp ID: 128, Weight: 2.175413e-04, CVs: pc1=0.95, pc2=0.12
Iteration 475, Warp ID: 129, Weight: 1.696713e-06, CVs: pc1=0.77, pc2=0.11
Iteration 475, Warp ID: 130, Weight: 3.503307e-04, CVs: pc1=0.77, pc2=0.00
Iteration 475, Warp ID: 138, Weight: 3.945474e-10, CVs: pc1=0.86, pc2=0.04
Iteration 475, Warp ID: 147, Weight: 7.654151e-07, CVs: pc1=0.84, pc2=0.00
Iteration 475, Warp ID: 148, Weight: 3.290142e-06, CVs: pc1=0.86, pc2=0.06
Iteration 475, Warp ID: 120, Weight: 1.018028e-05, CVs: pc1=0.80, pc2=0.00
Iteration 475, Warp ID: 124, Weight: 6.044361e-04, CVs: pc1=0.95, pc2=0.15
Iteration 475, Warp ID: 127, Weight: 4.923687e-05, CVs: pc1=0.76, pc2=0.00
Iteration 476, Warp ID: 129, Weight: 3.503307e-04, CVs: pc1=0.79, pc2=0.00
Iteration 476, Warp ID: 142, Weight: 1.972737e-10, CVs: pc1=0.88, pc2=0.02
Iteration 476, Warp ID: 143, Weight: 1.972737e-10, CVs: pc1=0.86, pc2=0.01
Iteration 476, Warp ID: 125, Weight: 6.025292e-04, CVs: pc1=0.76, pc2=0.00
Iteration 476, Warp ID: 127, Weight: 4.923687e-05, CVs: pc1=0.96, pc2=0.20
Iteration 477, Warp ID: 129, Weight: 2.570424e-08, CVs: pc1=0.83, pc2=0.01
Iteration 477, Warp ID: 135, Weight: 3.827075e-07, CVs: pc1=0.86, pc2=0.06
Iteration 477, Warp ID: 141, Weight: 5.001695e-05, CVs: pc1=0.86, pc2=0.04
Iteration 477, Warp ID: 142, Weight: 1.972737e-10, CVs: pc1=0.86, pc2=0.01
Iteration 477, Warp ID: 118, Weight: 1.947043e-06, CVs: pc1=0.74, pc2=0.02
Iteration 477, Warp ID: 124, Weight: 1.631560e-04, CVs: pc1=0.96, pc2=0.20
Iteration 477, Warp ID: 125, Weight: 4.923687e-05, CVs: pc1=0.81, pc2=0.01
Iteration 478, Warp ID: 135, Weight: 5.202032e-07, CVs: pc1=0.86, pc2=0.03
Iteration 478, Warp ID: 140, Weight: 3.827075e-07, CVs: pc1=0.86, pc2=0.03
Iteration 478, Warp ID: 141, Weight: 3.422921e-05, CVs: pc1=0.86, pc2=0.07
Iteration 478, Warp ID: 125, Weight: 1.947043e-06, CVs: pc1=0.75, pc2=0.01
Iteration 478, Warp ID: 127, Weight: 1.065716e-06, CVs: pc1=0.94, pc2=0.14
Iteration 479, Warp ID: 128, Weight: 1.316331e-05, CVs: pc1=0.93, pc2=0.10
Iteration 479, Warp ID: 129, Weight: 1.316331e-05, CVs: pc1=0.77, pc2=0.17
Iteration 479, Warp ID: 140, Weight: 6.500074e-08, CVs: pc1=0.85, pc2=0.01
Iteration 479, Warp ID: 142, Weight: 3.252282e-05, CVs: pc1=0.83, pc2=0.00
Iteration 479, Warp ID: 144, Weight: 3.282458e-05, CVs: pc1=0.86, pc2=0.02
Iteration 479, Warp ID: 145, Weight: 3.282458e-05, CVs: pc1=0.86, pc2=0.03
Iteration 479, Warp ID: 124, Weight: 3.313494e-05, CVs: pc1=0.80, pc2=0.01
Iteration 480, Warp ID: 128, Weight: 4.546995e-05, CVs: pc1=0.86, pc2=0.01
Iteration 480, Warp ID: 129, Weight: 4.546995e-05, CVs: pc1=0.81, pc2=0.02
Iteration 480, Warp ID: 130, Weight: 4.546995e-05, CVs: pc1=0.85, pc2=0.04
Iteration 480, Warp ID: 131, Weight: 4.546995e-05, CVs: pc1=0.85, pc2=0.01
Iteration 480, Warp ID: 140, Weight: 1.426217e-06, CVs: pc1=0.80, pc2=0.01
Iteration 480, Warp ID: 148, Weight: 6.786854e-06, CVs: pc1=0.87, pc2=0.13
Iteration 481, Warp ID: 128, Weight: 1.300015e-07, CVs: pc1=0.85, pc2=0.02
Iteration 481, Warp ID: 136, Weight: 4.022607e-06, CVs: pc1=0.83, pc2=0.00
Iteration 481, Warp ID: 137, Weight: 1.042012e-06, CVs: pc1=0.82, pc2=0.02
Iteration 481, Warp ID: 138, Weight: 1.042012e-06, CVs: pc1=0.86, pc2=0.04
Iteration 481, Warp ID: 141, Weight: 5.704868e-06, CVs: pc1=0.79, pc2=0.01
Iteration 481, Warp ID: 149, Weight: 1.711460e-05, CVs: pc1=0.80, pc2=0.01
Iteration 481, Warp ID: 124, Weight: 3.474695e-05, CVs: pc1=0.80, pc2=0.01
Iteration 482, Warp ID: 120, Weight: 8.387419e-05, CVs: pc1=0.81, pc2=0.23
Iteration 482, Warp ID: 113, Weight: 1.677484e-04, CVs: pc1=0.74, pc2=0.08
Iteration 482, Warp ID: 129, Weight: 1.042012e-06, CVs: pc1=0.74, pc2=0.02
Iteration 482, Warp ID: 137, Weight: 3.474695e-05, CVs: pc1=0.89, pc2=0.02
Iteration 483, Warp ID: 112, Weight: 4.998311e-05, CVs: pc1=0.76, pc2=0.11
Iteration 483, Warp ID: 113, Weight: 4.998311e-05, CVs: pc1=0.94, pc2=0.11
Iteration 483, Warp ID: 117, Weight: 2.816583e-04, CVs: pc1=0.74, pc2=0.12
Iteration 483, Warp ID: 126, Weight: 2.852434e-06, CVs: pc1=0.82, pc2=0.00
Iteration 484, Warp ID: 129, Weight: 4.754056e-07, CVs: pc1=0.80, pc2=0.00
Iteration 484, Warp ID: 121, Weight: 6.889773e-05, CVs: pc1=0.74, pc2=0.07
Iteration 484, Warp ID: 122, Weight: 2.025287e-05, CVs: pc1=0.76, pc2=0.17
Iteration 484, Warp ID: 123, Weight: 2.025287e-05, CVs: pc1=0.86, pc2=0.21
Iteration 484, Warp ID: 124, Weight: 4.940305e-06, CVs: pc1=0.74, pc2=0.02
Iteration 484, Warp ID: 126, Weight: 4.940305e-06, CVs: pc1=0.80, pc2=0.03
Iteration 484, Warp ID: 127, Weight: 4.940305e-06, CVs: pc1=0.79, pc2=0.02
Iteration 485, Warp ID: 128, Weight: 2.106189e-05, CVs: pc1=0.78, pc2=0.00
Iteration 485, Warp ID: 129, Weight: 2.106189e-05, CVs: pc1=0.79, pc2=0.01
Iteration 485, Warp ID: 132, Weight: 1.378462e-05, CVs: pc1=0.83, pc2=0.01
Iteration 485, Warp ID: 136, Weight: 2.808252e-05, CVs: pc1=0.83, pc2=0.00
Iteration 485, Warp ID: 138, Weight: 2.808252e-05, CVs: pc1=0.84, pc2=0.01
Iteration 485, Warp ID: 140, Weight: 4.594872e-06, CVs: pc1=0.86, pc2=0.01
Iteration 485, Warp ID: 142, Weight: 4.594872e-06, CVs: pc1=0.86, pc2=0.01
Iteration 485, Warp ID: 143, Weight: 1.901623e-06, CVs: pc1=0.85, pc2=0.02
Iteration 486, Warp ID: 116, Weight: 4.754056e-07, CVs: pc1=0.76, pc2=0.04
Iteration 486, Warp ID: 121, Weight: 2.296591e-05, CVs: pc1=0.80, pc2=0.02
Iteration 486, Warp ID: 124, Weight: 9.460403e-05, CVs: pc1=0.84, pc2=0.00
Iteration 486, Warp ID: 125, Weight: 9.460403e-05, CVs: pc1=0.81, pc2=0.00
Iteration 486, Warp ID: 126, Weight: 4.754056e-07, CVs: pc1=0.80, pc2=0.00
Iteration 486, Warp ID: 127, Weight: 2.106189e-05, CVs: pc1=0.84, pc2=0.03
Iteration 487, Warp ID: 131, Weight: 1.015812e-06, CVs: pc1=0.80, pc2=0.00
Iteration 487, Warp ID: 116, Weight: 2.064015e-05, CVs: pc1=0.82, pc2=0.00
Iteration 487, Warp ID: 134, Weight: 1.148718e-06, CVs: pc1=0.82, pc2=0.01
Iteration 487, Warp ID: 135, Weight: 1.148718e-06, CVs: pc1=0.81, pc2=0.01
Iteration 488, Warp ID: 131, Weight: 2.340210e-06, CVs: pc1=0.80, pc2=0.00
Iteration 488, Warp ID: 132, Weight: 5.850526e-07, CVs: pc1=0.86, pc2=0.04
Iteration 488, Warp ID: 133, Weight: 5.850526e-07, CVs: pc1=0.85, pc2=0.01
Iteration 488, Warp ID: 135, Weight: 5.850526e-07, CVs: pc1=0.84, pc2=0.01
Iteration 488, Warp ID: 136, Weight: 1.170105e-06, CVs: pc1=0.80, pc2=0.01
Iteration 488, Warp ID: 138, Weight: 1.170105e-06, CVs: pc1=0.83, pc2=0.01
Iteration 488, Warp ID: 139, Weight: 1.170105e-06, CVs: pc1=0.81, pc2=0.00
Iteration 488, Warp ID: 141, Weight: 1.782771e-07, CVs: pc1=0.86, pc2=0.04
Iteration 488, Warp ID: 124, Weight: 7.655303e-06, CVs: pc1=0.85, pc2=0.02
Iteration 488, Warp ID: 126, Weight: 1.170105e-06, CVs: pc1=0.78, pc2=0.00
Iteration 489, Warp ID: 129, Weight: 1.318222e-04, CVs: pc1=0.80, pc2=0.02
Iteration 489, Warp ID: 143, Weight: 2.340210e-06, CVs: pc1=0.84, pc2=0.03
Iteration 489, Warp ID: 145, Weight: 9.572650e-08, CVs: pc1=0.92, pc2=0.13
Iteration 489, Warp ID: 147, Weight: 9.572650e-08, CVs: pc1=0.86, pc2=0.02
Iteration 489, Warp ID: 120, Weight: 3.904238e-04, CVs: pc1=0.75, pc2=0.07
Iteration 489, Warp ID: 124, Weight: 1.188514e-07, CVs: pc1=0.95, pc2=0.16
Iteration 489, Warp ID: 126, Weight: 7.655303e-06, CVs: pc1=0.76, pc2=0.10
Iteration 490, Warp ID: 122, Weight: 7.655303e-06, CVs: pc1=0.75, pc2=0.01
Iteration 490, Warp ID: 119, Weight: 1.123491e-04, CVs: pc1=0.78, pc2=0.00
Iteration 491, Warp ID: 134, Weight: 8.125092e-09, CVs: pc1=0.86, pc2=0.03
Iteration 491, Warp ID: 140, Weight: 7.313157e-08, CVs: pc1=0.86, pc2=0.02
Iteration 491, Warp ID: 141, Weight: 7.313157e-08, CVs: pc1=0.86, pc2=0.03
Iteration 491, Warp ID: 142, Weight: 7.313157e-08, CVs: pc1=0.86, pc2=0.03
Iteration 491, Warp ID: 143, Weight: 7.313157e-08, CVs: pc1=0.86, pc2=0.03
Iteration 491, Warp ID: 120, Weight: 1.412804e-02, CVs: pc1=0.75, pc2=0.01
Iteration 491, Warp ID: 121, Weight: 3.211411e-05, CVs: pc1=0.81, pc2=0.02
Iteration 491, Warp ID: 124, Weight: 8.551318e-05, CVs: pc1=0.78, pc2=0.15
Iteration 491, Warp ID: 125, Weight: 8.551318e-05, CVs: pc1=0.94, pc2=0.05
Iteration 491, Warp ID: 126, Weight: 8.551318e-05, CVs: pc1=0.93, pc2=0.10
Iteration 491, Warp ID: 127, Weight: 1.945273e-07, CVs: pc1=0.76, pc2=0.01
Iteration 492, Warp ID: 146, Weight: 1.665421e-05, CVs: pc1=0.86, pc2=0.08
Iteration 492, Warp ID: 125, Weight: 4.594872e-06, CVs: pc1=0.74, pc2=0.10
Iteration 492, Warp ID: 127, Weight: 1.292308e-06, CVs: pc1=0.76, pc2=0.00
Iteration 493, Warp ID: 130, Weight: 4.594872e-06, CVs: pc1=0.81, pc2=0.01
Iteration 493, Warp ID: 132, Weight: 4.289162e-05, CVs: pc1=0.80, pc2=0.00
Iteration 493, Warp ID: 136, Weight: 8.839865e-05, CVs: pc1=0.84, pc2=0.02
Iteration 493, Warp ID: 137, Weight: 4.057721e-04, CVs: pc1=0.82, pc2=0.02
Iteration 493, Warp ID: 138, Weight: 2.925263e-07, CVs: pc1=0.84, pc2=0.03
Iteration 493, Warp ID: 146, Weight: 1.608895e-06, CVs: pc1=0.86, pc2=0.01
Iteration 494, Warp ID: 137, Weight: 2.925263e-07, CVs: pc1=0.85, pc2=0.00
Iteration 494, Warp ID: 141, Weight: 1.569198e-03, CVs: pc1=0.81, pc2=0.01
Iteration 494, Warp ID: 144, Weight: 2.209966e-05, CVs: pc1=0.88, pc2=0.17
Iteration 494, Warp ID: 147, Weight: 3.360094e-05, CVs: pc1=0.86, pc2=0.08
Iteration 494, Warp ID: 120, Weight: 2.369956e-03, CVs: pc1=0.83, pc2=0.02
Iteration 494, Warp ID: 121, Weight: 2.369956e-03, CVs: pc1=0.82, pc2=0.00
Iteration 494, Warp ID: 124, Weight: 1.553226e-06, CVs: pc1=0.74, pc2=0.09
Iteration 494, Warp ID: 125, Weight: 1.553226e-06, CVs: pc1=0.79, pc2=0.05
Iteration 494, Warp ID: 126, Weight: 1.553226e-06, CVs: pc1=0.75, pc2=0.04
Iteration 494, Warp ID: 127, Weight: 4.594872e-06, CVs: pc1=0.96, pc2=0.15
Iteration 495, Warp ID: 128, Weight: 5.072151e-05, CVs: pc1=1.00, pc2=0.24
Iteration 495, Warp ID: 129, Weight: 5.072151e-05, CVs: pc1=0.96, pc2=0.23
Iteration 495, Warp ID: 131, Weight: 5.072151e-05, CVs: pc1=0.96, pc2=0.24
Iteration 495, Warp ID: 135, Weight: 2.302346e-05, CVs: pc1=0.86, pc2=0.03
Iteration 495, Warp ID: 144, Weight: 2.329839e-06, CVs: pc1=0.86, pc2=0.07
Iteration 495, Warp ID: 145, Weight: 6.762868e-05, CVs: pc1=0.84, pc2=0.00
Iteration 495, Warp ID: 125, Weight: 3.881110e-04, CVs: pc1=0.75, pc2=0.01
Iteration 496, Warp ID: 100, Weight: 2.053267e-03, CVs: pc1=0.75, pc2=0.12
Iteration 496, Warp ID: 134, Weight: 5.230660e-04, CVs: pc1=0.86, pc2=0.03
Iteration 496, Warp ID: 112, Weight: 6.875049e-06, CVs: pc1=0.92, pc2=0.00
Iteration 496, Warp ID: 124, Weight: 2.302346e-05, CVs: pc1=0.81, pc2=0.00
Iteration 496, Warp ID: 125, Weight: 1.014430e-04, CVs: pc1=0.79, pc2=0.00
Iteration 496, Warp ID: 126, Weight: 1.014430e-04, CVs: pc1=0.82, pc2=0.02
Iteration 497, Warp ID: 129, Weight: 3.949860e-04, CVs: pc1=0.74, pc2=0.04
Iteration 497, Warp ID: 131, Weight: 3.234258e-04, CVs: pc1=0.74, pc2=0.02
Iteration 497, Warp ID: 137, Weight: 2.877933e-06, CVs: pc1=0.81, pc2=0.01
Iteration 497, Warp ID: 140, Weight: 1.381229e-06, CVs: pc1=0.85, pc2=0.02
Iteration 497, Warp ID: 147, Weight: 2.925263e-07, CVs: pc1=0.85, pc2=0.04
Iteration 497, Warp ID: 148, Weight: 2.810562e-04, CVs: pc1=0.86, pc2=0.01
Iteration 497, Warp ID: 149, Weight: 2.615330e-04, CVs: pc1=0.86, pc2=0.08
Iteration 497, Warp ID: 151, Weight: 5.230660e-04, CVs: pc1=0.86, pc2=0.01
Iteration 498, Warp ID: 131, Weight: 4.659677e-06, CVs: pc1=1.00, pc2=0.17
Iteration 498, Warp ID: 138, Weight: 1.438966e-06, CVs: pc1=0.83, pc2=0.00
Iteration 498, Warp ID: 142, Weight: 2.877933e-06, CVs: pc1=0.86, pc2=0.10
Iteration 498, Warp ID: 144, Weight: 8.863966e-06, CVs: pc1=0.86, pc2=0.05
Iteration 498, Warp ID: 145, Weight: 8.863966e-06, CVs: pc1=0.86, pc2=0.06
Iteration 498, Warp ID: 147, Weight: 1.952320e-05, CVs: pc1=0.86, pc2=0.05
Iteration 498, Warp ID: 125, Weight: 1.989815e-04, CVs: pc1=0.74, pc2=0.03
Iteration 499, Warp ID: 128, Weight: 2.156172e-05, CVs: pc1=0.81, pc2=0.00
Iteration 499, Warp ID: 129, Weight: 2.156172e-05, CVs: pc1=0.78, pc2=0.00
Iteration 499, Warp ID: 132, Weight: 6.762868e-05, CVs: pc1=0.82, pc2=0.00
Iteration 499, Warp ID: 133, Weight: 1.392511e-03, CVs: pc1=0.80, pc2=0.00
Iteration 499, Warp ID: 134, Weight: 2.762458e-06, CVs: pc1=0.79, pc2=0.00
Iteration 499, Warp ID: 123, Weight: 1.438966e-06, CVs: pc1=0.77, pc2=0.00
Iteration 499, Warp ID: 125, Weight: 5.927915e-05, CVs: pc1=0.88, pc2=0.00
Iteration 499, Warp ID: 126, Weight: 1.086818e-03, CVs: pc1=0.79, pc2=0.09
