Iteration 0, Warp ID: 174, Weight: 5.68181799999999647e-03, CVs: pc1=0.96, pc2=8.44
Iteration 313, Warp ID: 162, Weight: 3.18216581999789025e-09, CVs: pc1=0.88, pc2=65.80
Iteration 315, Warp ID: 138, Weight: 3.52454892035478631e-07, CVs: pc1=0.90, pc2=56.90
Iteration 317, Warp ID: 170, Weight: 1.06081789672472110e-09, CVs: pc1=1.00, pc2=74.75
Iteration 317, Warp ID: 162, Weight: 1.37978507806710300e-08, CVs: pc1=0.96, pc2=41.35
Iteration 319, Warp ID: 162, Weight: 1.07937896478606352e-08, CVs: pc1=1.00, pc2=53.78
Iteration 320, Warp ID: 155, Weight: 2.09554252767401928e-09, CVs: pc1=0.98, pc2=60.56
Iteration 320, Warp ID: 157, Weight: 7.76464171952877153e-10, CVs: pc1=0.97, pc2=28.91
Iteration 321, Warp ID: 169, Weight: 8.47550687801170925e-10, CVs: pc1=0.98, pc2=27.42
Iteration 321, Warp ID: 165, Weight: 6.78031404410469306e-09, CVs: pc1=0.90, pc2=25.70
Iteration 323, Warp ID: 168, Weight: 1.52757438180113346e-09, CVs: pc1=1.00, pc2=70.70
Iteration 323, Warp ID: 156, Weight: 3.35146769641022794e-09, CVs: pc1=0.92, pc2=36.12
Iteration 324, Warp ID: 157, Weight: 7.58771494454388564e-10, CVs: pc1=0.93, pc2=65.68
Iteration 324, Warp ID: 166, Weight: 8.32367551923676794e-10, CVs: pc1=0.98, pc2=34.80
Iteration 325, Warp ID: 164, Weight: 8.26360611584867875e-10, CVs: pc1=0.99, pc2=40.73
Iteration 325, Warp ID: 157, Weight: 2.86111305968277648e-09, CVs: pc1=0.93, pc2=15.06
Iteration 332, Warp ID: 165, Weight: 5.62333948264653015e-10, CVs: pc1=0.97, pc2=63.67
Iteration 334, Warp ID: 152, Weight: 3.39481784014381410e-10, CVs: pc1=0.88, pc2=30.86
Iteration 334, Warp ID: 170, Weight: 1.24055478305007364e-09, CVs: pc1=1.00, pc2=26.03
Iteration 335, Warp ID: 158, Weight: 3.33592691795386702e-10, CVs: pc1=0.92, pc2=29.90
Iteration 336, Warp ID: 160, Weight: 1.74476411555167892e-09, CVs: pc1=0.94, pc2=34.90
Iteration 336, Warp ID: 168, Weight: 3.48947877707549775e-09, CVs: pc1=1.00, pc2=51.04
Iteration 336, Warp ID: 167, Weight: 4.12213461210592137e-10, CVs: pc1=0.98, pc2=39.13
Iteration 338, Warp ID: 169, Weight: 4.65894555173353746e-10, CVs: pc1=1.00, pc2=34.98
Iteration 338, Warp ID: 162, Weight: 1.25420270364920313e-09, CVs: pc1=0.93, pc2=22.71
Iteration 338, Warp ID: 158, Weight: 8.35811663314070052e-10, CVs: pc1=0.95, pc2=26.16
Iteration 340, Warp ID: 161, Weight: 4.97757461739343321e-11, CVs: pc1=0.97, pc2=33.00
Iteration 340, Warp ID: 171, Weight: 4.43194006440448133e-10, CVs: pc1=1.00, pc2=48.87
Iteration 341, Warp ID: 161, Weight: 6.23007767927370343e-11, CVs: pc1=0.99, pc2=63.59
Iteration 341, Warp ID: 156, Weight: 4.84134517927065544e-11, CVs: pc1=1.00, pc2=21.27
Iteration 342, Warp ID: 152, Weight: 3.00140578153049351e-09, CVs: pc1=0.88, pc2=49.14
Iteration 342, Warp ID: 155, Weight: 1.85357106615225590e-08, CVs: pc1=0.91, pc2=33.22
Iteration 343, Warp ID: 169, Weight: 1.02200866362317919e-09, CVs: pc1=0.99, pc2=71.19
Iteration 344, Warp ID: 169, Weight: 3.00982632132499805e-10, CVs: pc1=1.00, pc2=44.64
Iteration 344, Warp ID: 165, Weight: 2.97366504858220954e-10, CVs: pc1=0.97, pc2=49.01
Iteration 344, Warp ID: 166, Weight: 3.00982632132499805e-10, CVs: pc1=0.99, pc2=22.30
Iteration 345, Warp ID: 170, Weight: 9.52083063847984723e-10, CVs: pc1=1.00, pc2=73.74
Iteration 345, Warp ID: 167, Weight: 3.59190609379656009e-11, CVs: pc1=0.96, pc2=65.74
Iteration 346, Warp ID: 168, Weight: 3.45568624099942866e-11, CVs: pc1=1.00, pc2=44.67
Iteration 346, Warp ID: 157, Weight: 4.66012188480003912e-11, CVs: pc1=0.97, pc2=23.87
Iteration 346, Warp ID: 166, Weight: 8.71446166622748562e-12, CVs: pc1=0.93, pc2=51.42
Iteration 347, Warp ID: 153, Weight: 9.87122857000028099e-12, CVs: pc1=0.92, pc2=31.73
Iteration 347, Warp ID: 169, Weight: 3.02058651677744714e-10, CVs: pc1=1.00, pc2=46.37
Iteration 347, Warp ID: 158, Weight: 9.87122857000028099e-12, CVs: pc1=0.93, pc2=34.75
Iteration 348, Warp ID: 166, Weight: 1.21441134983230101e-11, CVs: pc1=0.93, pc2=55.81
Iteration 349, Warp ID: 170, Weight: 9.21028260434964913e-11, CVs: pc1=0.97, pc2=57.57
Iteration 349, Warp ID: 162, Weight: 5.86259974146422182e-12, CVs: pc1=0.97, pc2=78.24
Iteration 350, Warp ID: 163, Weight: 2.86027300000000000e-12, CVs: pc1=0.93, pc2=77.49
Iteration 350, Warp ID: 166, Weight: 1.03675749999999989e-12, CVs: pc1=0.95, pc2=78.25
Iteration 351, Warp ID: 163, Weight: 9.97452373814075552e-13, CVs: pc1=0.95, pc2=63.88
Iteration 353, Warp ID: 166, Weight: 7.93636043581150741e-11, CVs: pc1=1.00, pc2=44.46
Iteration 353, Warp ID: 150, Weight: 7.29618077126295802e-10, CVs: pc1=0.87, pc2=26.54
Iteration 354, Warp ID: 170, Weight: 1.09133504456200152e-11, CVs: pc1=1.00, pc2=55.40
Iteration 355, Warp ID: 159, Weight: 7.22115687096098724e-10, CVs: pc1=0.96, pc2=72.41
Iteration 356, Warp ID: 175, Weight: 8.36735964720629042e-11, CVs: pc1=1.00, pc2=66.35
Iteration 357, Warp ID: 158, Weight: 5.24294987528384076e-10, CVs: pc1=0.96, pc2=45.83
Iteration 358, Warp ID: 162, Weight: 8.65431657513576472e-13, CVs: pc1=0.95, pc2=80.09
Iteration 358, Warp ID: 173, Weight: 3.67060867795153678e-11, CVs: pc1=1.00, pc2=85.84
Iteration 359, Warp ID: 173, Weight: 1.46985090902195853e-12, CVs: pc1=1.00, pc2=71.53
Iteration 360, Warp ID: 172, Weight: 8.10582194884497657e-12, CVs: pc1=1.00, pc2=61.31
Iteration 360, Warp ID: 173, Weight: 8.10582194884497657e-12, CVs: pc1=1.00, pc2=58.06
Iteration 360, Warp ID: 148, Weight: 1.24895497025347805e-09, CVs: pc1=0.86, pc2=67.47
Iteration 360, Warp ID: 152, Weight: 1.25499351198749865e-09, CVs: pc1=0.88, pc2=51.79
Iteration 360, Warp ID: 153, Weight: 1.25499351198749865e-09, CVs: pc1=0.91, pc2=53.47
Iteration 361, Warp ID: 174, Weight: 3.86625365017424844e-12, CVs: pc1=1.00, pc2=93.97
Iteration 362, Warp ID: 170, Weight: 9.28452630982881016e-12, CVs: pc1=1.00, pc2=74.24
Iteration 362, Warp ID: 154, Weight: 3.97665864131856285e-10, CVs: pc1=0.91, pc2=52.81
Iteration 362, Warp ID: 156, Weight: 1.08019530783316879e-09, CVs: pc1=0.99, pc2=26.47
Iteration 363, Warp ID: 146, Weight: 8.65160989273067995e-10, CVs: pc1=0.88, pc2=59.53
Iteration 364, Warp ID: 165, Weight: 4.54511990473296860e-12, CVs: pc1=0.94, pc2=56.71
Iteration 365, Warp ID: 160, Weight: 1.06598151549582041e-10, CVs: pc1=0.95, pc2=35.15
Iteration 365, Warp ID: 175, Weight: 5.09043871506262203e-12, CVs: pc1=1.00, pc2=59.75
Iteration 367, Warp ID: 154, Weight: 4.62478869121691388e-11, CVs: pc1=0.96, pc2=47.26
Iteration 369, Warp ID: 175, Weight: 8.55540400000000037e-14, CVs: pc1=1.00, pc2=54.76
Iteration 369, Warp ID: 174, Weight: 8.55540400000000037e-14, CVs: pc1=1.00, pc2=62.78
Iteration 369, Warp ID: 167, Weight: 2.50866795667053711e-13, CVs: pc1=0.94, pc2=78.22
Iteration 371, Warp ID: 156, Weight: 2.42162131946821339e-12, CVs: pc1=0.95, pc2=38.11
Iteration 372, Warp ID: 153, Weight: 1.03820561818429058e-11, CVs: pc1=0.92, pc2=38.96
Iteration 372, Warp ID: 161, Weight: 1.12638904431359965e-12, CVs: pc1=0.96, pc2=92.86
Iteration 372, Warp ID: 158, Weight: 2.23557837364743764e-12, CVs: pc1=0.96, pc2=27.82
Iteration 373, Warp ID: 164, Weight: 4.81241499999999985e-14, CVs: pc1=0.99, pc2=53.27
Iteration 373, Warp ID: 165, Weight: 4.81241499999999985e-14, CVs: pc1=0.98, pc2=61.00
Iteration 373, Warp ID: 168, Weight: 3.19495746324629210e-13, CVs: pc1=0.99, pc2=23.20
Iteration 373, Warp ID: 169, Weight: 3.19495746324629210e-13, CVs: pc1=1.00, pc2=37.37
Iteration 373, Warp ID: 170, Weight: 3.19495746324629210e-13, CVs: pc1=1.00, pc2=31.32
Iteration 374, Warp ID: 168, Weight: 2.40620700000000001e-14, CVs: pc1=1.00, pc2=74.89
Iteration 375, Warp ID: 170, Weight: 2.40620700000000001e-14, CVs: pc1=0.96, pc2=59.97
Iteration 379, Warp ID: 155, Weight: 1.22243969109125230e-12, CVs: pc1=0.90, pc2=21.74
Iteration 380, Warp ID: 153, Weight: 8.79139642104419934e-10, CVs: pc1=0.89, pc2=86.09
Iteration 380, Warp ID: 164, Weight: 3.50161641967840011e-13, CVs: pc1=0.94, pc2=24.98
Iteration 380, Warp ID: 159, Weight: 4.62179799655944808e-13, CVs: pc1=0.95, pc2=22.48
Iteration 381, Warp ID: 145, Weight: 3.07101680399670230e-13, CVs: pc1=0.87, pc2=27.82
Iteration 382, Warp ID: 152, Weight: 2.86462543775054452e-13, CVs: pc1=0.88, pc2=41.09
Iteration 382, Warp ID: 162, Weight: 3.32716518249299992e-13, CVs: pc1=0.95, pc2=22.68
Iteration 383, Warp ID: 162, Weight: 5.69827641416936738e-13, CVs: pc1=1.00, pc2=53.83
Iteration 384, Warp ID: 154, Weight: 6.24245852307171659e-10, CVs: pc1=0.91, pc2=23.69
Iteration 384, Warp ID: 165, Weight: 3.64898123780577468e-13, CVs: pc1=1.00, pc2=34.25
Iteration 385, Warp ID: 168, Weight: 6.06327270353494965e-10, CVs: pc1=0.98, pc2=29.45
Iteration 387, Warp ID: 170, Weight: 2.89902667387783561e-13, CVs: pc1=1.00, pc2=50.19
Iteration 387, Warp ID: 165, Weight: 5.69315977801826838e-12, CVs: pc1=0.93, pc2=36.02
Iteration 387, Warp ID: 166, Weight: 5.69315977801826838e-12, CVs: pc1=0.93, pc2=43.67
Iteration 387, Warp ID: 167, Weight: 5.69315977801826838e-12, CVs: pc1=0.97, pc2=35.12
Iteration 389, Warp ID: 163, Weight: 2.83936324062347590e-11, CVs: pc1=0.97, pc2=29.92
Iteration 389, Warp ID: 167, Weight: 9.91876449727860992e-13, CVs: pc1=0.93, pc2=72.54
Iteration 390, Warp ID: 163, Weight: 6.33889863778179515e-12, CVs: pc1=0.99, pc2=41.27
Iteration 390, Warp ID: 165, Weight: 5.84025322585895005e-13, CVs: pc1=0.97, pc2=34.22
Iteration 391, Warp ID: 159, Weight: 5.52756813301909535e-13, CVs: pc1=0.95, pc2=61.75
Iteration 392, Warp ID: 153, Weight: 6.19338463635688189e-12, CVs: pc1=0.98, pc2=72.70
Iteration 394, Warp ID: 165, Weight: 5.38307872740245904e-12, CVs: pc1=0.99, pc2=65.44
Iteration 394, Warp ID: 166, Weight: 5.38307872740245904e-12, CVs: pc1=1.00, pc2=39.34
Iteration 394, Warp ID: 152, Weight: 1.00112288752266108e-11, CVs: pc1=0.90, pc2=27.50
Iteration 394, Warp ID: 156, Weight: 2.28279131826337853e-10, CVs: pc1=0.93, pc2=29.65
Iteration 395, Warp ID: 167, Weight: 2.06817705786308639e-10, CVs: pc1=0.97, pc2=42.29
Iteration 396, Warp ID: 171, Weight: 2.74362527255941018e-11, CVs: pc1=0.97, pc2=40.28
Iteration 396, Warp ID: 174, Weight: 6.24128427311255467e-12, CVs: pc1=1.00, pc2=53.29
Iteration 397, Warp ID: 168, Weight: 2.48724571534607900e-11, CVs: pc1=1.00, pc2=19.85
Iteration 398, Warp ID: 170, Weight: 1.40745957715473051e-11, CVs: pc1=1.00, pc2=49.74
Iteration 398, Warp ID: 167, Weight: 1.13982029664223226e-11, CVs: pc1=1.00, pc2=27.50
Iteration 399, Warp ID: 153, Weight: 1.67922621369615072e-11, CVs: pc1=0.90, pc2=26.21
Iteration 399, Warp ID: 162, Weight: 1.21332352545177047e-09, CVs: pc1=0.93, pc2=35.06
Iteration 399, Warp ID: 169, Weight: 2.41958517253524758e-12, CVs: pc1=0.99, pc2=40.86
Iteration 400, Warp ID: 162, Weight: 5.46831107651515897e-10, CVs: pc1=0.93, pc2=48.99
Iteration 400, Warp ID: 163, Weight: 5.46831107651515897e-10, CVs: pc1=0.94, pc2=53.38
Iteration 400, Warp ID: 172, Weight: 4.18067989143307887e-12, CVs: pc1=1.00, pc2=41.94
Iteration 400, Warp ID: 173, Weight: 9.39090169971128294e-12, CVs: pc1=0.99, pc2=42.42
Iteration 400, Warp ID: 174, Weight: 9.39090169971128294e-12, CVs: pc1=1.00, pc2=39.16
Iteration 400, Warp ID: 175, Weight: 9.39090169971128294e-12, CVs: pc1=1.00, pc2=36.21
Iteration 400, Warp ID: 158, Weight: 3.70530569263632683e-11, CVs: pc1=0.91, pc2=74.09
Iteration 401, Warp ID: 168, Weight: 2.31793876997088103e-12, CVs: pc1=1.00, pc2=56.94
Iteration 401, Warp ID: 169, Weight: 2.31793876997088103e-12, CVs: pc1=1.00, pc2=56.22
Iteration 402, Warp ID: 171, Weight: 1.18542822673345140e-12, CVs: pc1=1.00, pc2=29.66
Iteration 403, Warp ID: 172, Weight: 1.70786903068919428e-12, CVs: pc1=0.98, pc2=50.20
Iteration 403, Warp ID: 173, Weight: 1.09685259501901360e-12, CVs: pc1=1.00, pc2=34.09
Iteration 403, Warp ID: 151, Weight: 1.77447144560453760e-11, CVs: pc1=0.88, pc2=38.69
Iteration 404, Warp ID: 172, Weight: 1.01662626425068348e-12, CVs: pc1=0.99, pc2=52.87
Iteration 404, Warp ID: 174, Weight: 2.37562842416367269e-12, CVs: pc1=1.00, pc2=53.78
Iteration 405, Warp ID: 171, Weight: 1.65762660300977575e-12, CVs: pc1=1.00, pc2=50.52
Iteration 405, Warp ID: 156, Weight: 1.62591331096882848e-12, CVs: pc1=0.88, pc2=25.55
Iteration 405, Warp ID: 173, Weight: 2.17417144365808606e-12, CVs: pc1=1.00, pc2=78.15
Iteration 406, Warp ID: 173, Weight: 5.39521939833280229e-13, CVs: pc1=1.00, pc2=60.63
Iteration 406, Warp ID: 174, Weight: 5.39521939833280229e-13, CVs: pc1=1.00, pc2=51.22
Iteration 406, Warp ID: 175, Weight: 1.12040793944955857e-12, CVs: pc1=1.00, pc2=86.75
Iteration 407, Warp ID: 172, Weight: 3.14890281295155756e-13, CVs: pc1=1.00, pc2=72.52
Iteration 407, Warp ID: 173, Weight: 3.14890281295155756e-13, CVs: pc1=1.00, pc2=61.59
Iteration 408, Warp ID: 148, Weight: 1.48370190751772230e-11, CVs: pc1=0.90, pc2=51.50
Iteration 409, Warp ID: 158, Weight: 2.31306940216789459e-12, CVs: pc1=0.96, pc2=36.55
Iteration 411, Warp ID: 161, Weight: 1.30883399971458924e-12, CVs: pc1=0.94, pc2=48.21
Iteration 412, Warp ID: 175, Weight: 2.59472664472712646e-13, CVs: pc1=1.00, pc2=62.88
Iteration 412, Warp ID: 157, Weight: 5.45961821881127286e-12, CVs: pc1=0.89, pc2=63.03
Iteration 412, Warp ID: 151, Weight: 5.45961821881127286e-12, CVs: pc1=0.88, pc2=86.38
Iteration 413, Warp ID: 152, Weight: 1.56478176696163424e-12, CVs: pc1=0.97, pc2=49.62
Iteration 413, Warp ID: 145, Weight: 5.06323717600102276e-12, CVs: pc1=0.95, pc2=46.19
Iteration 413, Warp ID: 161, Weight: 3.21041139180083557e-13, CVs: pc1=1.00, pc2=50.96
Iteration 415, Warp ID: 161, Weight: 3.08846119286752292e-13, CVs: pc1=0.94, pc2=47.43
Iteration 415, Warp ID: 156, Weight: 1.19538799072189016e-12, CVs: pc1=0.92, pc2=85.31
Iteration 416, Warp ID: 148, Weight: 3.81909081979725030e-11, CVs: pc1=0.88, pc2=33.59
Iteration 417, Warp ID: 144, Weight: 5.90377397978407528e-11, CVs: pc1=0.89, pc2=84.86
Iteration 417, Warp ID: 171, Weight: 6.51441432919077121e-13, CVs: pc1=0.99, pc2=25.31
Iteration 418, Warp ID: 173, Weight: 9.19678938337446222e-13, CVs: pc1=1.00, pc2=44.64
Iteration 419, Warp ID: 146, Weight: 2.43209036728430284e-11, CVs: pc1=0.87, pc2=88.54
Iteration 419, Warp ID: 147, Weight: 2.43209036728430284e-11, CVs: pc1=0.90, pc2=58.32
Iteration 419, Warp ID: 172, Weight: 3.00270503432258601e-13, CVs: pc1=0.98, pc2=38.19
Iteration 419, Warp ID: 163, Weight: 3.50555262739329710e-13, CVs: pc1=0.94, pc2=55.88
Iteration 420, Warp ID: 161, Weight: 4.29674965616342538e-13, CVs: pc1=0.96, pc2=48.15
Iteration 421, Warp ID: 157, Weight: 3.10822102916554550e-12, CVs: pc1=0.87, pc2=27.14
Iteration 422, Warp ID: 155, Weight: 3.24688527493792087e-13, CVs: pc1=0.91, pc2=44.08
Iteration 422, Warp ID: 156, Weight: 2.83642825283571980e-12, CVs: pc1=0.91, pc2=36.52
Iteration 423, Warp ID: 172, Weight: 2.66769871879022065e-13, CVs: pc1=1.00, pc2=78.39
Iteration 424, Warp ID: 168, Weight: 2.65174982452374893e-13, CVs: pc1=1.00, pc2=49.76
Iteration 424, Warp ID: 158, Weight: 2.53067798879438552e-13, CVs: pc1=0.94, pc2=73.85
Iteration 424, Warp ID: 150, Weight: 9.55856438721799374e-13, CVs: pc1=0.87, pc2=41.51
Iteration 425, Warp ID: 157, Weight: 2.58958109478529104e-13, CVs: pc1=0.92, pc2=34.46
Iteration 426, Warp ID: 173, Weight: 2.72544494069024728e-13, CVs: pc1=1.00, pc2=85.41
Iteration 427, Warp ID: 164, Weight: 7.72994116021034603e-13, CVs: pc1=0.91, pc2=35.54
Iteration 427, Warp ID: 166, Weight: 5.68433584289719599e-13, CVs: pc1=0.97, pc2=63.79
Iteration 427, Warp ID: 167, Weight: 3.07202487097578415e-13, CVs: pc1=0.96, pc2=56.50
Iteration 429, Warp ID: 165, Weight: 2.51861161431251461e-13, CVs: pc1=0.92, pc2=42.95
Iteration 430, Warp ID: 160, Weight: 3.85124271284454507e-13, CVs: pc1=0.94, pc2=24.10
Iteration 431, Warp ID: 154, Weight: 4.43758059678610434e-13, CVs: pc1=0.87, pc2=30.90
Iteration 437, Warp ID: 160, Weight: 4.70319843484152481e-13, CVs: pc1=0.90, pc2=42.24
Iteration 437, Warp ID: 161, Weight: 2.93672540588797421e-13, CVs: pc1=0.90, pc2=38.47
Iteration 439, Warp ID: 171, Weight: 2.50050665149412608e-13, CVs: pc1=1.00, pc2=60.73
Iteration 440, Warp ID: 171, Weight: 2.50045844317916797e-13, CVs: pc1=1.00, pc2=86.24
Iteration 441, Warp ID: 142, Weight: 1.40226694143078195e-12, CVs: pc1=0.86, pc2=35.88
Iteration 442, Warp ID: 173, Weight: 2.50734063473700588e-13, CVs: pc1=1.00, pc2=47.70
Iteration 442, Warp ID: 174, Weight: 2.50100327243068454e-13, CVs: pc1=1.00, pc2=61.25
Iteration 443, Warp ID: 164, Weight: 2.79174160308806222e-13, CVs: pc1=0.98, pc2=48.95
Iteration 443, Warp ID: 166, Weight: 2.51056676085857511e-13, CVs: pc1=0.99, pc2=82.68
Iteration 444, Warp ID: 170, Weight: 2.58182801270592605e-13, CVs: pc1=1.00, pc2=83.31
Iteration 445, Warp ID: 162, Weight: 2.55957511968824919e-13, CVs: pc1=0.96, pc2=59.58
Iteration 445, Warp ID: 146, Weight: 2.74291193446086722e-13, CVs: pc1=0.91, pc2=64.28
Iteration 445, Warp ID: 166, Weight: 2.50030391714850260e-13, CVs: pc1=1.00, pc2=55.48
Iteration 446, Warp ID: 153, Weight: 2.52145188851620482e-13, CVs: pc1=0.86, pc2=16.85
Iteration 446, Warp ID: 164, Weight: 3.33068003854065624e-13, CVs: pc1=0.98, pc2=53.99
Iteration 447, Warp ID: 165, Weight: 2.50004781517138876e-13, CVs: pc1=1.00, pc2=90.45
Iteration 449, Warp ID: 146, Weight: 2.62424584690140745e-13, CVs: pc1=0.89, pc2=53.68
Iteration 450, Warp ID: 158, Weight: 3.10781027307932763e-13, CVs: pc1=0.93, pc2=46.70
Iteration 453, Warp ID: 156, Weight: 2.54228553564980610e-13, CVs: pc1=0.95, pc2=40.20
Iteration 453, Warp ID: 158, Weight: 2.52075840492388664e-13, CVs: pc1=0.90, pc2=93.21
Iteration 454, Warp ID: 162, Weight: 2.50012356898009939e-13, CVs: pc1=0.96, pc2=39.51
Iteration 456, Warp ID: 168, Weight: 2.50010117028221869e-13, CVs: pc1=1.00, pc2=53.80
Iteration 456, Warp ID: 165, Weight: 2.50026315035828380e-13, CVs: pc1=0.98, pc2=52.00
Iteration 458, Warp ID: 161, Weight: 2.53713594681954458e-13, CVs: pc1=0.91, pc2=25.15
Iteration 459, Warp ID: 163, Weight: 2.50530802866447496e-13, CVs: pc1=0.93, pc2=56.44
Iteration 459, Warp ID: 164, Weight: 2.53360205946569018e-13, CVs: pc1=0.95, pc2=29.66
Iteration 459, Warp ID: 166, Weight: 2.52090769872533800e-13, CVs: pc1=0.95, pc2=14.37
Iteration 462, Warp ID: 155, Weight: 2.68064815445700397e-13, CVs: pc1=0.91, pc2=36.36
Iteration 463, Warp ID: 169, Weight: 2.61264580415986927e-13, CVs: pc1=0.98, pc2=42.25
Iteration 464, Warp ID: 169, Weight: 2.60192625859752238e-13, CVs: pc1=1.00, pc2=47.51
Iteration 465, Warp ID: 163, Weight: 2.51396077876010383e-13, CVs: pc1=1.00, pc2=66.36
Iteration 465, Warp ID: 151, Weight: 2.52439127592337271e-13, CVs: pc1=0.93, pc2=21.86
Iteration 466, Warp ID: 168, Weight: 2.50971808128985465e-13, CVs: pc1=1.00, pc2=48.24
Iteration 466, Warp ID: 158, Weight: 2.51895982369839849e-13, CVs: pc1=0.93, pc2=27.64
Iteration 467, Warp ID: 149, Weight: 2.55098735647375559e-13, CVs: pc1=0.88, pc2=51.32
Iteration 468, Warp ID: 169, Weight: 2.54144036062103746e-13, CVs: pc1=0.97, pc2=47.23
Iteration 468, Warp ID: 170, Weight: 2.50797088385790162e-13, CVs: pc1=1.00, pc2=69.90
Iteration 468, Warp ID: 148, Weight: 2.60035409769784313e-13, CVs: pc1=0.91, pc2=59.26
Iteration 469, Warp ID: 164, Weight: 2.51051071474432122e-13, CVs: pc1=0.95, pc2=73.50
Iteration 469, Warp ID: 165, Weight: 2.51873341133499463e-13, CVs: pc1=0.94, pc2=62.76
Iteration 469, Warp ID: 167, Weight: 2.55873253531279228e-13, CVs: pc1=0.97, pc2=36.98
Iteration 469, Warp ID: 145, Weight: 2.58254027305705914e-13, CVs: pc1=0.86, pc2=55.27
Iteration 469, Warp ID: 151, Weight: 2.50154555693843019e-13, CVs: pc1=0.88, pc2=48.33
Iteration 469, Warp ID: 157, Weight: 2.52782432997915230e-13, CVs: pc1=0.94, pc2=64.58
Iteration 470, Warp ID: 152, Weight: 2.50103430113627339e-13, CVs: pc1=0.90, pc2=49.71
Iteration 470, Warp ID: 157, Weight: 2.53521791114170944e-13, CVs: pc1=0.96, pc2=43.15
Iteration 471, Warp ID: 163, Weight: 2.50110548415977547e-13, CVs: pc1=0.93, pc2=94.87
Iteration 471, Warp ID: 164, Weight: 2.53417794058990867e-13, CVs: pc1=0.95, pc2=48.14
Iteration 471, Warp ID: 175, Weight: 2.50242263115474474e-13, CVs: pc1=1.00, pc2=85.58
Iteration 471, Warp ID: 155, Weight: 2.50093587491679725e-13, CVs: pc1=0.92, pc2=58.44
Iteration 471, Warp ID: 156, Weight: 2.50109435796778179e-13, CVs: pc1=0.95, pc2=76.83
Iteration 472, Warp ID: 174, Weight: 2.50108975620149832e-13, CVs: pc1=1.00, pc2=65.58
Iteration 473, Warp ID: 164, Weight: 2.50029107563279111e-13, CVs: pc1=0.96, pc2=70.81
Iteration 475, Warp ID: 170, Weight: 2.50023831276866527e-13, CVs: pc1=0.97, pc2=62.12
Iteration 475, Warp ID: 157, Weight: 2.50014984671222709e-13, CVs: pc1=0.92, pc2=61.53
Iteration 476, Warp ID: 166, Weight: 2.61959782839684477e-13, CVs: pc1=0.96, pc2=28.02
Iteration 477, Warp ID: 172, Weight: 2.60821662497329277e-13, CVs: pc1=1.00, pc2=36.75
Iteration 478, Warp ID: 164, Weight: 2.54895578902681624e-13, CVs: pc1=0.90, pc2=21.48
Iteration 478, Warp ID: 165, Weight: 2.54895578902681624e-13, CVs: pc1=0.91, pc2=39.00
Iteration 479, Warp ID: 155, Weight: 2.50037947437979649e-13, CVs: pc1=0.90, pc2=21.04
Iteration 480, Warp ID: 168, Weight: 2.54008163007507764e-13, CVs: pc1=1.00, pc2=25.07
Iteration 480, Warp ID: 167, Weight: 2.50184923256294399e-13, CVs: pc1=0.96, pc2=11.96
Iteration 481, Warp ID: 170, Weight: 2.50906300579421715e-13, CVs: pc1=1.00, pc2=42.51
Iteration 481, Warp ID: 165, Weight: 2.50906300579421715e-13, CVs: pc1=0.97, pc2=30.39
Iteration 482, Warp ID: 172, Weight: 2.50151402418921882e-13, CVs: pc1=1.00, pc2=38.58
Iteration 482, Warp ID: 150, Weight: 2.50028112171684590e-13, CVs: pc1=0.86, pc2=26.69
Iteration 483, Warp ID: 170, Weight: 2.50370798987957374e-13, CVs: pc1=1.00, pc2=36.38
Iteration 483, Warp ID: 173, Weight: 1.33489399999999995e-15, CVs: pc1=1.00, pc2=89.57
Iteration 484, Warp ID: 169, Weight: 2.50335516791714886e-13, CVs: pc1=0.98, pc2=42.30
Iteration 484, Warp ID: 171, Weight: 2.50596761786124261e-13, CVs: pc1=1.00, pc2=28.73
Iteration 488, Warp ID: 160, Weight: 2.50224901102941262e-13, CVs: pc1=0.95, pc2=29.47
Iteration 489, Warp ID: 168, Weight: 2.50300292137814810e-13, CVs: pc1=1.00, pc2=38.66
Iteration 490, Warp ID: 158, Weight: 2.50003567014927561e-13, CVs: pc1=0.94, pc2=57.11
Iteration 491, Warp ID: 166, Weight: 2.50002443459791772e-13, CVs: pc1=0.97, pc2=40.73
Iteration 492, Warp ID: 161, Weight: 2.52094838260949875e-13, CVs: pc1=0.97, pc2=53.99
Iteration 492, Warp ID: 172, Weight: 2.50002734226413450e-13, CVs: pc1=1.00, pc2=66.12
Iteration 493, Warp ID: 168, Weight: 2.50011260667108959e-13, CVs: pc1=0.97, pc2=31.48
Iteration 494, Warp ID: 161, Weight: 2.50001974379819341e-13, CVs: pc1=0.94, pc2=39.98
Iteration 494, Warp ID: 169, Weight: 2.50078287273110984e-13, CVs: pc1=1.00, pc2=38.61
Iteration 495, Warp ID: 168, Weight: 2.50001637900486260e-13, CVs: pc1=1.00, pc2=46.04
Iteration 495, Warp ID: 165, Weight: 2.50063781286279431e-13, CVs: pc1=0.93, pc2=50.38
Iteration 496, Warp ID: 165, Weight: 2.50028798813657010e-13, CVs: pc1=0.95, pc2=32.24
Iteration 496, Warp ID: 173, Weight: 2.50015993112724020e-13, CVs: pc1=1.00, pc2=64.16
Iteration 496, Warp ID: 174, Weight: 2.50015993112724020e-13, CVs: pc1=1.00, pc2=77.79
Iteration 496, Warp ID: 175, Weight: 2.50015993112724020e-13, CVs: pc1=1.00, pc2=75.30
