Iteration 0, Warp ID: 131, Weight: 7.57575799999929151e-03, CVs: pc1=0.96, pc2=5.87
Iteration 864, Warp ID: 125, Weight: 4.52434900000000032e-34, CVs: pc1=1.00, pc2=19.17
Iteration 865, Warp ID: 121, Weight: 1.13108700000000005e-34, CVs: pc1=0.97, pc2=38.36
Iteration 865, Warp ID: 122, Weight: 1.13108700000000005e-34, CVs: pc1=0.98, pc2=34.48
Iteration 865, Warp ID: 111, Weight: 1.29393200000000003e-31, CVs: pc1=0.96, pc2=20.42
Iteration 866, Warp ID: 119, Weight: 1.35730500000000004e-33, CVs: pc1=0.96, pc2=82.65
Iteration 867, Warp ID: 112, Weight: 3.01623299999999996e-34, CVs: pc1=0.95, pc2=48.24
Iteration 868, Warp ID: 105, Weight: 5.58561599999999989e-36, CVs: pc1=0.91, pc2=36.16
Iteration 869, Warp ID: 108, Weight: 5.58561599999999989e-36, CVs: pc1=0.92, pc2=54.04
Iteration 869, Warp ID: 102, Weight: 2.35763600000000011e-32, CVs: pc1=0.90, pc2=15.72
Iteration 870, Warp ID: 115, Weight: 1.00541099999999992e-34, CVs: pc1=1.00, pc2=75.30
Iteration 870, Warp ID: 116, Weight: 8.37842399999999990e-35, CVs: pc1=1.00, pc2=26.75
Iteration 871, Warp ID: 112, Weight: 7.54058099999999974e-35, CVs: pc1=0.97, pc2=54.93
Iteration 871, Warp ID: 114, Weight: 1.67568499999999995e-35, CVs: pc1=0.99, pc2=77.70
Iteration 872, Warp ID: 112, Weight: 5.58561599999999989e-36, CVs: pc1=1.00, pc2=58.12
Iteration 872, Warp ID: 111, Weight: 5.58561599999999989e-36, CVs: pc1=0.97, pc2=74.27
Iteration 873, Warp ID: 120, Weight: 5.58561599999999989e-36, CVs: pc1=1.00, pc2=45.53
Iteration 873, Warp ID: 118, Weight: 5.21324100000000006e-35, CVs: pc1=0.94, pc2=69.61
Iteration 874, Warp ID: 119, Weight: 5.58561599999999989e-36, CVs: pc1=0.99, pc2=58.64
Iteration 875, Warp ID: 105, Weight: 1.32658400000000000e-35, CVs: pc1=0.93, pc2=22.51
Iteration 875, Warp ID: 114, Weight: 4.18921200000000009e-36, CVs: pc1=1.00, pc2=44.85
Iteration 876, Warp ID: 115, Weight: 3.10311999999999985e-37, CVs: pc1=0.92, pc2=78.47
Iteration 876, Warp ID: 117, Weight: 6.20623999999999969e-37, CVs: pc1=1.00, pc2=50.92
Iteration 877, Warp ID: 112, Weight: 3.31645899999999975e-36, CVs: pc1=0.93, pc2=20.48
Iteration 877, Warp ID: 114, Weight: 6.63291900000000041e-36, CVs: pc1=0.97, pc2=15.80
Iteration 877, Warp ID: 115, Weight: 3.10311999999999985e-37, CVs: pc1=0.91, pc2=42.35
Iteration 877, Warp ID: 116, Weight: 6.20623999999999969e-37, CVs: pc1=0.95, pc2=74.41
Iteration 879, Warp ID: 106, Weight: 4.14848300000000019e-35, CVs: pc1=0.87, pc2=33.52
Iteration 879, Warp ID: 119, Weight: 2.44370699999999999e-36, CVs: pc1=1.00, pc2=71.09
Iteration 879, Warp ID: 109, Weight: 2.07909000000000006e-35, CVs: pc1=0.90, pc2=44.80
Iteration 879, Warp ID: 111, Weight: 1.16367000000000005e-37, CVs: pc1=0.95, pc2=59.81
Iteration 880, Warp ID: 112, Weight: 2.44370699999999999e-36, CVs: pc1=0.98, pc2=69.04
Iteration 880, Warp ID: 99, Weight: 6.93030100000000022e-36, CVs: pc1=0.88, pc2=64.91
Iteration 880, Warp ID: 101, Weight: 6.93030100000000022e-36, CVs: pc1=0.89, pc2=38.69
Iteration 881, Warp ID: 118, Weight: 4.65468000000000019e-37, CVs: pc1=0.99, pc2=36.09
Iteration 882, Warp ID: 105, Weight: 3.87889999999999981e-38, CVs: pc1=0.94, pc2=52.22
Iteration 882, Warp ID: 114, Weight: 2.32734000000000009e-37, CVs: pc1=1.00, pc2=35.02
Iteration 882, Warp ID: 116, Weight: 4.65468000000000019e-37, CVs: pc1=1.00, pc2=31.50
Iteration 882, Warp ID: 103, Weight: 3.87889999999999981e-38, CVs: pc1=0.92, pc2=80.91
Iteration 883, Warp ID: 117, Weight: 7.85477199999999945e-37, CVs: pc1=0.98, pc2=55.55
Iteration 883, Warp ID: 118, Weight: 7.85477199999999945e-37, CVs: pc1=0.96, pc2=42.83
Iteration 884, Warp ID: 104, Weight: 5.17186599999999977e-38, CVs: pc1=0.91, pc2=69.68
Iteration 885, Warp ID: 104, Weight: 2.58593299999999989e-38, CVs: pc1=0.89, pc2=44.28
Iteration 885, Warp ID: 106, Weight: 2.58593299999999989e-38, CVs: pc1=0.89, pc2=83.21
Iteration 886, Warp ID: 118, Weight: 2.87325900000000003e-39, CVs: pc1=1.00, pc2=41.15
Iteration 886, Warp ID: 110, Weight: 1.60974299999999987e-36, CVs: pc1=0.94, pc2=81.02
Iteration 887, Warp ID: 102, Weight: 6.20623999999999969e-37, CVs: pc1=0.92, pc2=49.70
Iteration 887, Warp ID: 108, Weight: 5.36581099999999961e-37, CVs: pc1=0.92, pc2=52.36
Iteration 887, Warp ID: 110, Weight: 5.36581099999999961e-37, CVs: pc1=0.92, pc2=66.12
Iteration 887, Warp ID: 111, Weight: 2.87325900000000003e-39, CVs: pc1=0.95, pc2=62.88
Iteration 887, Warp ID: 117, Weight: 3.92738599999999973e-37, CVs: pc1=0.99, pc2=26.10
Iteration 887, Warp ID: 118, Weight: 3.92738599999999973e-37, CVs: pc1=0.99, pc2=24.19
Iteration 888, Warp ID: 108, Weight: 5.77525100000000028e-37, CVs: pc1=0.89, pc2=47.88
Iteration 889, Warp ID: 115, Weight: 3.87889999999999981e-38, CVs: pc1=1.00, pc2=56.65
Iteration 889, Warp ID: 110, Weight: 9.81846499999999932e-38, CVs: pc1=0.96, pc2=48.64
Iteration 889, Warp ID: 103, Weight: 1.78860399999999992e-37, CVs: pc1=0.90, pc2=62.63
Iteration 890, Warp ID: 121, Weight: 4.90923300000000016e-38, CVs: pc1=0.98, pc2=40.56
Iteration 890, Warp ID: 122, Weight: 3.87889999999999981e-38, CVs: pc1=0.99, pc2=62.33
Iteration 890, Warp ID: 118, Weight: 1.96369299999999986e-37, CVs: pc1=0.96, pc2=70.58
Iteration 891, Warp ID: 108, Weight: 1.78860399999999992e-37, CVs: pc1=0.99, pc2=38.02
Iteration 892, Warp ID: 105, Weight: 7.82165000000000027e-39, CVs: pc1=0.89, pc2=54.43
Iteration 892, Warp ID: 114, Weight: 2.06740000000000011e-38, CVs: pc1=1.00, pc2=41.60
Iteration 892, Warp ID: 101, Weight: 2.55400799999999995e-39, CVs: pc1=0.89, pc2=54.00
Iteration 892, Warp ID: 103, Weight: 8.51335999999999930e-40, CVs: pc1=0.92, pc2=62.39
Iteration 893, Warp ID: 109, Weight: 7.66202400000000051e-39, CVs: pc1=0.92, pc2=51.91
Iteration 893, Warp ID: 103, Weight: 2.62424300000000007e-37, CVs: pc1=0.89, pc2=85.86
Iteration 894, Warp ID: 104, Weight: 6.14735599999999956e-38, CVs: pc1=0.89, pc2=42.35
Iteration 894, Warp ID: 102, Weight: 6.14735599999999956e-38, CVs: pc1=0.90, pc2=28.61
Iteration 895, Warp ID: 120, Weight: 1.68018299999999991e-38, CVs: pc1=0.99, pc2=27.24
Iteration 895, Warp ID: 121, Weight: 1.68018299999999991e-38, CVs: pc1=0.98, pc2=56.43
Iteration 895, Warp ID: 116, Weight: 6.89133200000000026e-39, CVs: pc1=0.96, pc2=67.91
Iteration 896, Warp ID: 115, Weight: 1.14855500000000001e-39, CVs: pc1=1.00, pc2=57.18
Iteration 896, Warp ID: 99, Weight: 8.51335999999999930e-40, CVs: pc1=0.90, pc2=96.57
Iteration 896, Warp ID: 101, Weight: 1.53683899999999989e-38, CVs: pc1=0.87, pc2=36.19
Iteration 896, Warp ID: 102, Weight: 3.15309599999999975e-41, CVs: pc1=0.92, pc2=58.14
Iteration 897, Warp ID: 101, Weight: 1.53683899999999989e-38, CVs: pc1=0.86, pc2=69.71
Iteration 897, Warp ID: 107, Weight: 3.25539499999999983e-39, CVs: pc1=0.89, pc2=16.08
Iteration 897, Warp ID: 113, Weight: 3.82851800000000011e-40, CVs: pc1=0.97, pc2=41.17
Iteration 897, Warp ID: 117, Weight: 3.82851800000000011e-40, CVs: pc1=1.00, pc2=85.23
Iteration 897, Warp ID: 119, Weight: 3.82851800000000011e-40, CVs: pc1=1.00, pc2=66.69
Iteration 898, Warp ID: 100, Weight: 1.05103199999999996e-41, CVs: pc1=0.91, pc2=59.77
Iteration 898, Warp ID: 101, Weight: 1.05103199999999996e-41, CVs: pc1=0.90, pc2=67.85
Iteration 898, Warp ID: 104, Weight: 3.15309599999999995e-40, CVs: pc1=0.96, pc2=43.80
Iteration 898, Warp ID: 108, Weight: 3.82851800000000011e-40, CVs: pc1=1.00, pc2=72.48
Iteration 898, Warp ID: 109, Weight: 3.82851800000000011e-40, CVs: pc1=1.00, pc2=44.61
Iteration 899, Warp ID: 104, Weight: 3.50344099999999996e-42, CVs: pc1=0.90, pc2=44.62
Iteration 899, Warp ID: 103, Weight: 3.50344099999999996e-42, CVs: pc1=0.88, pc2=51.04
Iteration 900, Warp ID: 97, Weight: 3.07367799999999978e-38, CVs: pc1=0.87, pc2=62.46
Iteration 900, Warp ID: 98, Weight: 3.07367799999999978e-38, CVs: pc1=0.88, pc2=67.76
Iteration 900, Warp ID: 99, Weight: 1.16781399999999997e-42, CVs: pc1=0.96, pc2=36.79
Iteration 900, Warp ID: 105, Weight: 1.37151200000000003e-39, CVs: pc1=0.96, pc2=62.73
Iteration 900, Warp ID: 108, Weight: 3.25539499999999983e-39, CVs: pc1=1.00, pc2=35.02
Iteration 900, Warp ID: 94, Weight: 1.01547499999999999e-36, CVs: pc1=0.88, pc2=42.98
Iteration 901, Warp ID: 106, Weight: 1.16781399999999997e-42, CVs: pc1=0.90, pc2=65.96
Iteration 902, Warp ID: 128, Weight: 6.38086299999999956e-41, CVs: pc1=0.97, pc2=34.62
Iteration 902, Warp ID: 123, Weight: 5.90533900000000017e-40, CVs: pc1=0.99, pc2=21.77
Iteration 902, Warp ID: 126, Weight: 6.38086299999999956e-41, CVs: pc1=0.99, pc2=47.23
Iteration 903, Warp ID: 110, Weight: 2.62459499999999996e-40, CVs: pc1=0.91, pc2=81.72
Iteration 903, Warp ID: 114, Weight: 2.12695399999999990e-41, CVs: pc1=0.95, pc2=64.96
Iteration 903, Warp ID: 116, Weight: 2.12695399999999990e-41, CVs: pc1=0.96, pc2=76.90
Iteration 903, Warp ID: 117, Weight: 6.38086299999999956e-41, CVs: pc1=0.99, pc2=40.50
Iteration 903, Warp ID: 119, Weight: 6.38086299999999956e-41, CVs: pc1=0.98, pc2=41.80
Iteration 904, Warp ID: 107, Weight: 1.18106799999999992e-39, CVs: pc1=0.98, pc2=60.35
Iteration 904, Warp ID: 110, Weight: 6.38086299999999956e-41, CVs: pc1=1.00, pc2=28.14
Iteration 905, Warp ID: 112, Weight: 9.84223200000000023e-41, CVs: pc1=0.95, pc2=36.46
Iteration 905, Warp ID: 113, Weight: 2.12695399999999990e-41, CVs: pc1=0.94, pc2=69.73
Iteration 905, Warp ID: 115, Weight: 6.56148799999999981e-41, CVs: pc1=0.94, pc2=59.55
Iteration 905, Warp ID: 116, Weight: 6.56148799999999981e-41, CVs: pc1=0.99, pc2=68.57
Iteration 905, Warp ID: 118, Weight: 9.57129500000000028e-41, CVs: pc1=0.99, pc2=63.55
Iteration 906, Warp ID: 112, Weight: 4.78564800000000006e-41, CVs: pc1=1.00, pc2=48.50
Iteration 906, Warp ID: 105, Weight: 3.28074399999999991e-41, CVs: pc1=0.92, pc2=35.09
Iteration 906, Warp ID: 107, Weight: 3.28074399999999991e-41, CVs: pc1=0.95, pc2=45.70
Iteration 906, Warp ID: 113, Weight: 4.78564800000000006e-41, CVs: pc1=0.99, pc2=56.36
Iteration 907, Warp ID: 113, Weight: 2.18716300000000005e-41, CVs: pc1=0.97, pc2=57.10
Iteration 908, Warp ID: 112, Weight: 1.75134199999999998e-39, CVs: pc1=0.91, pc2=25.63
Iteration 908, Warp ID: 111, Weight: 1.75134199999999998e-39, CVs: pc1=0.94, pc2=36.69
Iteration 909, Warp ID: 112, Weight: 4.92111600000000011e-41, CVs: pc1=0.99, pc2=55.37
Iteration 909, Warp ID: 106, Weight: 3.64527099999999981e-42, CVs: pc1=0.93, pc2=89.53
Iteration 910, Warp ID: 99, Weight: 6.07545199999999993e-42, CVs: pc1=0.93, pc2=61.76
Iteration 911, Warp ID: 109, Weight: 3.15923499999999981e-41, CVs: pc1=0.92, pc2=59.60
Iteration 911, Warp ID: 111, Weight: 3.28074399999999991e-41, CVs: pc1=0.98, pc2=68.84
Iteration 912, Warp ID: 105, Weight: 6.07545199999999993e-42, CVs: pc1=0.96, pc2=44.09
Iteration 913, Warp ID: 111, Weight: 4.80259199999999982e-41, CVs: pc1=0.89, pc2=67.28
Iteration 914, Warp ID: 112, Weight: 4.21629299999999987e-41, CVs: pc1=0.93, pc2=27.22
Iteration 914, Warp ID: 113, Weight: 4.21629299999999987e-41, CVs: pc1=0.94, pc2=21.21
Iteration 914, Warp ID: 117, Weight: 9.11317799999999990e-43, CVs: pc1=1.00, pc2=65.40
Iteration 914, Warp ID: 111, Weight: 4.21629299999999987e-41, CVs: pc1=0.95, pc2=28.04
Iteration 915, Warp ID: 105, Weight: 1.28069900000000000e-39, CVs: pc1=0.89, pc2=47.07
Iteration 915, Warp ID: 117, Weight: 9.11317799999999990e-43, CVs: pc1=1.00, pc2=64.76
Iteration 915, Warp ID: 118, Weight: 9.11317799999999990e-43, CVs: pc1=1.00, pc2=56.07
Iteration 915, Warp ID: 119, Weight: 9.11317799999999990e-43, CVs: pc1=1.00, pc2=55.86
Iteration 918, Warp ID: 121, Weight: 1.21509000000000001e-42, CVs: pc1=0.99, pc2=91.60
Iteration 919, Warp ID: 116, Weight: 1.82263599999999996e-42, CVs: pc1=0.91, pc2=19.48
Iteration 920, Warp ID: 120, Weight: 4.55658899999999995e-43, CVs: pc1=0.94, pc2=22.67
Iteration 920, Warp ID: 121, Weight: 4.55658899999999995e-43, CVs: pc1=0.94, pc2=22.53
Iteration 920, Warp ID: 128, Weight: 2.70020099999999987e-43, CVs: pc1=1.00, pc2=40.98
Iteration 920, Warp ID: 126, Weight: 2.70020099999999987e-43, CVs: pc1=1.00, pc2=67.75
Iteration 921, Warp ID: 115, Weight: 3.03772599999999997e-43, CVs: pc1=0.91, pc2=53.55
Iteration 921, Warp ID: 125, Weight: 2.70020099999999987e-43, CVs: pc1=1.00, pc2=57.67
Iteration 921, Warp ID: 119, Weight: 3.03772599999999997e-43, CVs: pc1=0.96, pc2=73.11
Iteration 922, Warp ID: 114, Weight: 3.03772599999999997e-43, CVs: pc1=0.94, pc2=16.68
Iteration 924, Warp ID: 125, Weight: 6.75050199999999952e-44, CVs: pc1=1.00, pc2=19.23
Iteration 925, Warp ID: 127, Weight: 1.68762600000000005e-44, CVs: pc1=0.98, pc2=48.85
Iteration 926, Warp ID: 120, Weight: 4.50033500000000012e-44, CVs: pc1=0.97, pc2=38.76
Iteration 926, Warp ID: 119, Weight: 6.00044600000000027e-44, CVs: pc1=0.97, pc2=58.44
Iteration 927, Warp ID: 120, Weight: 3.15023400000000002e-43, CVs: pc1=0.97, pc2=20.11
Iteration 927, Warp ID: 123, Weight: 4.21906400000000016e-44, CVs: pc1=1.00, pc2=33.65
Iteration 927, Warp ID: 124, Weight: 4.21906400000000016e-44, CVs: pc1=1.00, pc2=29.21
Iteration 927, Warp ID: 119, Weight: 1.01257500000000008e-43, CVs: pc1=0.96, pc2=24.18
Iteration 930, Warp ID: 120, Weight: 8.43812800000000056e-45, CVs: pc1=0.98, pc2=54.32
Iteration 930, Warp ID: 121, Weight: 8.43812800000000056e-45, CVs: pc1=1.00, pc2=50.09
Iteration 930, Warp ID: 122, Weight: 1.68762600000000005e-44, CVs: pc1=1.00, pc2=21.72
Iteration 931, Warp ID: 101, Weight: 1.10820699999999995e-42, CVs: pc1=0.91, pc2=30.00
Iteration 931, Warp ID: 95, Weight: 1.68762600000000000e-43, CVs: pc1=0.87, pc2=46.84
Iteration 932, Warp ID: 114, Weight: 1.12508400000000012e-44, CVs: pc1=0.97, pc2=47.84
Iteration 932, Warp ID: 118, Weight: 3.75027900000000013e-45, CVs: pc1=1.00, pc2=39.18
Iteration 932, Warp ID: 111, Weight: 3.75027900000000013e-45, CVs: pc1=0.96, pc2=64.30
Iteration 933, Warp ID: 107, Weight: 1.87513999999999998e-45, CVs: pc1=0.94, pc2=9.66
Iteration 933, Warp ID: 108, Weight: 7.50055800000000026e-45, CVs: pc1=0.93, pc2=41.28
Iteration 933, Warp ID: 109, Weight: 7.50055800000000026e-45, CVs: pc1=0.97, pc2=48.76
Iteration 933, Warp ID: 110, Weight: 7.50055800000000026e-45, CVs: pc1=0.97, pc2=32.22
Iteration 933, Warp ID: 111, Weight: 1.50011199999999999e-44, CVs: pc1=1.00, pc2=90.63
Iteration 934, Warp ID: 112, Weight: 1.87514000000000011e-44, CVs: pc1=0.95, pc2=27.00
Iteration 934, Warp ID: 115, Weight: 5.62541899999999949e-45, CVs: pc1=0.98, pc2=37.09
Iteration 935, Warp ID: 112, Weight: 9.37569799999999962e-45, CVs: pc1=0.95, pc2=61.52
Iteration 935, Warp ID: 108, Weight: 6.25046500000000022e-45, CVs: pc1=0.93, pc2=42.58
Iteration 936, Warp ID: 113, Weight: 2.08348799999999992e-45, CVs: pc1=0.89, pc2=55.05
Iteration 936, Warp ID: 116, Weight: 2.08348799999999992e-45, CVs: pc1=0.92, pc2=54.97
Iteration 936, Warp ID: 118, Weight: 5.62541899999999949e-45, CVs: pc1=0.96, pc2=59.28
Iteration 937, Warp ID: 117, Weight: 6.94496099999999993e-46, CVs: pc1=0.95, pc2=50.88
Iteration 938, Warp ID: 122, Weight: 6.25046500000000022e-46, CVs: pc1=1.00, pc2=22.76
Iteration 939, Warp ID: 110, Weight: 1.87513999999999998e-45, CVs: pc1=1.00, pc2=40.76
Iteration 939, Warp ID: 103, Weight: 1.18064299999999997e-45, CVs: pc1=0.90, pc2=45.82
Iteration 940, Warp ID: 105, Weight: 6.25046500000000022e-46, CVs: pc1=0.92, pc2=52.11
Iteration 940, Warp ID: 107, Weight: 1.18064299999999997e-45, CVs: pc1=0.91, pc2=61.55
Iteration 941, Warp ID: 118, Weight: 1.67836600000000002e-45, CVs: pc1=0.99, pc2=68.01
Iteration 941, Warp ID: 102, Weight: 3.04397600000000009e-43, CVs: pc1=0.86, pc2=46.87
Iteration 941, Warp ID: 111, Weight: 3.47248099999999981e-46, CVs: pc1=0.93, pc2=36.04
Iteration 942, Warp ID: 120, Weight: 1.67836600000000002e-45, CVs: pc1=1.00, pc2=33.47
Iteration 942, Warp ID: 121, Weight: 8.39182800000000072e-46, CVs: pc1=1.00, pc2=37.30
Iteration 942, Warp ID: 119, Weight: 1.67836600000000002e-45, CVs: pc1=0.94, pc2=79.11
Iteration 943, Warp ID: 116, Weight: 3.70397900000000029e-45, CVs: pc1=0.93, pc2=50.65
Iteration 943, Warp ID: 117, Weight: 2.79727599999999998e-46, CVs: pc1=1.00, pc2=61.37
Iteration 943, Warp ID: 118, Weight: 2.79727599999999998e-46, CVs: pc1=1.00, pc2=41.03
Iteration 943, Warp ID: 119, Weight: 2.79727599999999998e-46, CVs: pc1=1.00, pc2=53.85
Iteration 944, Warp ID: 112, Weight: 5.78746800000000043e-47, CVs: pc1=0.92, pc2=29.74
Iteration 944, Warp ID: 105, Weight: 7.04219099999999963e-44, CVs: pc1=0.88, pc2=49.81
Iteration 944, Warp ID: 114, Weight: 2.34739699999999988e-44, CVs: pc1=0.94, pc2=31.47
Iteration 944, Warp ID: 109, Weight: 7.82465600000000012e-45, CVs: pc1=0.89, pc2=33.04
Iteration 945, Warp ID: 106, Weight: 3.91232800000000006e-45, CVs: pc1=0.89, pc2=29.65
Iteration 945, Warp ID: 115, Weight: 3.99335299999999979e-46, CVs: pc1=0.99, pc2=20.45
Iteration 945, Warp ID: 116, Weight: 3.99335299999999979e-46, CVs: pc1=0.92, pc2=57.65
Iteration 945, Warp ID: 120, Weight: 8.87411700000000085e-47, CVs: pc1=0.97, pc2=33.61
Iteration 945, Warp ID: 122, Weight: 8.87411700000000085e-47, CVs: pc1=1.00, pc2=27.94
Iteration 946, Warp ID: 112, Weight: 3.47248099999999981e-46, CVs: pc1=0.91, pc2=65.88
Iteration 946, Warp ID: 108, Weight: 8.03300499999999989e-45, CVs: pc1=0.87, pc2=28.98
Iteration 947, Warp ID: 120, Weight: 6.65558800000000007e-47, CVs: pc1=0.95, pc2=44.03
Iteration 947, Warp ID: 107, Weight: 2.69696000000000005e-45, CVs: pc1=0.88, pc2=18.22
Iteration 947, Warp ID: 118, Weight: 5.78746800000000043e-47, CVs: pc1=0.95, pc2=30.87
Iteration 948, Warp ID: 117, Weight: 2.21852899999999981e-47, CVs: pc1=1.00, pc2=43.95
Iteration 948, Warp ID: 108, Weight: 3.91232800000000006e-45, CVs: pc1=0.87, pc2=43.01
Iteration 948, Warp ID: 101, Weight: 2.69696000000000005e-45, CVs: pc1=0.87, pc2=35.57
Iteration 948, Warp ID: 122, Weight: 4.43705900000000027e-47, CVs: pc1=0.98, pc2=52.10
Iteration 949, Warp ID: 106, Weight: 2.21852899999999981e-47, CVs: pc1=0.94, pc2=45.02
Iteration 949, Warp ID: 100, Weight: 2.89373400000000022e-47, CVs: pc1=0.90, pc2=51.86
Iteration 949, Warp ID: 109, Weight: 1.10926499999999999e-47, CVs: pc1=0.99, pc2=23.94
Iteration 950, Warp ID: 120, Weight: 5.54632300000000033e-47, CVs: pc1=1.00, pc2=27.05
Iteration 950, Warp ID: 105, Weight: 9.18278200000000047e-46, CVs: pc1=0.90, pc2=34.69
Iteration 950, Warp ID: 122, Weight: 4.43705900000000027e-47, CVs: pc1=1.00, pc2=21.61
Iteration 950, Warp ID: 107, Weight: 9.18278200000000047e-46, CVs: pc1=0.89, pc2=21.39
Iteration 951, Warp ID: 113, Weight: 6.65558800000000007e-47, CVs: pc1=1.00, pc2=36.83
Iteration 951, Warp ID: 100, Weight: 7.92883099999999992e-45, CVs: pc1=0.88, pc2=66.39
Iteration 951, Warp ID: 102, Weight: 2.89373400000000022e-47, CVs: pc1=0.90, pc2=86.54
Iteration 952, Warp ID: 106, Weight: 3.34708500000000002e-46, CVs: pc1=0.86, pc2=55.55
Iteration 952, Warp ID: 111, Weight: 9.87325900000000058e-46, CVs: pc1=0.94, pc2=34.77
Iteration 953, Warp ID: 128, Weight: 7.39509799999999990e-48, CVs: pc1=1.00, pc2=13.61
Iteration 953, Warp ID: 117, Weight: 2.46503300000000000e-48, CVs: pc1=0.96, pc2=35.58
Iteration 953, Warp ID: 126, Weight: 5.54632300000000033e-47, CVs: pc1=1.00, pc2=56.34
Iteration 954, Warp ID: 106, Weight: 4.93662999999999974e-46, CVs: pc1=0.91, pc2=15.05
Iteration 954, Warp ID: 108, Weight: 1.33883400000000001e-45, CVs: pc1=0.94, pc2=97.48
Iteration 954, Warp ID: 110, Weight: 2.46503300000000000e-48, CVs: pc1=0.88, pc2=39.88
Iteration 955, Warp ID: 128, Weight: 1.23251599999999995e-48, CVs: pc1=1.00, pc2=59.80
Iteration 955, Warp ID: 107, Weight: 2.47932300000000017e-47, CVs: pc1=0.86, pc2=64.28
Iteration 955, Warp ID: 108, Weight: 3.06092699999999987e-46, CVs: pc1=0.88, pc2=78.75
Iteration 955, Warp ID: 119, Weight: 3.69754899999999995e-48, CVs: pc1=0.93, pc2=58.88
Iteration 956, Warp ID: 113, Weight: 1.33883400000000001e-45, CVs: pc1=0.96, pc2=43.57
Iteration 956, Warp ID: 107, Weight: 4.02807700000000014e-45, CVs: pc1=0.86, pc2=119.81
Iteration 956, Warp ID: 108, Weight: 2.50528999999999992e-46, CVs: pc1=0.90, pc2=61.77
Iteration 957, Warp ID: 112, Weight: 3.69754899999999995e-48, CVs: pc1=0.93, pc2=70.40
Iteration 957, Warp ID: 121, Weight: 6.16258099999999985e-49, CVs: pc1=1.00, pc2=40.46
Iteration 957, Warp ID: 118, Weight: 3.69754899999999995e-48, CVs: pc1=0.97, pc2=62.93
Iteration 958, Warp ID: 119, Weight: 1.10926499999999999e-47, CVs: pc1=0.95, pc2=60.88
Iteration 958, Warp ID: 120, Weight: 1.23251599999999995e-48, CVs: pc1=0.99, pc2=51.52
Iteration 958, Warp ID: 121, Weight: 1.23251599999999995e-48, CVs: pc1=0.95, pc2=39.92
Iteration 958, Warp ID: 122, Weight: 1.23251599999999995e-48, CVs: pc1=0.96, pc2=43.62
Iteration 958, Warp ID: 125, Weight: 6.16258099999999985e-49, CVs: pc1=1.00, pc2=38.93
Iteration 960, Warp ID: 128, Weight: 3.69754899999999995e-48, CVs: pc1=1.00, pc2=10.38
Iteration 960, Warp ID: 125, Weight: 1.23251599999999995e-48, CVs: pc1=0.97, pc2=66.17
Iteration 961, Warp ID: 120, Weight: 1.23251599999999995e-48, CVs: pc1=0.98, pc2=46.05
Iteration 961, Warp ID: 119, Weight: 3.51267100000000015e-47, CVs: pc1=0.93, pc2=71.73
Iteration 962, Warp ID: 120, Weight: 2.92722600000000020e-48, CVs: pc1=0.99, pc2=87.78
Iteration 963, Warp ID: 120, Weight: 2.92722600000000020e-48, CVs: pc1=0.99, pc2=55.00
Iteration 963, Warp ID: 117, Weight: 1.36946300000000009e-49, CVs: pc1=0.93, pc2=37.77
Iteration 964, Warp ID: 115, Weight: 1.46361300000000010e-48, CVs: pc1=0.96, pc2=93.25
Iteration 964, Warp ID: 119, Weight: 1.95148400000000003e-48, CVs: pc1=1.00, pc2=33.00
Iteration 965, Warp ID: 120, Weight: 6.50494700000000013e-49, CVs: pc1=0.93, pc2=37.79
Iteration 965, Warp ID: 123, Weight: 1.46361300000000010e-48, CVs: pc1=0.99, pc2=25.39
Iteration 966, Warp ID: 103, Weight: 2.40923999999999984e-50, CVs: pc1=0.92, pc2=66.56
Iteration 967, Warp ID: 128, Weight: 4.87871000000000007e-49, CVs: pc1=0.98, pc2=29.80
Iteration 967, Warp ID: 127, Weight: 4.87871000000000007e-49, CVs: pc1=1.00, pc2=35.31
Iteration 967, Warp ID: 117, Weight: 7.22771899999999999e-49, CVs: pc1=0.90, pc2=46.81
Iteration 967, Warp ID: 119, Weight: 7.22771899999999999e-49, CVs: pc1=0.89, pc2=59.72
Iteration 969, Warp ID: 118, Weight: 1.62623700000000006e-49, CVs: pc1=0.94, pc2=30.95
Iteration 969, Warp ID: 119, Weight: 1.62623700000000006e-49, CVs: pc1=0.96, pc2=44.12
Iteration 970, Warp ID: 121, Weight: 1.21967800000000007e-49, CVs: pc1=0.93, pc2=22.09
Iteration 970, Warp ID: 122, Weight: 2.43935500000000004e-49, CVs: pc1=1.00, pc2=30.59
Iteration 970, Warp ID: 116, Weight: 1.62623700000000006e-49, CVs: pc1=1.00, pc2=33.95
Iteration 972, Warp ID: 115, Weight: 4.06559200000000000e-50, CVs: pc1=1.00, pc2=28.88
Iteration 972, Warp ID: 116, Weight: 4.06559200000000000e-50, CVs: pc1=0.99, pc2=33.58
Iteration 972, Warp ID: 109, Weight: 2.40924000000000003e-49, CVs: pc1=0.91, pc2=48.25
Iteration 973, Warp ID: 108, Weight: 1.31002400000000000e-49, CVs: pc1=0.93, pc2=72.73
Iteration 973, Warp ID: 119, Weight: 6.09838799999999977e-50, CVs: pc1=0.98, pc2=49.20
Iteration 974, Warp ID: 112, Weight: 4.06559200000000000e-50, CVs: pc1=0.96, pc2=28.43
Iteration 975, Warp ID: 106, Weight: 3.61385899999999994e-50, CVs: pc1=0.92, pc2=57.92
