Iteration 0, Warp ID: 160, Weight: 5.68181799999946825e-03, CVs: pc1=0.87, pc2=13.86
Iteration 741, Warp ID: 146, Weight: 2.49999999999999995e-13, CVs: pc1=0.88, pc2=39.24
Iteration 742, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=82.28
Iteration 742, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=74.47
Iteration 742, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=35.91
Iteration 743, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=88.61
Iteration 743, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=82.45
Iteration 745, Warp ID: 169, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=38.87
Iteration 747, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=44.36
Iteration 748, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=41.55
Iteration 748, Warp ID: 166, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=44.92
Iteration 750, Warp ID: 144, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=82.68
Iteration 752, Warp ID: 137, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=45.54
Iteration 752, Warp ID: 157, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=20.56
Iteration 753, Warp ID: 150, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=25.76
Iteration 757, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=95.66
Iteration 758, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=69.06
Iteration 758, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=68.47
Iteration 758, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=67.10
Iteration 759, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=40.38
Iteration 760, Warp ID: 145, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=31.10
Iteration 761, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=56.57
Iteration 763, Warp ID: 148, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=63.11
Iteration 763, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=29.33
Iteration 763, Warp ID: 140, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=38.19
Iteration 765, Warp ID: 153, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=52.19
Iteration 767, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=73.48
Iteration 768, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=24.03
Iteration 768, Warp ID: 166, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=19.40
Iteration 769, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=22.59
Iteration 772, Warp ID: 142, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=36.54
Iteration 774, Warp ID: 160, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=45.77
Iteration 774, Warp ID: 172, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=27.85
Iteration 775, Warp ID: 168, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=42.43
Iteration 776, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=60.31
Iteration 777, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=64.14
Iteration 778, Warp ID: 160, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=31.08
Iteration 778, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=31.32
Iteration 779, Warp ID: 175, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=64.26
Iteration 780, Warp ID: 172, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=12.74
Iteration 781, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=41.08
Iteration 781, Warp ID: 174, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=29.70
Iteration 782, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=34.11
Iteration 786, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=56.19
Iteration 787, Warp ID: 169, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=60.10
Iteration 788, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=42.22
Iteration 788, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=54.10
Iteration 789, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=46.61
Iteration 789, Warp ID: 156, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=28.88
Iteration 790, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=67.81
Iteration 793, Warp ID: 155, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=19.07
Iteration 794, Warp ID: 169, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=34.30
Iteration 795, Warp ID: 173, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=43.35
Iteration 795, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=35.75
Iteration 796, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=69.86
Iteration 796, Warp ID: 166, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=62.54
Iteration 796, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=52.92
Iteration 797, Warp ID: 156, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=26.27
Iteration 797, Warp ID: 157, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=22.89
Iteration 797, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=25.09
Iteration 798, Warp ID: 141, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=56.54
Iteration 799, Warp ID: 134, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=44.60
Iteration 800, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=18.16
Iteration 801, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=33.17
Iteration 802, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=30.50
Iteration 802, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=44.36
Iteration 802, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=12.07
Iteration 805, Warp ID: 148, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=25.66
Iteration 805, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=36.20
Iteration 805, Warp ID: 159, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=35.39
Iteration 806, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=59.83
Iteration 806, Warp ID: 140, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=68.91
Iteration 807, Warp ID: 136, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=48.03
Iteration 809, Warp ID: 169, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=32.69
Iteration 812, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=40.69
Iteration 813, Warp ID: 153, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=30.44
Iteration 813, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=33.18
Iteration 814, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=37.32
Iteration 817, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=39.71
Iteration 821, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=46.44
Iteration 822, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=39.70
Iteration 822, Warp ID: 148, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=44.33
Iteration 823, Warp ID: 156, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=74.34
Iteration 823, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=12.94
Iteration 824, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=19.27
Iteration 824, Warp ID: 159, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=19.50
Iteration 825, Warp ID: 140, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=59.40
Iteration 826, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=37.36
Iteration 827, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=58.42
Iteration 829, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=96.90
Iteration 829, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=48.94
Iteration 830, Warp ID: 168, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=48.44
Iteration 830, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=30.83
Iteration 831, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=83.29
Iteration 832, Warp ID: 168, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=26.42
Iteration 832, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=22.07
Iteration 833, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=41.39
Iteration 835, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=63.62
Iteration 836, Warp ID: 153, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=15.63
Iteration 836, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=39.21
Iteration 837, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=56.60
Iteration 838, Warp ID: 160, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=40.68
Iteration 839, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=36.35
Iteration 841, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=68.01
Iteration 843, Warp ID: 172, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=54.99
Iteration 845, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=42.31
Iteration 845, Warp ID: 155, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=65.40
Iteration 845, Warp ID: 172, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=95.62
Iteration 845, Warp ID: 174, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=36.16
Iteration 848, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=9.72
Iteration 848, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=14.79
Iteration 848, Warp ID: 169, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=56.82
Iteration 848, Warp ID: 171, Weight: 1.72710199999999992e-13, CVs: pc1=0.96, pc2=44.41
Iteration 848, Warp ID: 174, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=30.55
Iteration 848, Warp ID: 175, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=43.37
Iteration 849, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=10.82
Iteration 850, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=41.12
Iteration 850, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=20.91
Iteration 851, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=46.18
Iteration 852, Warp ID: 173, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=28.94
Iteration 852, Warp ID: 174, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=36.72
Iteration 853, Warp ID: 168, Weight: 1.62521399999999999e-13, CVs: pc1=0.95, pc2=21.94
Iteration 853, Warp ID: 173, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=50.02
Iteration 853, Warp ID: 174, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=39.80
Iteration 853, Warp ID: 175, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=38.97
Iteration 854, Warp ID: 155, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=53.51
Iteration 854, Warp ID: 173, Weight: 1.21891100000000003e-13, CVs: pc1=1.00, pc2=47.17
Iteration 854, Warp ID: 174, Weight: 1.21891100000000003e-13, CVs: pc1=1.00, pc2=32.48
Iteration 854, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=21.97
Iteration 855, Warp ID: 168, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=31.43
Iteration 856, Warp ID: 171, Weight: 1.21891100000000003e-13, CVs: pc1=0.99, pc2=43.87
Iteration 857, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=43.83
Iteration 859, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=79.21
Iteration 859, Warp ID: 166, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=25.46
Iteration 861, Warp ID: 169, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=45.68
Iteration 861, Warp ID: 154, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=48.90
Iteration 862, Warp ID: 168, Weight: 1.30944199999999997e-13, CVs: pc1=0.97, pc2=60.15
Iteration 862, Warp ID: 173, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=54.38
Iteration 862, Warp ID: 175, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=39.92
Iteration 863, Warp ID: 172, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=25.09
Iteration 863, Warp ID: 173, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=25.91
Iteration 865, Warp ID: 168, Weight: 1.60042900000000001e-13, CVs: pc1=0.96, pc2=26.66
Iteration 865, Warp ID: 174, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=15.38
Iteration 866, Warp ID: 168, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=37.45
Iteration 867, Warp ID: 148, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=26.04
Iteration 869, Warp ID: 164, Weight: 1.09120100000000004e-14, CVs: pc1=0.96, pc2=28.64
Iteration 870, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=42.73
Iteration 873, Warp ID: 168, Weight: 1.63680200000000005e-14, CVs: pc1=1.00, pc2=29.32
Iteration 874, Warp ID: 167, Weight: 2.10763500000000004e-13, CVs: pc1=1.00, pc2=11.27
Iteration 875, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=26.85
Iteration 875, Warp ID: 167, Weight: 1.94395500000000012e-13, CVs: pc1=1.00, pc2=27.42
Iteration 876, Warp ID: 164, Weight: 1.63680200000000005e-14, CVs: pc1=0.99, pc2=39.45
Iteration 876, Warp ID: 148, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=57.04
Iteration 876, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=44.37
Iteration 878, Warp ID: 144, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=44.83
Iteration 878, Warp ID: 145, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=44.05
Iteration 880, Warp ID: 163, Weight: 1.56326900000000004e-15, CVs: pc1=0.97, pc2=55.50
Iteration 884, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=43.56
Iteration 887, Warp ID: 154, Weight: 1.11217900000000004e-13, CVs: pc1=1.00, pc2=42.99
Iteration 887, Warp ID: 157, Weight: 1.11217900000000004e-13, CVs: pc1=1.00, pc2=64.49
Iteration 887, Warp ID: 150, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=67.35
Iteration 888, Warp ID: 161, Weight: 1.11217900000000004e-13, CVs: pc1=1.00, pc2=76.97
Iteration 888, Warp ID: 162, Weight: 1.11217900000000004e-13, CVs: pc1=1.00, pc2=49.30
Iteration 890, Warp ID: 168, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=27.59
Iteration 890, Warp ID: 148, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=73.57
Iteration 890, Warp ID: 152, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=55.86
Iteration 890, Warp ID: 156, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=53.11
Iteration 890, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=27.31
Iteration 891, Warp ID: 144, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=52.34
Iteration 891, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=40.05
Iteration 892, Warp ID: 149, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=45.48
Iteration 892, Warp ID: 150, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=75.69
Iteration 892, Warp ID: 157, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=25.22
Iteration 893, Warp ID: 157, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=24.26
Iteration 893, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=41.25
Iteration 894, Warp ID: 168, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=98.44
Iteration 894, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=79.75
Iteration 895, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=23.63
Iteration 895, Warp ID: 173, Weight: 7.22511300000000062e-14, CVs: pc1=1.00, pc2=46.37
Iteration 895, Warp ID: 174, Weight: 7.22511300000000062e-14, CVs: pc1=0.98, pc2=56.14
Iteration 896, Warp ID: 168, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=23.37
Iteration 896, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=10.69
Iteration 896, Warp ID: 175, Weight: 1.80627799999999988e-14, CVs: pc1=1.00, pc2=38.35
Iteration 897, Warp ID: 170, Weight: 3.61255700000000022e-14, CVs: pc1=1.00, pc2=83.38
Iteration 898, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=63.22
Iteration 898, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=25.65
Iteration 899, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=65.31
Iteration 901, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=19.93
Iteration 901, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=36.80
Iteration 901, Warp ID: 174, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=41.45
Iteration 901, Warp ID: 144, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=22.51
Iteration 902, Warp ID: 148, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=78.61
Iteration 903, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=28.53
Iteration 903, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=33.29
Iteration 903, Warp ID: 151, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=29.00
Iteration 907, Warp ID: 161, Weight: 9.37041399999999939e-14, CVs: pc1=0.94, pc2=29.30
Iteration 907, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=50.18
Iteration 907, Warp ID: 173, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=33.69
Iteration 908, Warp ID: 166, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=67.24
Iteration 909, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=88.23
Iteration 911, Warp ID: 172, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=38.85
Iteration 911, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=26.09
Iteration 912, Warp ID: 146, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=34.49
Iteration 913, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=47.58
Iteration 913, Warp ID: 143, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=25.07
Iteration 914, Warp ID: 152, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=33.38
Iteration 915, Warp ID: 160, Weight: 2.10230400000000008e-13, CVs: pc1=0.96, pc2=50.08
Iteration 915, Warp ID: 172, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=65.19
Iteration 915, Warp ID: 173, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=52.02
Iteration 915, Warp ID: 174, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=58.31
Iteration 915, Warp ID: 175, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=70.97
Iteration 915, Warp ID: 154, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=42.77
Iteration 921, Warp ID: 140, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=64.94
Iteration 922, Warp ID: 175, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=17.84
Iteration 924, Warp ID: 154, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=25.77
Iteration 924, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=50.55
Iteration 925, Warp ID: 169, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=31.05
Iteration 926, Warp ID: 162, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=60.29
Iteration 926, Warp ID: 141, Weight: 2.49999999999999995e-13, CVs: pc1=0.88, pc2=24.45
Iteration 927, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=60.58
Iteration 927, Warp ID: 142, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=19.13
Iteration 928, Warp ID: 136, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=44.65
Iteration 928, Warp ID: 137, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=56.19
Iteration 929, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=14.49
Iteration 929, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=73.80
Iteration 929, Warp ID: 168, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=48.53
Iteration 929, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=57.67
Iteration 929, Warp ID: 147, Weight: 6.66960699999999967e-14, CVs: pc1=0.87, pc2=46.08
Iteration 930, Warp ID: 152, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=41.56
Iteration 931, Warp ID: 152, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=59.35
Iteration 933, Warp ID: 152, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=67.99
Iteration 933, Warp ID: 157, Weight: 2.49999999999999995e-13, CVs: pc1=0.99, pc2=34.51
Iteration 934, Warp ID: 144, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=67.46
Iteration 935, Warp ID: 160, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=44.35
Iteration 935, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=38.42
Iteration 936, Warp ID: 158, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=43.57
Iteration 937, Warp ID: 160, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=42.20
Iteration 937, Warp ID: 153, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=73.42
Iteration 937, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=27.06
Iteration 938, Warp ID: 160, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=66.72
Iteration 938, Warp ID: 169, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=31.41
Iteration 938, Warp ID: 156, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=59.56
Iteration 938, Warp ID: 159, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=37.15
Iteration 939, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=38.44
Iteration 940, Warp ID: 161, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=36.57
Iteration 940, Warp ID: 155, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=54.02
Iteration 940, Warp ID: 175, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=49.19
Iteration 941, Warp ID: 146, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=35.58
Iteration 942, Warp ID: 160, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=40.21
Iteration 942, Warp ID: 163, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=38.22
Iteration 942, Warp ID: 140, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=13.46
Iteration 943, Warp ID: 169, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=65.52
Iteration 943, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=36.33
Iteration 943, Warp ID: 175, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=84.68
Iteration 944, Warp ID: 160, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=113.25
Iteration 944, Warp ID: 170, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=80.87
Iteration 944, Warp ID: 171, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=62.22
Iteration 945, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=57.20
Iteration 945, Warp ID: 167, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=37.70
Iteration 946, Warp ID: 165, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=41.42
Iteration 947, Warp ID: 147, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=46.22
Iteration 948, Warp ID: 164, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=60.84
Iteration 948, Warp ID: 172, Weight: 1.85571600000000001e-13, CVs: pc1=0.95, pc2=75.23
Iteration 948, Warp ID: 148, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=22.14
