Iteration 0, Warp ID: 128, Weight: 7.57575799999999494e-03, CVs: pc1=0.97, pc2=8.79
Iteration 825, Warp ID: 119, Weight: 4.40246400000000012e-18, CVs: pc1=1.00, pc2=35.94
Iteration 827, Warp ID: 118, Weight: 1.46748799999999998e-18, CVs: pc1=1.00, pc2=42.39
Iteration 828, Warp ID: 117, Weight: 7.33743999999999988e-19, CVs: pc1=1.00, pc2=25.14
Iteration 828, Warp ID: 118, Weight: 7.33743999999999988e-19, CVs: pc1=1.00, pc2=31.38
Iteration 829, Warp ID: 124, Weight: 4.89162700000000033e-19, CVs: pc1=1.00, pc2=24.50
Iteration 830, Warp ID: 117, Weight: 4.89162700000000033e-19, CVs: pc1=1.00, pc2=35.92
Iteration 830, Warp ID: 119, Weight: 2.44581300000000003e-19, CVs: pc1=1.00, pc2=33.49
Iteration 831, Warp ID: 102, Weight: 7.51913700000000073e-18, CVs: pc1=0.92, pc2=69.84
Iteration 833, Warp ID: 125, Weight: 2.71756999999999983e-20, CVs: pc1=1.00, pc2=21.96
Iteration 834, Warp ID: 114, Weight: 4.80206399999999975e-17, CVs: pc1=1.00, pc2=29.42
Iteration 834, Warp ID: 110, Weight: 6.86171799999999993e-18, CVs: pc1=0.89, pc2=48.97
Iteration 835, Warp ID: 111, Weight: 8.15271099999999965e-20, CVs: pc1=0.94, pc2=76.66
Iteration 836, Warp ID: 121, Weight: 4.52928400000000007e-21, CVs: pc1=1.00, pc2=25.06
Iteration 838, Warp ID: 112, Weight: 8.60564000000000043e-20, CVs: pc1=1.00, pc2=17.61
Iteration 838, Warp ID: 105, Weight: 4.99999999999999999e-15, CVs: pc1=0.87, pc2=44.00
Iteration 839, Warp ID: 109, Weight: 4.52928400000000007e-21, CVs: pc1=1.00, pc2=38.46
Iteration 840, Warp ID: 109, Weight: 2.26464200000000004e-21, CVs: pc1=1.00, pc2=27.87
Iteration 842, Warp ID: 123, Weight: 7.54880700000000024e-22, CVs: pc1=1.00, pc2=85.04
Iteration 844, Warp ID: 122, Weight: 7.54880700000000024e-22, CVs: pc1=1.00, pc2=45.38
Iteration 845, Warp ID: 105, Weight: 4.99999999999999999e-15, CVs: pc1=0.86, pc2=50.21
Iteration 847, Warp ID: 114, Weight: 1.23022699999999993e-18, CVs: pc1=1.00, pc2=74.77
Iteration 849, Warp ID: 121, Weight: 4.10075599999999988e-19, CVs: pc1=1.00, pc2=69.58
Iteration 849, Warp ID: 115, Weight: 7.81327699999999954e-19, CVs: pc1=1.00, pc2=38.51
Iteration 849, Warp ID: 109, Weight: 2.27598900000000004e-17, CVs: pc1=0.88, pc2=19.45
Iteration 849, Warp ID: 111, Weight: 1.13599900000000007e-18, CVs: pc1=0.92, pc2=63.17
Iteration 850, Warp ID: 129, Weight: 6.15113499999999963e-19, CVs: pc1=1.00, pc2=7.86
Iteration 850, Warp ID: 130, Weight: 6.15113499999999963e-19, CVs: pc1=1.00, pc2=10.75
Iteration 850, Warp ID: 131, Weight: 6.15113499999999963e-19, CVs: pc1=0.98, pc2=15.85
Iteration 850, Warp ID: 119, Weight: 4.99999999999999999e-15, CVs: pc1=0.93, pc2=51.48
Iteration 850, Warp ID: 121, Weight: 7.81327699999999954e-19, CVs: pc1=0.92, pc2=40.56
Iteration 850, Warp ID: 126, Weight: 9.22670199999999978e-19, CVs: pc1=1.00, pc2=15.08
Iteration 851, Warp ID: 121, Weight: 3.07556700000000015e-19, CVs: pc1=1.00, pc2=17.79
Iteration 852, Warp ID: 112, Weight: 1.47980600000000001e-15, CVs: pc1=0.93, pc2=26.45
Iteration 852, Warp ID: 128, Weight: 1.02518899999999997e-19, CVs: pc1=1.00, pc2=17.99
Iteration 853, Warp ID: 114, Weight: 5.67999299999999977e-19, CVs: pc1=0.97, pc2=41.69
Iteration 853, Warp ID: 117, Weight: 2.83999600000000023e-19, CVs: pc1=0.98, pc2=45.94
Iteration 853, Warp ID: 119, Weight: 1.53778399999999998e-19, CVs: pc1=1.00, pc2=14.86
Iteration 853, Warp ID: 121, Weight: 1.02518899999999997e-19, CVs: pc1=1.00, pc2=17.40
Iteration 853, Warp ID: 122, Weight: 1.02518899999999997e-19, CVs: pc1=1.00, pc2=13.97
Iteration 854, Warp ID: 124, Weight: 7.68891799999999956e-20, CVs: pc1=0.97, pc2=23.60
Iteration 854, Warp ID: 125, Weight: 7.68891799999999956e-20, CVs: pc1=0.94, pc2=27.70
Iteration 855, Warp ID: 122, Weight: 5.03253799999999984e-22, CVs: pc1=0.98, pc2=13.05
Iteration 855, Warp ID: 115, Weight: 4.45897800000000009e-15, CVs: pc1=0.91, pc2=37.94
Iteration 856, Warp ID: 114, Weight: 8.26331599999999967e-16, CVs: pc1=0.88, pc2=42.27
Iteration 856, Warp ID: 123, Weight: 3.97134400000000019e-19, CVs: pc1=0.99, pc2=54.60
Iteration 857, Warp ID: 111, Weight: 4.93268699999999964e-16, CVs: pc1=0.89, pc2=47.12
Iteration 857, Warp ID: 112, Weight: 4.93268699999999964e-16, CVs: pc1=0.89, pc2=39.47
Iteration 857, Warp ID: 120, Weight: 1.65266299999999997e-15, CVs: pc1=0.93, pc2=32.49
Iteration 857, Warp ID: 127, Weight: 1.54441199999999996e-19, CVs: pc1=1.00, pc2=28.21
Iteration 858, Warp ID: 117, Weight: 7.35434200000000017e-21, CVs: pc1=0.94, pc2=53.75
Iteration 859, Warp ID: 115, Weight: 7.35434200000000017e-21, CVs: pc1=0.92, pc2=33.62
Iteration 859, Warp ID: 125, Weight: 1.54441199999999996e-19, CVs: pc1=1.00, pc2=46.35
Iteration 859, Warp ID: 110, Weight: 2.46658000000000014e-16, CVs: pc1=0.86, pc2=28.08
Iteration 861, Warp ID: 112, Weight: 4.11057199999999979e-17, CVs: pc1=0.93, pc2=39.41
Iteration 861, Warp ID: 109, Weight: 8.22138999999999967e-17, CVs: pc1=0.86, pc2=53.81
Iteration 861, Warp ID: 125, Weight: 1.93051499999999995e-20, CVs: pc1=0.99, pc2=46.27
Iteration 862, Warp ID: 114, Weight: 5.14803899999999991e-20, CVs: pc1=1.00, pc2=51.22
Iteration 862, Warp ID: 111, Weight: 4.11057199999999979e-17, CVs: pc1=0.96, pc2=66.36
Iteration 863, Warp ID: 117, Weight: 4.29003300000000000e-21, CVs: pc1=1.00, pc2=24.70
Iteration 864, Warp ID: 116, Weight: 4.29003300000000000e-21, CVs: pc1=1.00, pc2=58.70
Iteration 865, Warp ID: 118, Weight: 1.63429800000000004e-21, CVs: pc1=0.95, pc2=22.83
Iteration 867, Warp ID: 121, Weight: 7.94109499999999961e-21, CVs: pc1=1.00, pc2=76.36
Iteration 867, Warp ID: 106, Weight: 2.35871899999999991e-17, CVs: pc1=0.87, pc2=82.31
Iteration 868, Warp ID: 118, Weight: 6.37092300000000031e-21, CVs: pc1=0.99, pc2=77.71
Iteration 870, Warp ID: 112, Weight: 3.54784500000000009e-17, CVs: pc1=0.96, pc2=89.34
Iteration 871, Warp ID: 120, Weight: 3.93358399999999973e-18, CVs: pc1=0.98, pc2=49.46
Iteration 872, Warp ID: 107, Weight: 2.57402000000000003e-20, CVs: pc1=0.88, pc2=56.67
Iteration 873, Warp ID: 121, Weight: 2.20585999999999989e-22, CVs: pc1=1.00, pc2=51.14
Iteration 873, Warp ID: 111, Weight: 3.94112799999999997e-17, CVs: pc1=0.92, pc2=41.74
Iteration 874, Warp ID: 105, Weight: 8.89468999999999935e-22, CVs: pc1=0.94, pc2=65.29
Iteration 874, Warp ID: 107, Weight: 8.89468999999999935e-22, CVs: pc1=0.92, pc2=55.30
Iteration 874, Warp ID: 116, Weight: 2.20585999999999989e-22, CVs: pc1=1.00, pc2=45.25
Iteration 876, Warp ID: 110, Weight: 8.89468999999999935e-22, CVs: pc1=0.95, pc2=49.57
Iteration 877, Warp ID: 118, Weight: 1.10292999999999994e-22, CVs: pc1=1.00, pc2=33.98
Iteration 880, Warp ID: 114, Weight: 2.42841000000000003e-20, CVs: pc1=1.00, pc2=45.78
Iteration 880, Warp ID: 115, Weight: 2.42841000000000003e-20, CVs: pc1=0.99, pc2=56.75
Iteration 880, Warp ID: 102, Weight: 1.29422199999999992e-19, CVs: pc1=0.93, pc2=32.24
Iteration 882, Warp ID: 106, Weight: 3.20884799999999989e-18, CVs: pc1=0.93, pc2=34.02
Iteration 882, Warp ID: 117, Weight: 1.10292999999999994e-22, CVs: pc1=0.98, pc2=72.87
Iteration 883, Warp ID: 111, Weight: 3.64618200000000022e-18, CVs: pc1=0.93, pc2=38.07
Iteration 883, Warp ID: 116, Weight: 4.62287400000000044e-19, CVs: pc1=0.97, pc2=72.41
Iteration 883, Warp ID: 123, Weight: 1.51276900000000007e-18, CVs: pc1=1.00, pc2=14.79
Iteration 883, Warp ID: 124, Weight: 1.49455600000000003e-18, CVs: pc1=1.00, pc2=17.18
Iteration 883, Warp ID: 125, Weight: 1.82130800000000003e-20, CVs: pc1=1.00, pc2=49.37
Iteration 885, Warp ID: 104, Weight: 1.62051299999999993e-19, CVs: pc1=0.88, pc2=65.84
Iteration 885, Warp ID: 108, Weight: 1.42596999999999997e-18, CVs: pc1=0.95, pc2=21.41
Iteration 885, Warp ID: 109, Weight: 2.09021700000000004e-18, CVs: pc1=0.97, pc2=25.32
Iteration 885, Warp ID: 116, Weight: 1.10707900000000006e-19, CVs: pc1=1.00, pc2=29.02
Iteration 886, Warp ID: 110, Weight: 7.37325399999999962e-19, CVs: pc1=0.94, pc2=39.91
Iteration 886, Warp ID: 117, Weight: 3.32123600000000014e-19, CVs: pc1=1.00, pc2=57.62
Iteration 886, Warp ID: 118, Weight: 3.32123600000000014e-19, CVs: pc1=0.96, pc2=53.62
Iteration 886, Warp ID: 121, Weight: 5.53539299999999998e-20, CVs: pc1=1.00, pc2=34.84
Iteration 886, Warp ID: 122, Weight: 5.53539299999999998e-20, CVs: pc1=1.00, pc2=25.34
Iteration 888, Warp ID: 112, Weight: 7.37325399999999962e-19, CVs: pc1=0.90, pc2=46.49
Iteration 888, Warp ID: 113, Weight: 7.37325399999999962e-19, CVs: pc1=0.94, pc2=37.54
Iteration 888, Warp ID: 118, Weight: 3.69026199999999999e-20, CVs: pc1=1.00, pc2=46.25
Iteration 888, Warp ID: 119, Weight: 3.69026199999999999e-20, CVs: pc1=1.00, pc2=32.89
Iteration 889, Warp ID: 117, Weight: 1.10707900000000006e-19, CVs: pc1=0.98, pc2=67.07
Iteration 890, Warp ID: 112, Weight: 5.47468299999999986e-19, CVs: pc1=0.95, pc2=40.72
Iteration 890, Warp ID: 106, Weight: 7.19846899999999959e-19, CVs: pc1=0.88, pc2=37.00
Iteration 891, Warp ID: 101, Weight: 2.39948999999999980e-19, CVs: pc1=0.89, pc2=25.39
Iteration 891, Warp ID: 119, Weight: 3.69026199999999999e-20, CVs: pc1=1.00, pc2=25.45
Iteration 894, Warp ID: 120, Weight: 5.01845900000000048e-19, CVs: pc1=1.00, pc2=38.88
Iteration 895, Warp ID: 105, Weight: 7.99829900000000057e-20, CVs: pc1=0.90, pc2=20.51
Iteration 896, Warp ID: 121, Weight: 9.12447100000000006e-20, CVs: pc1=1.00, pc2=99.24
Iteration 896, Warp ID: 122, Weight: 2.05300600000000003e-19, CVs: pc1=1.00, pc2=71.68
Iteration 901, Warp ID: 116, Weight: 4.96028599999999981e-19, CVs: pc1=0.92, pc2=18.55
Iteration 901, Warp ID: 117, Weight: 2.32453200000000001e-18, CVs: pc1=0.91, pc2=57.86
Iteration 902, Warp ID: 114, Weight: 8.41329800000000073e-18, CVs: pc1=0.91, pc2=73.85
Iteration 903, Warp ID: 99, Weight: 1.81302500000000003e-18, CVs: pc1=0.89, pc2=34.59
Iteration 903, Warp ID: 102, Weight: 3.57515099999999999e-19, CVs: pc1=0.88, pc2=28.78
Iteration 903, Warp ID: 117, Weight: 1.10228600000000005e-19, CVs: pc1=1.00, pc2=14.39
Iteration 903, Warp ID: 119, Weight: 1.10228600000000005e-19, CVs: pc1=1.00, pc2=18.02
Iteration 904, Warp ID: 113, Weight: 3.67428599999999985e-20, CVs: pc1=0.98, pc2=14.74
Iteration 905, Warp ID: 107, Weight: 3.67428599999999985e-20, CVs: pc1=0.97, pc2=19.89
Iteration 905, Warp ID: 93, Weight: 5.95858499999999959e-20, CVs: pc1=0.90, pc2=61.21
Iteration 906, Warp ID: 99, Weight: 1.56561700000000000e-19, CVs: pc1=0.86, pc2=35.30
Iteration 906, Warp ID: 116, Weight: 1.83714299999999992e-20, CVs: pc1=0.96, pc2=41.18
Iteration 909, Warp ID: 117, Weight: 1.31187000000000001e-20, CVs: pc1=1.00, pc2=42.08
Iteration 909, Warp ID: 118, Weight: 1.77102499999999988e-19, CVs: pc1=1.00, pc2=32.67
Iteration 910, Warp ID: 104, Weight: 1.21069400000000005e-20, CVs: pc1=0.91, pc2=44.77
Iteration 910, Warp ID: 100, Weight: 5.40305899999999957e-19, CVs: pc1=0.86, pc2=67.13
Iteration 910, Warp ID: 103, Weight: 1.21069400000000005e-20, CVs: pc1=0.89, pc2=59.08
Iteration 913, Warp ID: 105, Weight: 5.42639000000000057e-20, CVs: pc1=0.97, pc2=43.02
Iteration 914, Warp ID: 104, Weight: 1.36481700000000003e-18, CVs: pc1=0.94, pc2=54.37
Iteration 914, Warp ID: 108, Weight: 6.79128700000000021e-19, CVs: pc1=0.96, pc2=72.28
Iteration 914, Warp ID: 109, Weight: 6.79128700000000021e-19, CVs: pc1=0.94, pc2=51.86
Iteration 915, Warp ID: 112, Weight: 1.85032099999999991e-20, CVs: pc1=0.98, pc2=27.16
Iteration 915, Warp ID: 106, Weight: 3.12465199999999977e-19, CVs: pc1=0.94, pc2=69.44
Iteration 916, Warp ID: 116, Weight: 1.85032099999999991e-20, CVs: pc1=0.97, pc2=29.01
Iteration 916, Warp ID: 119, Weight: 1.23354699999999998e-20, CVs: pc1=0.97, pc2=87.44
Iteration 917, Warp ID: 117, Weight: 4.11182500000000022e-21, CVs: pc1=1.00, pc2=31.96
Iteration 917, Warp ID: 118, Weight: 4.11182500000000022e-21, CVs: pc1=1.00, pc2=39.57
Iteration 919, Warp ID: 114, Weight: 3.39895400000000004e-21, CVs: pc1=0.92, pc2=50.25
Iteration 919, Warp ID: 115, Weight: 3.39895400000000004e-21, CVs: pc1=0.94, pc2=45.16
Iteration 919, Warp ID: 116, Weight: 3.39895400000000004e-21, CVs: pc1=0.95, pc2=45.27
Iteration 920, Warp ID: 118, Weight: 2.05591200000000003e-21, CVs: pc1=0.98, pc2=56.97
Iteration 920, Warp ID: 119, Weight: 2.05591200000000003e-21, CVs: pc1=0.98, pc2=32.96
Iteration 921, Warp ID: 100, Weight: 1.83210899999999997e-20, CVs: pc1=0.87, pc2=28.15
Iteration 923, Warp ID: 105, Weight: 1.69947700000000002e-21, CVs: pc1=0.98, pc2=76.98
Iteration 924, Warp ID: 109, Weight: 5.66492399999999999e-22, CVs: pc1=0.96, pc2=83.98
Iteration 925, Warp ID: 114, Weight: 5.66492399999999999e-22, CVs: pc1=0.98, pc2=67.70
Iteration 925, Warp ID: 111, Weight: 4.38661799999999993e-20, CVs: pc1=0.96, pc2=52.58
Iteration 926, Warp ID: 110, Weight: 1.46220600000000008e-20, CVs: pc1=0.95, pc2=54.90
Iteration 928, Warp ID: 113, Weight: 5.34983800000000018e-21, CVs: pc1=1.00, pc2=26.81
Iteration 929, Warp ID: 116, Weight: 3.30426300000000002e-21, CVs: pc1=1.00, pc2=53.89
Iteration 931, Warp ID: 106, Weight: 6.99373299999999934e-24, CVs: pc1=0.99, pc2=64.26
Iteration 931, Warp ID: 99, Weight: 4.52248699999999962e-19, CVs: pc1=0.94, pc2=21.83
Iteration 932, Warp ID: 96, Weight: 9.10362800000000081e-19, CVs: pc1=0.87, pc2=48.33
Iteration 933, Warp ID: 106, Weight: 7.53747799999999991e-20, CVs: pc1=0.92, pc2=54.34
Iteration 933, Warp ID: 119, Weight: 5.50710499999999972e-22, CVs: pc1=1.00, pc2=44.04
Iteration 933, Warp ID: 114, Weight: 2.26124399999999995e-19, CVs: pc1=0.98, pc2=18.79
Iteration 933, Warp ID: 111, Weight: 1.50754200000000003e-19, CVs: pc1=0.90, pc2=42.20
Iteration 934, Warp ID: 108, Weight: 5.34983800000000018e-21, CVs: pc1=0.96, pc2=24.32
Iteration 934, Warp ID: 111, Weight: 1.83570199999999994e-22, CVs: pc1=0.99, pc2=72.90
Iteration 935, Warp ID: 109, Weight: 1.83570199999999994e-22, CVs: pc1=0.98, pc2=88.26
Iteration 935, Warp ID: 103, Weight: 7.53887700000000059e-20, CVs: pc1=0.92, pc2=41.27
Iteration 936, Warp ID: 112, Weight: 1.13062199999999997e-19, CVs: pc1=0.95, pc2=45.31
Iteration 936, Warp ID: 113, Weight: 1.13062199999999997e-19, CVs: pc1=0.97, pc2=35.35
Iteration 937, Warp ID: 114, Weight: 1.13062199999999997e-19, CVs: pc1=1.00, pc2=35.90
Iteration 937, Warp ID: 99, Weight: 8.29594399999999960e-20, CVs: pc1=0.87, pc2=55.38
Iteration 937, Warp ID: 102, Weight: 1.50749600000000005e-19, CVs: pc1=0.87, pc2=38.43
Iteration 938, Warp ID: 114, Weight: 4.58925400000000021e-23, CVs: pc1=1.00, pc2=24.93
Iteration 938, Warp ID: 110, Weight: 2.79165900000000003e-21, CVs: pc1=0.94, pc2=37.04
Iteration 939, Warp ID: 114, Weight: 2.54958600000000018e-24, CVs: pc1=0.94, pc2=35.56
Iteration 939, Warp ID: 116, Weight: 2.54958600000000018e-24, CVs: pc1=0.95, pc2=24.31
Iteration 942, Warp ID: 96, Weight: 7.19638299999999982e-21, CVs: pc1=0.88, pc2=71.70
Iteration 942, Warp ID: 106, Weight: 2.09374400000000008e-21, CVs: pc1=1.00, pc2=24.39
Iteration 942, Warp ID: 110, Weight: 4.58925400000000021e-23, CVs: pc1=1.00, pc2=14.92
Iteration 943, Warp ID: 110, Weight: 4.58925400000000021e-23, CVs: pc1=1.00, pc2=20.62
Iteration 944, Warp ID: 108, Weight: 3.97824099999999977e-20, CVs: pc1=0.96, pc2=23.92
Iteration 945, Warp ID: 114, Weight: 3.97824099999999977e-20, CVs: pc1=0.98, pc2=20.85
Iteration 945, Warp ID: 111, Weight: 1.31177699999999993e-21, CVs: pc1=0.97, pc2=37.00
Iteration 947, Warp ID: 108, Weight: 1.74478699999999994e-22, CVs: pc1=0.95, pc2=69.92
Iteration 947, Warp ID: 103, Weight: 1.22753600000000001e-21, CVs: pc1=0.92, pc2=17.92
Iteration 948, Warp ID: 109, Weight: 8.72818300000000047e-22, CVs: pc1=1.00, pc2=27.82
Iteration 950, Warp ID: 104, Weight: 6.13768199999999979e-22, CVs: pc1=0.99, pc2=13.96
Iteration 951, Warp ID: 102, Weight: 4.99999999999999999e-15, CVs: pc1=0.88, pc2=44.64
Iteration 951, Warp ID: 103, Weight: 4.99999999999999999e-15, CVs: pc1=0.87, pc2=36.97
Iteration 953, Warp ID: 109, Weight: 3.23108600000000007e-23, CVs: pc1=0.95, pc2=31.59
Iteration 953, Warp ID: 110, Weight: 3.23108600000000007e-23, CVs: pc1=0.97, pc2=24.04
Iteration 954, Warp ID: 100, Weight: 4.99999999999999999e-15, CVs: pc1=0.87, pc2=70.00
Iteration 954, Warp ID: 109, Weight: 5.83657499999999973e-22, CVs: pc1=0.96, pc2=19.15
Iteration 955, Warp ID: 98, Weight: 4.99999999999999999e-15, CVs: pc1=0.88, pc2=50.76
Iteration 955, Warp ID: 104, Weight: 3.23108600000000007e-23, CVs: pc1=0.94, pc2=78.11
Iteration 955, Warp ID: 105, Weight: 1.45469699999999994e-22, CVs: pc1=1.00, pc2=28.63
Iteration 955, Warp ID: 106, Weight: 1.45469699999999994e-22, CVs: pc1=1.00, pc2=29.62
Iteration 955, Warp ID: 93, Weight: 4.99999999999999999e-15, CVs: pc1=0.86, pc2=76.30
Iteration 956, Warp ID: 105, Weight: 2.91828700000000016e-22, CVs: pc1=0.99, pc2=27.05
Iteration 956, Warp ID: 106, Weight: 2.91828700000000016e-22, CVs: pc1=1.00, pc2=21.56
Iteration 956, Warp ID: 101, Weight: 4.84663000000000004e-23, CVs: pc1=0.94, pc2=55.26
Iteration 957, Warp ID: 97, Weight: 4.99999999999999999e-15, CVs: pc1=0.88, pc2=78.02
Iteration 958, Warp ID: 102, Weight: 1.20420900000000004e-22, CVs: pc1=0.87, pc2=58.20
Iteration 958, Warp ID: 103, Weight: 1.20420900000000004e-22, CVs: pc1=0.88, pc2=56.27
Iteration 959, Warp ID: 103, Weight: 4.99999999999999999e-15, CVs: pc1=0.89, pc2=66.79
Iteration 960, Warp ID: 116, Weight: 7.27348600000000053e-23, CVs: pc1=1.00, pc2=32.11
Iteration 962, Warp ID: 105, Weight: 4.99999999999999999e-15, CVs: pc1=0.89, pc2=29.29
Iteration 963, Warp ID: 115, Weight: 1.09109499999999997e-21, CVs: pc1=0.96, pc2=29.91
Iteration 963, Warp ID: 103, Weight: 2.25326500000000014e-15, CVs: pc1=0.91, pc2=86.89
Iteration 964, Warp ID: 95, Weight: 2.25326500000000014e-15, CVs: pc1=0.87, pc2=72.90
Iteration 965, Warp ID: 96, Weight: 4.99999999999999999e-15, CVs: pc1=0.88, pc2=46.47
Iteration 965, Warp ID: 105, Weight: 1.50217700000000003e-15, CVs: pc1=0.90, pc2=40.70
Iteration 965, Warp ID: 99, Weight: 7.51088400000000035e-16, CVs: pc1=0.90, pc2=58.93
Iteration 966, Warp ID: 106, Weight: 1.17192000000000011e-22, CVs: pc1=0.92, pc2=53.89
Iteration 966, Warp ID: 108, Weight: 9.09245899999999994e-23, CVs: pc1=0.92, pc2=35.38
Iteration 966, Warp ID: 109, Weight: 9.09245899999999994e-23, CVs: pc1=0.96, pc2=35.48
Iteration 966, Warp ID: 112, Weight: 1.07702900000000005e-23, CVs: pc1=0.98, pc2=30.73
Iteration 966, Warp ID: 117, Weight: 2.72773800000000011e-22, CVs: pc1=1.00, pc2=34.60
Iteration 967, Warp ID: 109, Weight: 2.72773800000000011e-22, CVs: pc1=1.00, pc2=36.87
Iteration 967, Warp ID: 93, Weight: 4.99999999999999999e-15, CVs: pc1=0.87, pc2=38.54
Iteration 968, Warp ID: 101, Weight: 9.09245899999999994e-23, CVs: pc1=0.93, pc2=60.90
Iteration 969, Warp ID: 110, Weight: 2.50362799999999979e-16, CVs: pc1=0.94, pc2=50.70
Iteration 970, Warp ID: 97, Weight: 4.99999999999999999e-15, CVs: pc1=0.86, pc2=58.69
Iteration 971, Warp ID: 117, Weight: 3.03082000000000025e-23, CVs: pc1=0.99, pc2=49.23
Iteration 971, Warp ID: 118, Weight: 3.03082000000000025e-23, CVs: pc1=1.00, pc2=74.75
Iteration 971, Warp ID: 103, Weight: 4.99999999999999999e-15, CVs: pc1=0.91, pc2=35.91
Iteration 974, Warp ID: 116, Weight: 2.02054599999999992e-23, CVs: pc1=1.00, pc2=42.43
Iteration 975, Warp ID: 111, Weight: 2.45147200000000007e-22, CVs: pc1=1.00, pc2=27.40
Iteration 976, Warp ID: 115, Weight: 8.17157199999999952e-23, CVs: pc1=1.00, pc2=34.91
Iteration 976, Warp ID: 99, Weight: 4.99999999999999999e-15, CVs: pc1=0.87, pc2=18.25
Iteration 977, Warp ID: 112, Weight: 8.34549400000000031e-17, CVs: pc1=0.98, pc2=73.53
Iteration 977, Warp ID: 115, Weight: 8.17157199999999952e-23, CVs: pc1=1.00, pc2=18.36
Iteration 977, Warp ID: 116, Weight: 8.17157199999999952e-23, CVs: pc1=1.00, pc2=42.98
Iteration 979, Warp ID: 110, Weight: 1.22573600000000003e-22, CVs: pc1=0.97, pc2=48.28
Iteration 979, Warp ID: 102, Weight: 4.99999999999999999e-15, CVs: pc1=0.89, pc2=16.61
Iteration 980, Warp ID: 114, Weight: 1.22573600000000003e-22, CVs: pc1=1.00, pc2=51.04
Iteration 981, Warp ID: 116, Weight: 9.27277500000000033e-18, CVs: pc1=1.00, pc2=20.09
Iteration 983, Warp ID: 108, Weight: 9.76599600000000044e-24, CVs: pc1=0.98, pc2=50.68
Iteration 983, Warp ID: 109, Weight: 9.27277500000000033e-18, CVs: pc1=1.00, pc2=25.20
Iteration 984, Warp ID: 99, Weight: 4.99999999999999999e-15, CVs: pc1=0.87, pc2=32.26
Iteration 984, Warp ID: 108, Weight: 4.99999999999999999e-15, CVs: pc1=0.97, pc2=73.27
Iteration 986, Warp ID: 110, Weight: 1.85455500000000007e-17, CVs: pc1=0.90, pc2=41.37
Iteration 987, Warp ID: 105, Weight: 1.40095000000000002e-15, CVs: pc1=0.89, pc2=63.38
Iteration 987, Warp ID: 102, Weight: 4.99999999999999999e-15, CVs: pc1=0.89, pc2=32.90
Iteration 989, Warp ID: 117, Weight: 1.39091600000000010e-17, CVs: pc1=1.00, pc2=65.95
Iteration 989, Warp ID: 118, Weight: 2.61446600000000009e-16, CVs: pc1=1.00, pc2=45.98
Iteration 990, Warp ID: 115, Weight: 1.30723300000000005e-16, CVs: pc1=1.00, pc2=71.04
Iteration 990, Warp ID: 107, Weight: 2.72589400000000017e-16, CVs: pc1=0.92, pc2=42.10
Iteration 992, Warp ID: 105, Weight: 4.35744300000000021e-17, CVs: pc1=0.88, pc2=94.13
Iteration 992, Warp ID: 106, Weight: 4.35744300000000021e-17, CVs: pc1=0.94, pc2=82.01
Iteration 992, Warp ID: 114, Weight: 2.72589400000000017e-16, CVs: pc1=0.95, pc2=34.34
Iteration 992, Warp ID: 115, Weight: 2.90496199999999981e-16, CVs: pc1=0.93, pc2=30.68
Iteration 992, Warp ID: 120, Weight: 6.53616400000000041e-17, CVs: pc1=1.00, pc2=64.41
Iteration 994, Warp ID: 115, Weight: 1.45248400000000004e-17, CVs: pc1=0.99, pc2=92.95
Iteration 995, Warp ID: 97, Weight: 4.99999999999999999e-15, CVs: pc1=0.86, pc2=97.01
Iteration 996, Warp ID: 112, Weight: 7.34094599999999986e-18, CVs: pc1=1.00, pc2=46.27
Iteration 996, Warp ID: 102, Weight: 4.99999999999999999e-15, CVs: pc1=0.94, pc2=50.56
Iteration 997, Warp ID: 108, Weight: 5.25708400000000009e-16, CVs: pc1=0.98, pc2=48.41
Iteration 997, Warp ID: 100, Weight: 4.99999999999999999e-15, CVs: pc1=0.90, pc2=72.82
Iteration 997, Warp ID: 110, Weight: 4.84161300000000031e-18, CVs: pc1=1.00, pc2=19.34
Iteration 998, Warp ID: 114, Weight: 2.42080600000000001e-18, CVs: pc1=1.00, pc2=65.89
Iteration 998, Warp ID: 100, Weight: 4.99999999999999999e-15, CVs: pc1=0.86, pc2=69.82
Iteration 998, Warp ID: 117, Weight: 2.59183699999999978e-16, CVs: pc1=0.99, pc2=62.79
Iteration 999, Warp ID: 99, Weight: 4.99999999999999999e-15, CVs: pc1=0.89, pc2=29.22
Iteration 999, Warp ID: 105, Weight: 4.99999999999999999e-15, CVs: pc1=0.92, pc2=49.58
Iteration 999, Warp ID: 106, Weight: 4.99999999999999999e-15, CVs: pc1=0.90, pc2=58.86
Iteration 999, Warp ID: 108, Weight: 4.99999999999999999e-15, CVs: pc1=0.96, pc2=35.59
Iteration 999, Warp ID: 116, Weight: 4.89396400000000016e-18, CVs: pc1=1.00, pc2=15.18
Iteration 1001, Warp ID: 97, Weight: 4.99999999999999999e-15, CVs: pc1=0.87, pc2=37.09
Iteration 1001, Warp ID: 107, Weight: 4.99999999999999999e-15, CVs: pc1=0.89, pc2=46.80
Iteration 1001, Warp ID: 119, Weight: 1.44116699999999991e-16, CVs: pc1=1.00, pc2=57.67
Iteration 1003, Warp ID: 102, Weight: 4.99999999999999999e-15, CVs: pc1=0.86, pc2=55.01
Iteration 1003, Warp ID: 108, Weight: 1.41203600000000009e-15, CVs: pc1=0.90, pc2=20.49
