Iteration 0, Warp ID: 129, Weight: 7.57575800000000014e-03, CVs: pc1=0.93, pc2=10.34
Iteration 486, Warp ID: 119, Weight: 4.13052799210783771e-10, CVs: pc1=1.00, pc2=9.66
Iteration 487, Warp ID: 121, Weight: 3.74694921969549115e-10, CVs: pc1=0.98, pc2=26.14
Iteration 491, Warp ID: 120, Weight: 8.89219549050814755e-13, CVs: pc1=0.97, pc2=62.82
Iteration 492, Warp ID: 114, Weight: 1.60372207565478468e-12, CVs: pc1=0.96, pc2=60.95
Iteration 492, Warp ID: 117, Weight: 2.75497179764914518e-13, CVs: pc1=0.92, pc2=76.08
Iteration 493, Warp ID: 116, Weight: 2.50570008429586598e-13, CVs: pc1=0.89, pc2=65.52
Iteration 493, Warp ID: 110, Weight: 8.12745208027107255e-14, CVs: pc1=0.92, pc2=89.84
Iteration 497, Warp ID: 120, Weight: 2.65811280227974833e-09, CVs: pc1=0.97, pc2=60.07
Iteration 497, Warp ID: 119, Weight: 1.03690965866561739e-10, CVs: pc1=0.92, pc2=49.37
Iteration 499, Warp ID: 115, Weight: 1.08869231098463862e-09, CVs: pc1=0.93, pc2=74.87
Iteration 501, Warp ID: 105, Weight: 2.18600856148844692e-10, CVs: pc1=0.97, pc2=30.24
Iteration 501, Warp ID: 108, Weight: 6.65373719257338920e-10, CVs: pc1=0.97, pc2=61.97
Iteration 501, Warp ID: 109, Weight: 6.65373719257338920e-10, CVs: pc1=0.97, pc2=69.44
Iteration 502, Warp ID: 115, Weight: 6.59777517338939249e-11, CVs: pc1=1.00, pc2=54.60
Iteration 503, Warp ID: 105, Weight: 9.25549763271350782e-12, CVs: pc1=0.94, pc2=33.36
Iteration 503, Warp ID: 110, Weight: 2.98706052254072109e-11, CVs: pc1=0.96, pc2=72.62
Iteration 503, Warp ID: 103, Weight: 1.48215074732467655e-09, CVs: pc1=0.90, pc2=47.44
Iteration 504, Warp ID: 104, Weight: 2.70417695982314377e-11, CVs: pc1=0.95, pc2=67.89
Iteration 504, Warp ID: 103, Weight: 2.60143412899219145e-13, CVs: pc1=1.00, pc2=66.80
Iteration 505, Warp ID: 104, Weight: 2.97443413163157584e-10, CVs: pc1=0.95, pc2=40.32
Iteration 505, Warp ID: 112, Weight: 3.79817770458602559e-12, CVs: pc1=1.00, pc2=49.11
Iteration 506, Warp ID: 121, Weight: 1.72448830057774838e-12, CVs: pc1=0.96, pc2=64.96
Iteration 507, Warp ID: 125, Weight: 7.18200909475857146e-14, CVs: pc1=1.00, pc2=51.07
Iteration 507, Warp ID: 113, Weight: 3.55125031108009689e-14, CVs: pc1=0.87, pc2=19.84
Iteration 508, Warp ID: 96, Weight: 1.64282811031927544e-10, CVs: pc1=0.86, pc2=34.81
Iteration 508, Warp ID: 106, Weight: 1.10298374696192428e-10, CVs: pc1=0.93, pc2=57.59
Iteration 509, Warp ID: 106, Weight: 3.09005051985946760e-14, CVs: pc1=0.90, pc2=60.74
Iteration 509, Warp ID: 107, Weight: 1.28133815757679913e-12, CVs: pc1=0.94, pc2=16.56
Iteration 512, Warp ID: 100, Weight: 7.75093302574800378e-11, CVs: pc1=0.90, pc2=87.33
Iteration 513, Warp ID: 104, Weight: 1.02150002365888825e-12, CVs: pc1=0.93, pc2=38.37
Iteration 513, Warp ID: 109, Weight: 1.69069959982547923e-14, CVs: pc1=0.99, pc2=42.38
Iteration 514, Warp ID: 114, Weight: 1.62507987347814721e-14, CVs: pc1=0.95, pc2=79.57
Iteration 515, Warp ID: 114, Weight: 1.56568495543185785e-14, CVs: pc1=0.95, pc2=31.19
Iteration 515, Warp ID: 122, Weight: 5.48442471062471459e-14, CVs: pc1=1.00, pc2=50.73
Iteration 516, Warp ID: 108, Weight: 3.22510883087534869e-11, CVs: pc1=0.96, pc2=24.03
Iteration 516, Warp ID: 109, Weight: 3.22510883087534869e-11, CVs: pc1=0.93, pc2=12.91
Iteration 516, Warp ID: 110, Weight: 3.22510883087534869e-11, CVs: pc1=0.94, pc2=13.07
Iteration 516, Warp ID: 111, Weight: 1.36934693226288330e-14, CVs: pc1=0.94, pc2=58.71
Iteration 516, Warp ID: 112, Weight: 1.36934693226288330e-14, CVs: pc1=0.92, pc2=57.48
Iteration 518, Warp ID: 121, Weight: 8.81108453736758269e-12, CVs: pc1=1.00, pc2=14.74
Iteration 518, Warp ID: 118, Weight: 2.94368742888230847e-12, CVs: pc1=0.96, pc2=52.31
Iteration 518, Warp ID: 119, Weight: 2.94368742888230847e-12, CVs: pc1=0.94, pc2=65.59
Iteration 519, Warp ID: 112, Weight: 2.66479122600406347e-12, CVs: pc1=0.91, pc2=28.44
Iteration 519, Warp ID: 113, Weight: 7.97439381342859151e-12, CVs: pc1=0.98, pc2=21.91
Iteration 520, Warp ID: 107, Weight: 1.98588781607477500e-13, CVs: pc1=0.86, pc2=51.01
Iteration 520, Warp ID: 111, Weight: 5.41537697357329859e-12, CVs: pc1=0.96, pc2=20.56
Iteration 521, Warp ID: 118, Weight: 4.90141141978827042e-12, CVs: pc1=1.00, pc2=16.13
Iteration 522, Warp ID: 114, Weight: 7.47707031400994646e-13, CVs: pc1=0.89, pc2=11.16
Iteration 522, Warp ID: 115, Weight: 2.22313631319119427e-12, CVs: pc1=0.93, pc2=16.63
Iteration 522, Warp ID: 116, Weight: 2.22313631319119427e-12, CVs: pc1=0.91, pc2=12.84
Iteration 522, Warp ID: 120, Weight: 3.11528683059612477e-12, CVs: pc1=0.98, pc2=73.02
Iteration 522, Warp ID: 121, Weight: 1.06189158903516972e-14, CVs: pc1=1.00, pc2=48.06
Iteration 522, Warp ID: 123, Weight: 3.11528683059612477e-12, CVs: pc1=1.00, pc2=89.30
Iteration 524, Warp ID: 110, Weight: 4.12708045305975954e-13, CVs: pc1=0.93, pc2=28.36
Iteration 524, Warp ID: 111, Weight: 4.12708045305975954e-13, CVs: pc1=0.92, pc2=29.75
Iteration 525, Warp ID: 108, Weight: 2.83303486999038144e-13, CVs: pc1=0.92, pc2=20.03
Iteration 526, Warp ID: 106, Weight: 3.83999535900912328e-12, CVs: pc1=0.92, pc2=24.59
Iteration 526, Warp ID: 118, Weight: 2.58630162365374056e-13, CVs: pc1=1.00, pc2=36.80
Iteration 529, Warp ID: 123, Weight: 9.55961426370936868e-13, CVs: pc1=1.00, pc2=32.93
Iteration 530, Warp ID: 103, Weight: 1.32674256212242610e-12, CVs: pc1=0.88, pc2=46.77
Iteration 530, Warp ID: 106, Weight: 5.57449489634025248e-12, CVs: pc1=0.86, pc2=68.51
Iteration 530, Warp ID: 123, Weight: 2.95321591953007179e-13, CVs: pc1=1.00, pc2=29.85
Iteration 530, Warp ID: 124, Weight: 2.95321591953007179e-13, CVs: pc1=1.00, pc2=48.62
Iteration 530, Warp ID: 125, Weight: 2.95321591953007179e-13, CVs: pc1=1.00, pc2=21.66
Iteration 531, Warp ID: 110, Weight: 6.94850854329865884e-14, CVs: pc1=0.95, pc2=24.65
Iteration 531, Warp ID: 103, Weight: 5.04512387950099590e-12, CVs: pc1=0.93, pc2=84.63
Iteration 532, Warp ID: 124, Weight: 5.47031764563898680e-13, CVs: pc1=1.00, pc2=37.26
Iteration 532, Warp ID: 126, Weight: 5.47031764563898680e-13, CVs: pc1=1.00, pc2=35.46
Iteration 534, Warp ID: 105, Weight: 1.57120881299392280e-13, CVs: pc1=0.94, pc2=78.15
Iteration 534, Warp ID: 119, Weight: 7.75023368647339196e-14, CVs: pc1=0.97, pc2=54.07
Iteration 536, Warp ID: 120, Weight: 4.41210341933431395e-13, CVs: pc1=0.97, pc2=61.63
Iteration 536, Warp ID: 106, Weight: 5.47162130430358607e-13, CVs: pc1=0.86, pc2=64.10
Iteration 538, Warp ID: 114, Weight: 9.44829970788382936e-14, CVs: pc1=0.88, pc2=48.00
Iteration 540, Warp ID: 124, Weight: 3.46994727336219366e-14, CVs: pc1=1.00, pc2=44.42
Iteration 540, Warp ID: 119, Weight: 1.32270383961634972e-14, CVs: pc1=0.98, pc2=35.50
Iteration 541, Warp ID: 120, Weight: 1.87621700851168430e-14, CVs: pc1=0.97, pc2=31.61
Iteration 542, Warp ID: 123, Weight: 5.22037334046371115e-14, CVs: pc1=1.00, pc2=59.73
Iteration 542, Warp ID: 124, Weight: 1.07019424538479768e-14, CVs: pc1=1.00, pc2=47.47
Iteration 542, Warp ID: 117, Weight: 1.08800378281896963e-14, CVs: pc1=0.95, pc2=65.31
Iteration 543, Warp ID: 117, Weight: 1.03976923266351366e-14, CVs: pc1=0.91, pc2=69.43
Iteration 543, Warp ID: 119, Weight: 1.23907253019986723e-14, CVs: pc1=0.94, pc2=54.48
Iteration 544, Warp ID: 119, Weight: 1.03598500284734923e-14, CVs: pc1=0.92, pc2=63.78
Iteration 546, Warp ID: 116, Weight: 1.73457879298888930e-14, CVs: pc1=0.99, pc2=49.27
Iteration 546, Warp ID: 118, Weight: 1.07377889176808616e-14, CVs: pc1=1.00, pc2=81.92
Iteration 546, Warp ID: 119, Weight: 1.07377889176808616e-14, CVs: pc1=1.00, pc2=74.08
Iteration 547, Warp ID: 97, Weight: 2.28906957222315757e-14, CVs: pc1=0.89, pc2=62.92
Iteration 547, Warp ID: 117, Weight: 1.02221192627545349e-14, CVs: pc1=0.94, pc2=99.13
Iteration 547, Warp ID: 118, Weight: 1.02221192627545349e-14, CVs: pc1=1.00, pc2=70.53
Iteration 547, Warp ID: 119, Weight: 1.02221192627545349e-14, CVs: pc1=1.00, pc2=99.48
Iteration 550, Warp ID: 118, Weight: 1.02470559278443086e-14, CVs: pc1=0.94, pc2=64.37
Iteration 551, Warp ID: 121, Weight: 1.00369154186696404e-14, CVs: pc1=0.93, pc2=87.05
Iteration 551, Warp ID: 122, Weight: 1.00369154186696404e-14, CVs: pc1=0.94, pc2=82.33
Iteration 551, Warp ID: 108, Weight: 1.23603548206963840e-14, CVs: pc1=0.89, pc2=62.19
Iteration 551, Warp ID: 117, Weight: 1.00638732089234417e-14, CVs: pc1=0.92, pc2=72.84
Iteration 553, Warp ID: 116, Weight: 1.00172075757926425e-14, CVs: pc1=0.87, pc2=67.00
Iteration 553, Warp ID: 125, Weight: 1.00084356263945292e-14, CVs: pc1=1.00, pc2=51.80
Iteration 553, Warp ID: 119, Weight: 1.00259795218275593e-14, CVs: pc1=0.96, pc2=56.49
Iteration 554, Warp ID: 114, Weight: 1.00089130926143148e-14, CVs: pc1=1.00, pc2=49.59
Iteration 554, Warp ID: 117, Weight: 1.00043043885226541e-14, CVs: pc1=1.00, pc2=37.52
Iteration 555, Warp ID: 108, Weight: 1.00069065488560615e-14, CVs: pc1=1.00, pc2=35.26
Iteration 556, Warp ID: 117, Weight: 3.30739124751439937e-14, CVs: pc1=0.98, pc2=41.62
Iteration 556, Warp ID: 127, Weight: 1.00010086155563495e-14, CVs: pc1=1.00, pc2=50.67
Iteration 557, Warp ID: 114, Weight: 1.37387772310007577e-14, CVs: pc1=0.95, pc2=18.81
Iteration 557, Warp ID: 116, Weight: 1.00009126352596699e-14, CVs: pc1=1.00, pc2=68.33
Iteration 558, Warp ID: 125, Weight: 1.16913939936494316e-14, CVs: pc1=0.94, pc2=26.28
Iteration 559, Warp ID: 115, Weight: 1.75441747503943180e-14, CVs: pc1=0.93, pc2=10.54
Iteration 561, Warp ID: 110, Weight: 1.10293188227031433e-14, CVs: pc1=0.88, pc2=24.68
Iteration 564, Warp ID: 112, Weight: 1.23217261206896158e-14, CVs: pc1=0.92, pc2=37.45
Iteration 564, Warp ID: 101, Weight: 2.68684735898457795e-14, CVs: pc1=0.88, pc2=56.20
Iteration 566, Warp ID: 116, Weight: 1.23686374342558204e-14, CVs: pc1=0.97, pc2=43.20
Iteration 567, Warp ID: 109, Weight: 1.64298676536394028e-14, CVs: pc1=0.96, pc2=56.16
Iteration 569, Warp ID: 107, Weight: 1.01541236233190348e-14, CVs: pc1=0.86, pc2=74.84
Iteration 570, Warp ID: 108, Weight: 1.12469897275560586e-14, CVs: pc1=0.89, pc2=61.14
Iteration 570, Warp ID: 120, Weight: 1.01331199326984077e-14, CVs: pc1=0.99, pc2=46.68
Iteration 570, Warp ID: 121, Weight: 1.01331199326984077e-14, CVs: pc1=0.98, pc2=31.12
Iteration 570, Warp ID: 122, Weight: 1.01331199326984077e-14, CVs: pc1=0.98, pc2=45.77
Iteration 570, Warp ID: 125, Weight: 1.03994826815872657e-14, CVs: pc1=0.98, pc2=37.16
Iteration 570, Warp ID: 126, Weight: 1.03994826815872657e-14, CVs: pc1=1.00, pc2=28.49
Iteration 573, Warp ID: 129, Weight: 1.00246203192528911e-14, CVs: pc1=1.00, pc2=43.44
Iteration 573, Warp ID: 131, Weight: 1.00186051070827606e-14, CVs: pc1=1.00, pc2=33.80
Iteration 574, Warp ID: 122, Weight: 1.00222773957543251e-14, CVs: pc1=0.92, pc2=33.67
Iteration 575, Warp ID: 127, Weight: 1.01817149935325990e-14, CVs: pc1=1.00, pc2=43.49
Iteration 577, Warp ID: 128, Weight: 1.00743726061637031e-14, CVs: pc1=1.00, pc2=44.18
Iteration 577, Warp ID: 127, Weight: 1.00743726061637031e-14, CVs: pc1=1.00, pc2=70.62
Iteration 578, Warp ID: 115, Weight: 1.00002840716703271e-14, CVs: pc1=0.94, pc2=29.50
Iteration 580, Warp ID: 117, Weight: 1.00002325783289630e-14, CVs: pc1=0.94, pc2=27.06
Iteration 582, Warp ID: 110, Weight: 1.00001207774500627e-14, CVs: pc1=0.91, pc2=26.42
Iteration 583, Warp ID: 114, Weight: 1.07937292159148393e-14, CVs: pc1=0.93, pc2=37.00
Iteration 585, Warp ID: 126, Weight: 1.00025854621484579e-14, CVs: pc1=1.00, pc2=56.37
Iteration 585, Warp ID: 127, Weight: 1.00057169299399118e-14, CVs: pc1=1.00, pc2=36.21
Iteration 586, Warp ID: 128, Weight: 1.00003335465083706e-14, CVs: pc1=1.00, pc2=20.82
Iteration 586, Warp ID: 121, Weight: 1.00002470586784368e-14, CVs: pc1=0.98, pc2=36.24
Iteration 587, Warp ID: 106, Weight: 1.04971070290592909e-14, CVs: pc1=0.86, pc2=54.48
Iteration 587, Warp ID: 107, Weight: 1.04971070290592909e-14, CVs: pc1=0.87, pc2=57.15
Iteration 588, Warp ID: 115, Weight: 1.00004855158346528e-14, CVs: pc1=0.92, pc2=23.62
Iteration 589, Warp ID: 121, Weight: 1.00015624341271541e-14, CVs: pc1=1.00, pc2=62.83
Iteration 591, Warp ID: 112, Weight: 1.00000099618814173e-14, CVs: pc1=0.96, pc2=36.14
Iteration 591, Warp ID: 106, Weight: 1.63451566780132338e-14, CVs: pc1=0.92, pc2=41.67
Iteration 591, Warp ID: 114, Weight: 1.32128963239334250e-14, CVs: pc1=0.94, pc2=59.86
Iteration 593, Warp ID: 113, Weight: 1.08768285604892815e-14, CVs: pc1=0.94, pc2=54.26
Iteration 593, Warp ID: 114, Weight: 1.51950563115072855e-14, CVs: pc1=0.91, pc2=24.07
Iteration 595, Warp ID: 121, Weight: 1.03589407217017459e-14, CVs: pc1=0.95, pc2=39.65
Iteration 595, Warp ID: 122, Weight: 1.03589407217017459e-14, CVs: pc1=0.95, pc2=44.27
Iteration 595, Warp ID: 125, Weight: 1.01196435617294417e-14, CVs: pc1=0.96, pc2=60.71
Iteration 596, Warp ID: 111, Weight: 1.58063453618915648e-14, CVs: pc1=0.91, pc2=34.27
Iteration 598, Warp ID: 96, Weight: 1.59954916580607925e-14, CVs: pc1=0.91, pc2=33.16
Iteration 601, Warp ID: 105, Weight: 1.06398468468251537e-14, CVs: pc1=0.97, pc2=23.45
Iteration 602, Warp ID: 131, Weight: 1.00000004574848636e-14, CVs: pc1=1.00, pc2=48.25
Iteration 604, Warp ID: 113, Weight: 1.00790000109374475e-14, CVs: pc1=0.99, pc2=35.54
Iteration 604, Warp ID: 111, Weight: 1.00790000109374475e-14, CVs: pc1=1.00, pc2=41.19
Iteration 605, Warp ID: 122, Weight: 1.00714821673719932e-14, CVs: pc1=0.99, pc2=36.42
Iteration 605, Warp ID: 115, Weight: 1.00402186060616363e-14, CVs: pc1=1.00, pc2=36.17
Iteration 605, Warp ID: 116, Weight: 1.00402186060616363e-14, CVs: pc1=0.96, pc2=30.68
Iteration 606, Warp ID: 120, Weight: 1.02910646595865757e-14, CVs: pc1=0.97, pc2=58.96
Iteration 606, Warp ID: 118, Weight: 1.00012432635771215e-14, CVs: pc1=0.99, pc2=48.52
Iteration 609, Warp ID: 112, Weight: 1.00182050555735966e-14, CVs: pc1=0.92, pc2=16.27
Iteration 609, Warp ID: 113, Weight: 1.00009210323505529e-14, CVs: pc1=0.93, pc2=47.08
Iteration 609, Warp ID: 116, Weight: 1.00002293253082369e-14, CVs: pc1=0.94, pc2=79.57
Iteration 609, Warp ID: 118, Weight: 1.00119780503766434e-14, CVs: pc1=0.97, pc2=51.97
Iteration 617, Warp ID: 108, Weight: 1.00796089616797569e-14, CVs: pc1=0.95, pc2=26.63
Iteration 618, Warp ID: 105, Weight: 1.00496802814706272e-14, CVs: pc1=0.86, pc2=31.25
Iteration 618, Warp ID: 106, Weight: 1.00496802814706272e-14, CVs: pc1=0.88, pc2=60.18
Iteration 618, Warp ID: 103, Weight: 1.00165597550359591e-14, CVs: pc1=0.90, pc2=45.85
Iteration 619, Warp ID: 120, Weight: 1.04045769204268997e-14, CVs: pc1=0.97, pc2=53.57
Iteration 620, Warp ID: 117, Weight: 1.00135579808718882e-14, CVs: pc1=0.91, pc2=23.70
Iteration 621, Warp ID: 123, Weight: 1.93054899999999997e-15, CVs: pc1=0.99, pc2=36.04
Iteration 622, Warp ID: 100, Weight: 1.00080476998497545e-14, CVs: pc1=0.86, pc2=89.27
Iteration 625, Warp ID: 117, Weight: 1.01395644183700535e-14, CVs: pc1=0.97, pc2=51.69
Iteration 626, Warp ID: 120, Weight: 1.00001996635120327e-14, CVs: pc1=0.97, pc2=58.29
Iteration 626, Warp ID: 109, Weight: 1.00000996757914233e-14, CVs: pc1=0.96, pc2=29.71
Iteration 626, Warp ID: 118, Weight: 1.00005991934979633e-14, CVs: pc1=0.93, pc2=41.18
Iteration 627, Warp ID: 106, Weight: 1.00010845721593525e-14, CVs: pc1=0.92, pc2=13.87
Iteration 627, Warp ID: 111, Weight: 1.00000901903862384e-14, CVs: pc1=0.93, pc2=66.96
Iteration 628, Warp ID: 118, Weight: 1.00000270785263525e-14, CVs: pc1=0.94, pc2=20.83
Iteration 629, Warp ID: 111, Weight: 1.00007400568464458e-14, CVs: pc1=0.88, pc2=72.09
Iteration 630, Warp ID: 114, Weight: 1.00002342320588138e-14, CVs: pc1=0.97, pc2=26.25
Iteration 630, Warp ID: 117, Weight: 1.00000110088627493e-14, CVs: pc1=0.99, pc2=46.04
Iteration 630, Warp ID: 118, Weight: 1.00000165894379305e-14, CVs: pc1=1.00, pc2=58.28
Iteration 631, Warp ID: 120, Weight: 1.00000099667500664e-14, CVs: pc1=0.89, pc2=59.44
Iteration 631, Warp ID: 119, Weight: 1.00000099612309131e-14, CVs: pc1=0.99, pc2=44.62
Iteration 633, Warp ID: 121, Weight: 1.00000012652393615e-14, CVs: pc1=0.97, pc2=52.36
Iteration 633, Warp ID: 130, Weight: 5.42439200000000025e-18, CVs: pc1=1.00, pc2=68.97
Iteration 633, Warp ID: 124, Weight: 1.00000012659919143e-14, CVs: pc1=0.94, pc2=71.72
Iteration 634, Warp ID: 115, Weight: 1.00001798065449951e-14, CVs: pc1=0.95, pc2=68.69
Iteration 634, Warp ID: 116, Weight: 1.00001798065449951e-14, CVs: pc1=0.97, pc2=68.76
Iteration 634, Warp ID: 118, Weight: 1.00000005213730502e-14, CVs: pc1=1.00, pc2=49.13
Iteration 635, Warp ID: 121, Weight: 1.22952899999999998e-17, CVs: pc1=0.98, pc2=66.61
Iteration 635, Warp ID: 114, Weight: 1.00000541703257440e-14, CVs: pc1=0.93, pc2=75.19
Iteration 635, Warp ID: 115, Weight: 1.00000541703257440e-14, CVs: pc1=0.94, pc2=50.08
Iteration 636, Warp ID: 112, Weight: 1.00000014477600907e-14, CVs: pc1=0.92, pc2=56.54
Iteration 637, Warp ID: 117, Weight: 1.00009786455796216e-14, CVs: pc1=0.94, pc2=36.31
Iteration 638, Warp ID: 113, Weight: 1.00008855151693218e-14, CVs: pc1=0.97, pc2=30.17
Iteration 638, Warp ID: 111, Weight: 1.00017710994556811e-14, CVs: pc1=0.86, pc2=19.45
Iteration 640, Warp ID: 115, Weight: 1.00002401738427649e-14, CVs: pc1=0.94, pc2=44.53
Iteration 640, Warp ID: 117, Weight: 1.00000004001901028e-14, CVs: pc1=0.93, pc2=63.15
Iteration 640, Warp ID: 110, Weight: 1.00000000580265382e-14, CVs: pc1=0.93, pc2=32.04
Iteration 641, Warp ID: 111, Weight: 1.00000001557102816e-14, CVs: pc1=0.99, pc2=57.69
Iteration 642, Warp ID: 118, Weight: 1.00001966844082187e-14, CVs: pc1=0.94, pc2=76.42
Iteration 643, Warp ID: 112, Weight: 6.78557100000000015e-15, CVs: pc1=0.98, pc2=43.58
Iteration 644, Warp ID: 112, Weight: 1.00000000134144140e-14, CVs: pc1=0.90, pc2=52.18
Iteration 644, Warp ID: 115, Weight: 1.00000470625970084e-14, CVs: pc1=0.95, pc2=32.79
Iteration 644, Warp ID: 108, Weight: 1.00000470625970084e-14, CVs: pc1=0.96, pc2=40.79
Iteration 647, Warp ID: 115, Weight: 2.26185700000000018e-15, CVs: pc1=0.95, pc2=64.17
Iteration 647, Warp ID: 118, Weight: 1.00000174185096729e-14, CVs: pc1=0.96, pc2=39.54
Iteration 648, Warp ID: 108, Weight: 1.00000052368553849e-14, CVs: pc1=0.92, pc2=17.22
Iteration 649, Warp ID: 116, Weight: 1.13092799999999998e-15, CVs: pc1=0.94, pc2=29.50
Iteration 651, Warp ID: 120, Weight: 1.00000012814561344e-14, CVs: pc1=1.00, pc2=25.18
Iteration 653, Warp ID: 120, Weight: 1.00000005169489399e-14, CVs: pc1=1.00, pc2=57.08
Iteration 654, Warp ID: 114, Weight: 2.48028899999999994e-22, CVs: pc1=0.98, pc2=69.67
Iteration 654, Warp ID: 107, Weight: 1.00000036821807154e-14, CVs: pc1=0.94, pc2=26.94
Iteration 654, Warp ID: 125, Weight: 1.00000004677550280e-14, CVs: pc1=1.00, pc2=77.12
Iteration 654, Warp ID: 119, Weight: 1.00000007384900775e-14, CVs: pc1=0.98, pc2=53.95
Iteration 656, Warp ID: 104, Weight: 1.00000184284991856e-14, CVs: pc1=0.93, pc2=47.12
Iteration 657, Warp ID: 126, Weight: 1.00000015445698804e-14, CVs: pc1=1.00, pc2=17.78
Iteration 659, Warp ID: 121, Weight: 1.00000000042948885e-14, CVs: pc1=1.00, pc2=21.07
Iteration 660, Warp ID: 119, Weight: 1.00000000038861765e-14, CVs: pc1=0.98, pc2=18.04
Iteration 663, Warp ID: 125, Weight: 1.00000001411474691e-14, CVs: pc1=0.96, pc2=16.78
Iteration 666, Warp ID: 115, Weight: 9.45321899999999999e-16, CVs: pc1=0.96, pc2=24.72
Iteration 667, Warp ID: 117, Weight: 1.00001005931688424e-14, CVs: pc1=0.92, pc2=37.47
Iteration 667, Warp ID: 119, Weight: 1.00000000090680555e-14, CVs: pc1=0.94, pc2=33.45
Iteration 669, Warp ID: 118, Weight: 1.00000823598475047e-14, CVs: pc1=0.90, pc2=22.48
Iteration 669, Warp ID: 126, Weight: 9.45321899999999999e-16, CVs: pc1=1.00, pc2=80.87
Iteration 669, Warp ID: 110, Weight: 1.00005564702168933e-14, CVs: pc1=0.88, pc2=59.99
Iteration 669, Warp ID: 119, Weight: 1.00000000084575119e-14, CVs: pc1=0.92, pc2=53.03
Iteration 670, Warp ID: 113, Weight: 1.00005035350765637e-14, CVs: pc1=0.89, pc2=35.19
Iteration 670, Warp ID: 117, Weight: 1.00000000123856589e-14, CVs: pc1=0.98, pc2=39.21
Iteration 672, Warp ID: 122, Weight: 1.00000000039283490e-14, CVs: pc1=0.98, pc2=57.68
Iteration 672, Warp ID: 118, Weight: 1.00000000231721832e-14, CVs: pc1=0.95, pc2=30.68
Iteration 673, Warp ID: 112, Weight: 1.00007455428080670e-14, CVs: pc1=0.91, pc2=44.77
Iteration 673, Warp ID: 121, Weight: 1.00000000056113617e-14, CVs: pc1=0.95, pc2=6.30
Iteration 673, Warp ID: 122, Weight: 1.00000000056113617e-14, CVs: pc1=0.97, pc2=17.24
Iteration 673, Warp ID: 120, Weight: 1.00000000056113617e-14, CVs: pc1=0.97, pc2=11.67
Iteration 674, Warp ID: 118, Weight: 1.00002248636001661e-14, CVs: pc1=0.99, pc2=41.35
Iteration 674, Warp ID: 111, Weight: 1.00001669152695813e-14, CVs: pc1=0.96, pc2=37.15
Iteration 675, Warp ID: 112, Weight: 1.00001017316958133e-14, CVs: pc1=0.97, pc2=52.13
Iteration 675, Warp ID: 121, Weight: 1.00000000099739060e-14, CVs: pc1=1.00, pc2=20.51
Iteration 675, Warp ID: 106, Weight: 1.00002034650835266e-14, CVs: pc1=0.90, pc2=63.83
Iteration 676, Warp ID: 118, Weight: 3.09617299999999983e-15, CVs: pc1=1.00, pc2=27.02
Iteration 677, Warp ID: 125, Weight: 1.00000000003303292e-14, CVs: pc1=1.00, pc2=53.41
Iteration 678, Warp ID: 99, Weight: 1.00000502589989328e-14, CVs: pc1=0.87, pc2=41.33
Iteration 678, Warp ID: 100, Weight: 1.00000753646840169e-14, CVs: pc1=0.91, pc2=72.04
Iteration 678, Warp ID: 105, Weight: 1.03205800000000002e-15, CVs: pc1=0.93, pc2=17.65
Iteration 678, Warp ID: 95, Weight: 1.00000167467368801e-14, CVs: pc1=0.89, pc2=54.63
Iteration 679, Warp ID: 106, Weight: 6.88038500000000008e-16, CVs: pc1=0.95, pc2=33.51
Iteration 679, Warp ID: 109, Weight: 1.00000151611601939e-14, CVs: pc1=0.93, pc2=40.59
Iteration 679, Warp ID: 110, Weight: 1.00000151611601939e-14, CVs: pc1=0.97, pc2=38.32
Iteration 680, Warp ID: 104, Weight: 1.00000022843232729e-14, CVs: pc1=0.90, pc2=45.34
Iteration 680, Warp ID: 117, Weight: 1.00000411352600130e-14, CVs: pc1=0.99, pc2=71.95
Iteration 680, Warp ID: 110, Weight: 1.03205800000000002e-15, CVs: pc1=0.88, pc2=40.34
Iteration 680, Warp ID: 103, Weight: 1.00000022843232729e-14, CVs: pc1=0.91, pc2=44.92
Iteration 681, Warp ID: 121, Weight: 1.00000093044744079e-14, CVs: pc1=0.96, pc2=63.44
Iteration 681, Warp ID: 122, Weight: 3.09617299999999983e-15, CVs: pc1=0.94, pc2=54.11
Iteration 681, Warp ID: 127, Weight: 6.19234599999999967e-15, CVs: pc1=0.97, pc2=24.54
Iteration 682, Warp ID: 106, Weight: 1.00000018702472334e-14, CVs: pc1=0.89, pc2=48.70
Iteration 682, Warp ID: 109, Weight: 1.00000112318444100e-14, CVs: pc1=0.93, pc2=39.40
Iteration 682, Warp ID: 110, Weight: 1.00000063140928459e-14, CVs: pc1=0.94, pc2=42.93
Iteration 682, Warp ID: 115, Weight: 2.55924000000000015e-15, CVs: pc1=1.00, pc2=72.93
Iteration 682, Warp ID: 116, Weight: 6.19234599999999967e-15, CVs: pc1=1.00, pc2=32.91
Iteration 683, Warp ID: 102, Weight: 1.00000038085520372e-14, CVs: pc1=0.86, pc2=39.28
Iteration 686, Warp ID: 113, Weight: 7.74043299999999969e-15, CVs: pc1=0.94, pc2=22.54
Iteration 686, Warp ID: 108, Weight: 1.00000065302795427e-14, CVs: pc1=0.94, pc2=64.45
Iteration 690, Warp ID: 120, Weight: 1.42180000000000000e-16, CVs: pc1=0.96, pc2=85.25
Iteration 692, Warp ID: 112, Weight: 4.22566599999999982e-15, CVs: pc1=0.97, pc2=28.11
