Iteration 15, Warp ID: 207, Weight: 1.73199799992331858e-06, CVs: pc1=0.92, pc2=174.45
Iteration 455, Warp ID: 269, Weight: 8.07374599999999992e-19, CVs: pc1=0.88, pc2=87.66
Iteration 456, Warp ID: 256, Weight: 3.93445599999999989e-11, CVs: pc1=0.88, pc2=80.80
Iteration 456, Warp ID: 257, Weight: 3.93445599999999989e-11, CVs: pc1=0.88, pc2=80.02
Iteration 456, Warp ID: 258, Weight: 1.76789200000000008e-11, CVs: pc1=0.88, pc2=112.27
Iteration 456, Warp ID: 259, Weight: 8.83946199999999992e-12, CVs: pc1=0.90, pc2=69.33
Iteration 456, Warp ID: 260, Weight: 8.83946199999999992e-12, CVs: pc1=0.90, pc2=76.35
Iteration 456, Warp ID: 265, Weight: 8.07374599999999992e-19, CVs: pc1=0.90, pc2=100.46
Iteration 456, Warp ID: 266, Weight: 8.07374599999999992e-19, CVs: pc1=0.88, pc2=88.01
Iteration 456, Warp ID: 255, Weight: 3.93445599999999989e-11, CVs: pc1=0.92, pc2=79.18
Iteration 457, Warp ID: 228, Weight: 1.86690900000000000e-12, CVs: pc1=0.88, pc2=108.82
Iteration 457, Warp ID: 238, Weight: 2.95084200000000024e-11, CVs: pc1=0.95, pc2=60.27
Iteration 458, Warp ID: 231, Weight: 2.65124300000000000e-18, CVs: pc1=0.94, pc2=73.98
Iteration 459, Warp ID: 238, Weight: 5.18598999999999985e-14, CVs: pc1=0.88, pc2=111.83
Iteration 460, Warp ID: 258, Weight: 8.97082799999999963e-20, CVs: pc1=0.88, pc2=78.50
Iteration 461, Warp ID: 267, Weight: 2.99027600000000008e-20, CVs: pc1=0.90, pc2=143.11
Iteration 461, Warp ID: 268, Weight: 2.99027600000000008e-20, CVs: pc1=0.92, pc2=128.07
Iteration 461, Warp ID: 269, Weight: 2.99027600000000008e-20, CVs: pc1=0.88, pc2=143.71
Iteration 463, Warp ID: 254, Weight: 4.73568499999999986e-09, CVs: pc1=0.90, pc2=63.29
Iteration 464, Warp ID: 251, Weight: 9.96758699999999981e-21, CVs: pc1=0.88, pc2=83.17
Iteration 465, Warp ID: 246, Weight: 4.48541399999999982e-20, CVs: pc1=0.88, pc2=111.65
Iteration 465, Warp ID: 253, Weight: 3.32252900000000019e-21, CVs: pc1=0.88, pc2=60.54
Iteration 466, Warp ID: 261, Weight: 1.10751000000000005e-21, CVs: pc1=0.88, pc2=67.32
Iteration 466, Warp ID: 262, Weight: 1.10751000000000005e-21, CVs: pc1=0.86, pc2=85.55
Iteration 467, Warp ID: 220, Weight: 4.52213800000000004e-09, CVs: pc1=0.86, pc2=96.82
Iteration 468, Warp ID: 261, Weight: 1.23056600000000011e-22, CVs: pc1=0.90, pc2=86.55
Iteration 468, Warp ID: 263, Weight: 1.23056600000000011e-22, CVs: pc1=0.90, pc2=83.45
Iteration 468, Warp ID: 270, Weight: 3.69169899999999999e-22, CVs: pc1=0.90, pc2=116.06
Iteration 471, Warp ID: 239, Weight: 4.52213800000000004e-09, CVs: pc1=0.88, pc2=108.95
Iteration 472, Warp ID: 258, Weight: 3.88765300000000004e-09, CVs: pc1=0.88, pc2=85.05
Iteration 472, Warp ID: 259, Weight: 3.88765300000000004e-09, CVs: pc1=0.88, pc2=71.73
Iteration 472, Warp ID: 232, Weight: 1.44165000000000008e-09, CVs: pc1=0.86, pc2=78.95
Iteration 472, Warp ID: 237, Weight: 3.21240600000000029e-08, CVs: pc1=0.88, pc2=85.52
Iteration 472, Warp ID: 253, Weight: 3.65926599999999988e-09, CVs: pc1=0.88, pc2=50.19
Iteration 473, Warp ID: 260, Weight: 5.48889899999999962e-09, CVs: pc1=0.90, pc2=130.74
Iteration 473, Warp ID: 264, Weight: 3.94690300000000001e-10, CVs: pc1=0.88, pc2=106.99
Iteration 473, Warp ID: 266, Weight: 3.94690300000000001e-10, CVs: pc1=0.90, pc2=97.74
Iteration 473, Warp ID: 267, Weight: 5.92035400000000038e-10, CVs: pc1=0.98, pc2=120.67
Iteration 473, Warp ID: 268, Weight: 5.92035400000000038e-10, CVs: pc1=0.88, pc2=117.89
Iteration 473, Warp ID: 230, Weight: 1.78651900000000004e-09, CVs: pc1=0.90, pc2=81.03
Iteration 473, Warp ID: 241, Weight: 5.86768599999999983e-08, CVs: pc1=0.90, pc2=89.40
Iteration 474, Warp ID: 258, Weight: 3.94690300000000001e-10, CVs: pc1=0.93, pc2=118.09
Iteration 474, Warp ID: 253, Weight: 2.93384299999999992e-08, CVs: pc1=0.90, pc2=46.67
Iteration 474, Warp ID: 252, Weight: 2.93384299999999992e-08, CVs: pc1=0.92, pc2=67.69
Iteration 474, Warp ID: 254, Weight: 1.21975499999999999e-09, CVs: pc1=0.88, pc2=96.25
Iteration 475, Warp ID: 248, Weight: 1.63291099999999988e-08, CVs: pc1=0.92, pc2=171.83
Iteration 475, Warp ID: 232, Weight: 6.47942099999999985e-10, CVs: pc1=0.86, pc2=92.57
Iteration 475, Warp ID: 233, Weight: 6.47942099999999985e-10, CVs: pc1=0.88, pc2=64.76
Iteration 475, Warp ID: 239, Weight: 1.94382599999999986e-09, CVs: pc1=0.91, pc2=70.77
Iteration 475, Warp ID: 243, Weight: 2.91573900000000020e-09, CVs: pc1=0.90, pc2=143.49
Iteration 476, Warp ID: 242, Weight: 4.85956599999999997e-10, CVs: pc1=0.88, pc2=83.59
Iteration 476, Warp ID: 244, Weight: 3.88877699999999996e-10, CVs: pc1=0.88, pc2=119.57
Iteration 477, Warp ID: 258, Weight: 1.61985499999999988e-10, CVs: pc1=0.98, pc2=64.41
Iteration 477, Warp ID: 259, Weight: 1.61985499999999988e-10, CVs: pc1=0.86, pc2=56.90
Iteration 477, Warp ID: 253, Weight: 1.61985499999999988e-10, CVs: pc1=0.88, pc2=87.55
Iteration 478, Warp ID: 264, Weight: 5.39951699999999980e-11, CVs: pc1=0.96, pc2=105.11
Iteration 478, Warp ID: 266, Weight: 5.39951699999999980e-11, CVs: pc1=0.92, pc2=81.23
Iteration 479, Warp ID: 258, Weight: 7.19935699999999945e-11, CVs: pc1=0.90, pc2=84.42
Iteration 479, Warp ID: 263, Weight: 3.28908500000000018e-11, CVs: pc1=0.90, pc2=157.15
Iteration 479, Warp ID: 267, Weight: 1.79983900000000004e-11, CVs: pc1=0.88, pc2=113.51
Iteration 479, Warp ID: 269, Weight: 1.79983900000000004e-11, CVs: pc1=0.88, pc2=77.62
Iteration 479, Warp ID: 253, Weight: 8.16455400000000076e-09, CVs: pc1=0.89, pc2=157.80
Iteration 480, Warp ID: 263, Weight: 5.99946400000000025e-12, CVs: pc1=0.88, pc2=69.20
Iteration 480, Warp ID: 265, Weight: 6.57817099999999964e-11, CVs: pc1=0.88, pc2=152.23
Iteration 480, Warp ID: 266, Weight: 6.57817099999999964e-11, CVs: pc1=0.99, pc2=141.10
Iteration 481, Warp ID: 259, Weight: 8.22271400000000001e-11, CVs: pc1=0.88, pc2=152.35
Iteration 481, Warp ID: 255, Weight: 2.99973200000000013e-12, CVs: pc1=0.88, pc2=83.38
Iteration 482, Warp ID: 257, Weight: 5.18537599999999998e-11, CVs: pc1=0.86, pc2=74.42
Iteration 482, Warp ID: 264, Weight: 1.67319000000000006e-12, CVs: pc1=0.88, pc2=142.29
Iteration 482, Warp ID: 267, Weight: 1.99982100000000003e-12, CVs: pc1=0.90, pc2=126.80
Iteration 482, Warp ID: 268, Weight: 1.99982100000000003e-12, CVs: pc1=0.88, pc2=138.12
Iteration 482, Warp ID: 273, Weight: 5.99946400000000025e-12, CVs: pc1=0.92, pc2=153.56
Iteration 482, Warp ID: 275, Weight: 5.99946400000000025e-12, CVs: pc1=0.90, pc2=168.90
Iteration 482, Warp ID: 240, Weight: 1.67319000000000006e-12, CVs: pc1=0.86, pc2=112.73
Iteration 483, Warp ID: 267, Weight: 1.21887599999999990e-10, CVs: pc1=0.90, pc2=128.75
Iteration 483, Warp ID: 252, Weight: 4.11516799999999974e-09, CVs: pc1=0.88, pc2=146.07
Iteration 484, Warp ID: 258, Weight: 1.72845900000000008e-11, CVs: pc1=0.88, pc2=110.23
Iteration 484, Warp ID: 264, Weight: 9.99910600000000071e-13, CVs: pc1=0.88, pc2=117.18
Iteration 484, Warp ID: 265, Weight: 9.99910600000000071e-13, CVs: pc1=0.88, pc2=95.82
Iteration 484, Warp ID: 266, Weight: 9.99910600000000071e-13, CVs: pc1=0.96, pc2=109.29
Iteration 484, Warp ID: 269, Weight: 5.09328100000000025e-08, CVs: pc1=0.92, pc2=172.35
Iteration 484, Warp ID: 238, Weight: 4.68894300000000002e-27, CVs: pc1=0.90, pc2=43.42
Iteration 485, Warp ID: 258, Weight: 4.32956100000000007e-11, CVs: pc1=0.90, pc2=120.72
Iteration 485, Warp ID: 259, Weight: 4.32956100000000007e-11, CVs: pc1=0.90, pc2=129.24
Iteration 485, Warp ID: 264, Weight: 1.11101200000000000e-13, CVs: pc1=0.90, pc2=69.19
Iteration 485, Warp ID: 266, Weight: 1.11101200000000000e-13, CVs: pc1=1.00, pc2=65.36
Iteration 486, Warp ID: 264, Weight: 5.64447399999999967e-09, CVs: pc1=0.86, pc2=65.32
Iteration 486, Warp ID: 279, Weight: 2.71221200000000015e-08, CVs: pc1=0.88, pc2=123.76
Iteration 486, Warp ID: 284, Weight: 5.65920099999999997e-09, CVs: pc1=1.00, pc2=167.08
Iteration 486, Warp ID: 250, Weight: 2.47457400000000012e-07, CVs: pc1=0.88, pc2=89.73
Iteration 487, Warp ID: 261, Weight: 3.01356900000000006e-09, CVs: pc1=0.88, pc2=102.69
Iteration 487, Warp ID: 243, Weight: 2.47457400000000012e-07, CVs: pc1=0.90, pc2=82.17
Iteration 487, Warp ID: 244, Weight: 3.33303500000000004e-13, CVs: pc1=0.86, pc2=90.65
Iteration 488, Warp ID: 263, Weight: 5.64447399999999967e-09, CVs: pc1=0.88, pc2=151.63
Iteration 488, Warp ID: 249, Weight: 6.09089900000000026e-13, CVs: pc1=0.88, pc2=84.57
Iteration 489, Warp ID: 240, Weight: 3.01356900000000006e-09, CVs: pc1=0.88, pc2=147.80
Iteration 489, Warp ID: 243, Weight: 3.01356900000000006e-09, CVs: pc1=0.88, pc2=149.90
Iteration 489, Warp ID: 248, Weight: 5.64447399999999967e-09, CVs: pc1=0.88, pc2=152.67
Iteration 489, Warp ID: 249, Weight: 1.88149100000000020e-09, CVs: pc1=0.98, pc2=174.83
Iteration 489, Warp ID: 251, Weight: 1.88149100000000020e-09, CVs: pc1=1.00, pc2=116.10
Iteration 490, Warp ID: 265, Weight: 6.27163800000000005e-10, CVs: pc1=0.98, pc2=131.56
Iteration 490, Warp ID: 266, Weight: 6.27163800000000005e-10, CVs: pc1=0.90, pc2=144.36
Iteration 490, Warp ID: 251, Weight: 6.27163800000000005e-10, CVs: pc1=0.88, pc2=94.88
Iteration 490, Warp ID: 254, Weight: 1.34745399999999997e-09, CVs: pc1=0.88, pc2=149.78
Iteration 491, Warp ID: 222, Weight: 1.27655700000000012e-07, CVs: pc1=0.92, pc2=163.73
Iteration 492, Warp ID: 231, Weight: 1.52751499999999997e-09, CVs: pc1=0.86, pc2=103.58
Iteration 492, Warp ID: 254, Weight: 5.56170199999999974e-09, CVs: pc1=0.86, pc2=148.03
Iteration 493, Warp ID: 257, Weight: 5.09171600000000004e-10, CVs: pc1=0.88, pc2=61.06
Iteration 493, Warp ID: 258, Weight: 2.95491000000000009e-08, CVs: pc1=0.88, pc2=165.07
Iteration 493, Warp ID: 271, Weight: 1.49717100000000007e-10, CVs: pc1=0.90, pc2=102.21
Iteration 493, Warp ID: 276, Weight: 1.85390100000000009e-09, CVs: pc1=0.92, pc2=136.88
Iteration 494, Warp ID: 264, Weight: 2.78085099999999987e-09, CVs: pc1=0.92, pc2=174.25
Iteration 494, Warp ID: 265, Weight: 2.78085099999999987e-09, CVs: pc1=0.96, pc2=139.40
Iteration 494, Warp ID: 267, Weight: 1.85390100000000009e-09, CVs: pc1=0.92, pc2=127.53
Iteration 494, Warp ID: 236, Weight: 1.52751499999999997e-09, CVs: pc1=0.88, pc2=60.38
Iteration 495, Warp ID: 259, Weight: 2.78089099999999980e-09, CVs: pc1=0.88, pc2=143.75
Iteration 495, Warp ID: 260, Weight: 2.78089099999999980e-09, CVs: pc1=0.86, pc2=137.23
Iteration 496, Warp ID: 262, Weight: 1.19778800000000004e-09, CVs: pc1=0.97, pc2=153.06
Iteration 496, Warp ID: 263, Weight: 1.19778800000000004e-09, CVs: pc1=0.88, pc2=162.79
Iteration 496, Warp ID: 264, Weight: 7.18672500000000012e-09, CVs: pc1=0.96, pc2=157.20
Iteration 496, Warp ID: 266, Weight: 1.54491699999999995e-09, CVs: pc1=0.96, pc2=166.08
Iteration 496, Warp ID: 235, Weight: 2.54585800000000002e-10, CVs: pc1=0.90, pc2=95.02
Iteration 496, Warp ID: 246, Weight: 1.66352299999999996e-11, CVs: pc1=0.92, pc2=54.05
Iteration 496, Warp ID: 247, Weight: 5.65746200000000027e-11, CVs: pc1=0.88, pc2=66.41
Iteration 497, Warp ID: 248, Weight: 1.88582100000000007e-11, CVs: pc1=0.86, pc2=92.18
Iteration 497, Warp ID: 266, Weight: 3.99262499999999995e-10, CVs: pc1=0.92, pc2=140.16
Iteration 497, Warp ID: 255, Weight: 2.69309799999999992e-09, CVs: pc1=0.88, pc2=155.87
Iteration 499, Warp ID: 265, Weight: 8.87249999999999960e-11, CVs: pc1=0.97, pc2=168.93
Iteration 499, Warp ID: 249, Weight: 2.82873100000000014e-11, CVs: pc1=0.88, pc2=71.59
Iteration 500, Warp ID: 279, Weight: 8.87249999999999960e-11, CVs: pc1=1.01, pc2=131.57
Iteration 501, Warp ID: 274, Weight: 2.96422799999999984e-11, CVs: pc1=0.92, pc2=140.52
Iteration 501, Warp ID: 251, Weight: 2.10884899999999990e-09, CVs: pc1=0.92, pc2=139.52
Iteration 502, Warp ID: 269, Weight: 5.78220099999999975e-11, CVs: pc1=0.88, pc2=143.07
Iteration 503, Warp ID: 271, Weight: 4.92916699999999997e-12, CVs: pc1=0.88, pc2=135.68
Iteration 503, Warp ID: 249, Weight: 2.38222999999999996e-31, CVs: pc1=0.88, pc2=98.78
Iteration 503, Warp ID: 251, Weight: 2.38222999999999996e-31, CVs: pc1=0.88, pc2=80.91
Iteration 503, Warp ID: 253, Weight: 1.45533599999999998e-10, CVs: pc1=0.88, pc2=155.14
Iteration 504, Warp ID: 259, Weight: 1.64305599999999998e-12, CVs: pc1=0.92, pc2=126.55
Iteration 504, Warp ID: 262, Weight: 3.43314900000000000e-11, CVs: pc1=1.00, pc2=139.31
Iteration 504, Warp ID: 268, Weight: 1.64305599999999998e-12, CVs: pc1=1.00, pc2=163.10
Iteration 504, Warp ID: 269, Weight: 1.64305599999999998e-12, CVs: pc1=0.96, pc2=165.66
Iteration 504, Warp ID: 246, Weight: 2.61919500000000023e-13, CVs: pc1=0.88, pc2=95.16
Iteration 504, Warp ID: 218, Weight: 2.62232500000000004e-10, CVs: pc1=0.88, pc2=45.72
Iteration 505, Warp ID: 237, Weight: 7.94076699999999974e-32, CVs: pc1=0.88, pc2=87.60
Iteration 505, Warp ID: 250, Weight: 5.47685200000000018e-13, CVs: pc1=0.88, pc2=142.11
Iteration 507, Warp ID: 211, Weight: 3.81258099999999967e-12, CVs: pc1=0.86, pc2=72.06
Iteration 508, Warp ID: 240, Weight: 4.92916699999999997e-12, CVs: pc1=0.86, pc2=136.06
Iteration 508, Warp ID: 241, Weight: 4.92916699999999997e-12, CVs: pc1=1.00, pc2=105.46
Iteration 509, Warp ID: 222, Weight: 1.11724399999999999e-09, CVs: pc1=0.88, pc2=56.46
Iteration 510, Warp ID: 225, Weight: 2.40419399999999998e-10, CVs: pc1=0.92, pc2=148.60
Iteration 511, Warp ID: 257, Weight: 4.10763899999999988e-13, CVs: pc1=1.00, pc2=156.18
Iteration 511, Warp ID: 260, Weight: 8.21527799999999976e-13, CVs: pc1=0.92, pc2=154.66
Iteration 511, Warp ID: 237, Weight: 8.01397900000000022e-11, CVs: pc1=0.88, pc2=117.06
Iteration 511, Warp ID: 241, Weight: 4.33919500000000027e-12, CVs: pc1=0.90, pc2=122.52
Iteration 511, Warp ID: 252, Weight: 1.45510799999999998e-14, CVs: pc1=0.88, pc2=148.56
Iteration 511, Warp ID: 255, Weight: 4.10763899999999988e-13, CVs: pc1=0.90, pc2=135.00
Iteration 512, Warp ID: 243, Weight: 8.01397900000000022e-11, CVs: pc1=0.88, pc2=133.70
Iteration 512, Warp ID: 254, Weight: 2.73842600000000009e-13, CVs: pc1=0.92, pc2=153.58
Iteration 512, Warp ID: 253, Weight: 2.73842600000000009e-13, CVs: pc1=0.96, pc2=162.22
Iteration 513, Warp ID: 224, Weight: 1.15976299999999993e-11, CVs: pc1=0.88, pc2=135.84
Iteration 514, Warp ID: 237, Weight: 8.03554700000000057e-14, CVs: pc1=1.00, pc2=88.17
Iteration 514, Warp ID: 238, Weight: 8.03554700000000057e-14, CVs: pc1=0.88, pc2=92.43
Iteration 514, Warp ID: 239, Weight: 8.03554700000000057e-14, CVs: pc1=0.88, pc2=94.88
Iteration 514, Warp ID: 240, Weight: 2.05381899999999990e-13, CVs: pc1=0.96, pc2=173.86
Iteration 514, Warp ID: 242, Weight: 2.05381899999999990e-13, CVs: pc1=0.96, pc2=138.52
Iteration 514, Warp ID: 246, Weight: 1.36921300000000004e-13, CVs: pc1=0.96, pc2=133.73
Iteration 515, Warp ID: 235, Weight: 6.84606500000000022e-14, CVs: pc1=0.96, pc2=172.29
Iteration 516, Warp ID: 214, Weight: 3.63129900000000024e-11, CVs: pc1=0.86, pc2=91.13
Iteration 516, Warp ID: 222, Weight: 1.11058300000000001e-12, CVs: pc1=0.86, pc2=96.62
Iteration 522, Warp ID: 249, Weight: 2.30646100000000002e-12, CVs: pc1=0.96, pc2=146.27
Iteration 522, Warp ID: 250, Weight: 2.30646100000000002e-12, CVs: pc1=0.90, pc2=161.29
Iteration 522, Warp ID: 251, Weight: 2.30646100000000002e-12, CVs: pc1=0.90, pc2=167.69
Iteration 523, Warp ID: 251, Weight: 1.02831800000000000e-14, CVs: pc1=0.88, pc2=87.96
Iteration 524, Warp ID: 257, Weight: 3.08495400000000031e-14, CVs: pc1=0.90, pc2=120.76
Iteration 524, Warp ID: 234, Weight: 1.15872400000000002e-11, CVs: pc1=0.86, pc2=36.41
Iteration 526, Warp ID: 243, Weight: 4.68874900000000002e-13, CVs: pc1=0.88, pc2=131.28
Iteration 528, Warp ID: 230, Weight: 5.40745199999999989e-12, CVs: pc1=0.88, pc2=110.32
Iteration 528, Warp ID: 251, Weight: 1.81304399999999984e-11, CVs: pc1=0.86, pc2=109.51
Iteration 529, Warp ID: 246, Weight: 1.90014000000000007e-10, CVs: pc1=0.92, pc2=99.20
Iteration 529, Warp ID: 248, Weight: 2.16298099999999991e-12, CVs: pc1=0.93, pc2=108.87
Iteration 530, Warp ID: 260, Weight: 1.40751099999999994e-11, CVs: pc1=0.90, pc2=146.95
Iteration 530, Warp ID: 242, Weight: 4.76645699999999989e-07, CVs: pc1=0.86, pc2=127.42
Iteration 531, Warp ID: 259, Weight: 4.26219699999999972e-11, CVs: pc1=0.92, pc2=108.95
Iteration 531, Warp ID: 261, Weight: 4.69170499999999995e-12, CVs: pc1=0.92, pc2=164.52
Iteration 531, Warp ID: 263, Weight: 4.69170499999999995e-12, CVs: pc1=0.88, pc2=165.11
Iteration 531, Warp ID: 252, Weight: 6.00827999999999957e-14, CVs: pc1=0.90, pc2=45.49
Iteration 532, Warp ID: 256, Weight: 1.56390199999999997e-12, CVs: pc1=0.92, pc2=150.83
Iteration 532, Warp ID: 247, Weight: 2.70372600000000025e-13, CVs: pc1=0.88, pc2=102.87
Iteration 533, Warp ID: 262, Weight: 5.21300499999999996e-13, CVs: pc1=1.00, pc2=170.52
Iteration 533, Warp ID: 263, Weight: 5.21300499999999996e-13, CVs: pc1=1.00, pc2=157.05
Iteration 533, Warp ID: 233, Weight: 4.08257499999999990e-13, CVs: pc1=0.90, pc2=38.48
Iteration 533, Warp ID: 238, Weight: 4.73577399999999961e-12, CVs: pc1=0.86, pc2=96.97
Iteration 533, Warp ID: 243, Weight: 6.67586600000000008e-15, CVs: pc1=0.88, pc2=59.75
Iteration 533, Warp ID: 251, Weight: 1.42073199999999993e-11, CVs: pc1=0.90, pc2=66.91
Iteration 533, Warp ID: 255, Weight: 5.21300499999999996e-13, CVs: pc1=0.92, pc2=149.43
Iteration 534, Warp ID: 258, Weight: 1.73766799999999996e-13, CVs: pc1=0.92, pc2=171.73
Iteration 534, Warp ID: 225, Weight: 3.00413999999999978e-14, CVs: pc1=0.86, pc2=40.04
Iteration 534, Warp ID: 228, Weight: 9.01241999999999998e-14, CVs: pc1=0.88, pc2=70.66
Iteration 534, Warp ID: 234, Weight: 1.36085800000000003e-13, CVs: pc1=0.88, pc2=68.39
Iteration 534, Warp ID: 235, Weight: 1.36085800000000003e-13, CVs: pc1=0.90, pc2=76.75
Iteration 535, Warp ID: 258, Weight: 7.41762900000000018e-16, CVs: pc1=0.88, pc2=113.29
Iteration 535, Warp ID: 260, Weight: 7.41762900000000018e-16, CVs: pc1=0.88, pc2=89.66
Iteration 535, Warp ID: 266, Weight: 1.57859100000000001e-12, CVs: pc1=0.90, pc2=117.56
Iteration 535, Warp ID: 271, Weight: 7.41762900000000018e-16, CVs: pc1=0.92, pc2=88.24
Iteration 535, Warp ID: 272, Weight: 7.41762900000000018e-16, CVs: pc1=0.88, pc2=92.82
Iteration 535, Warp ID: 235, Weight: 1.00138000000000003e-14, CVs: pc1=0.86, pc2=45.05
Iteration 535, Warp ID: 246, Weight: 1.02064399999999999e-13, CVs: pc1=0.90, pc2=60.27
Iteration 536, Warp ID: 261, Weight: 5.26197099999999961e-13, CVs: pc1=0.92, pc2=76.70
Iteration 536, Warp ID: 267, Weight: 1.48437699999999991e-11, CVs: pc1=0.88, pc2=168.41
Iteration 536, Warp ID: 237, Weight: 5.26197099999999961e-13, CVs: pc1=0.88, pc2=84.50
Iteration 536, Warp ID: 275, Weight: 5.79222800000000006e-14, CVs: pc1=0.92, pc2=173.61
Iteration 536, Warp ID: 253, Weight: 7.41762900000000018e-16, CVs: pc1=0.88, pc2=135.45
Iteration 537, Warp ID: 258, Weight: 5.04021599999999962e-15, CVs: pc1=0.90, pc2=95.35
Iteration 537, Warp ID: 259, Weight: 5.04021599999999962e-15, CVs: pc1=0.92, pc2=64.34
Iteration 537, Warp ID: 234, Weight: 1.64930700000000005e-12, CVs: pc1=0.88, pc2=150.69
Iteration 537, Warp ID: 242, Weight: 5.04021599999999962e-15, CVs: pc1=0.88, pc2=46.94
Iteration 537, Warp ID: 246, Weight: 1.75398999999999993e-13, CVs: pc1=0.90, pc2=88.43
Iteration 537, Warp ID: 248, Weight: 1.75398999999999993e-13, CVs: pc1=0.90, pc2=82.08
Iteration 537, Warp ID: 252, Weight: 5.04021599999999962e-15, CVs: pc1=0.90, pc2=121.18
Iteration 537, Warp ID: 254, Weight: 5.04021599999999962e-15, CVs: pc1=0.90, pc2=95.18
Iteration 538, Warp ID: 254, Weight: 5.49769099999999974e-13, CVs: pc1=0.92, pc2=142.63
Iteration 539, Warp ID: 245, Weight: 5.49769099999999974e-13, CVs: pc1=0.88, pc2=110.62
Iteration 540, Warp ID: 256, Weight: 8.40035899999999988e-16, CVs: pc1=0.90, pc2=66.70
Iteration 540, Warp ID: 263, Weight: 1.94887799999999995e-14, CVs: pc1=0.88, pc2=93.40
Iteration 540, Warp ID: 269, Weight: 7.41762900000000018e-16, CVs: pc1=0.92, pc2=148.46
Iteration 540, Warp ID: 240, Weight: 1.00138000000000003e-14, CVs: pc1=0.88, pc2=79.77
Iteration 540, Warp ID: 255, Weight: 8.40035899999999988e-16, CVs: pc1=0.88, pc2=103.45
Iteration 541, Warp ID: 267, Weight: 2.80012000000000023e-16, CVs: pc1=0.88, pc2=110.89
Iteration 541, Warp ID: 254, Weight: 9.15300899999999987e-14, CVs: pc1=0.88, pc2=86.21
Iteration 542, Warp ID: 213, Weight: 8.40035899999999988e-16, CVs: pc1=0.90, pc2=112.95
Iteration 543, Warp ID: 267, Weight: 2.16541999999999999e-15, CVs: pc1=0.88, pc2=73.23
Iteration 543, Warp ID: 268, Weight: 2.16541999999999999e-15, CVs: pc1=0.92, pc2=63.23
Iteration 543, Warp ID: 269, Weight: 2.16541999999999999e-15, CVs: pc1=0.92, pc2=94.94
Iteration 544, Warp ID: 282, Weight: 6.10854600000000048e-14, CVs: pc1=0.88, pc2=161.00
Iteration 544, Warp ID: 254, Weight: 1.41333100000000005e-15, CVs: pc1=0.88, pc2=99.32
Iteration 545, Warp ID: 225, Weight: 1.61081099999999998e-14, CVs: pc1=0.88, pc2=93.35
Iteration 545, Warp ID: 252, Weight: 2.03618199999999984e-14, CVs: pc1=0.93, pc2=168.64
Iteration 547, Warp ID: 234, Weight: 3.72047799999999973e-08, CVs: pc1=0.86, pc2=124.31
Iteration 547, Warp ID: 237, Weight: 1.26378300000000005e-15, CVs: pc1=0.86, pc2=85.76
Iteration 547, Warp ID: 238, Weight: 1.79781200000000003e-14, CVs: pc1=0.86, pc2=73.08
Iteration 547, Warp ID: 246, Weight: 4.21260900000000002e-16, CVs: pc1=0.88, pc2=96.33
Iteration 547, Warp ID: 248, Weight: 4.21260900000000002e-16, CVs: pc1=0.88, pc2=93.40
Iteration 548, Warp ID: 264, Weight: 4.21260900000000002e-16, CVs: pc1=0.88, pc2=138.70
Iteration 549, Warp ID: 235, Weight: 1.99756900000000002e-15, CVs: pc1=0.88, pc2=84.04
Iteration 549, Warp ID: 243, Weight: 2.16067200000000010e-15, CVs: pc1=0.86, pc2=77.21
Iteration 549, Warp ID: 254, Weight: 5.99270799999999987e-15, CVs: pc1=0.90, pc2=101.18
Iteration 549, Warp ID: 250, Weight: 1.99756900000000002e-15, CVs: pc1=0.88, pc2=101.93
Iteration 550, Warp ID: 234, Weight: 1.53390500000000002e-15, CVs: pc1=0.90, pc2=67.72
Iteration 550, Warp ID: 246, Weight: 2.16067200000000010e-15, CVs: pc1=0.88, pc2=127.71
Iteration 550, Warp ID: 247, Weight: 2.16067200000000010e-15, CVs: pc1=0.90, pc2=137.18
Iteration 552, Warp ID: 266, Weight: 5.99543100000000029e-15, CVs: pc1=0.90, pc2=103.84
Iteration 552, Warp ID: 239, Weight: 1.99429699999999993e-13, CVs: pc1=0.88, pc2=173.35
Iteration 553, Warp ID: 258, Weight: 3.27303999999999977e-08, CVs: pc1=0.88, pc2=136.43
Iteration 553, Warp ID: 255, Weight: 1.20547900000000001e-13, CVs: pc1=0.88, pc2=157.94
Iteration 553, Warp ID: 247, Weight: 5.20075199999999964e-18, CVs: pc1=0.88, pc2=54.03
Iteration 554, Warp ID: 261, Weight: 2.34033800000000003e-17, CVs: pc1=0.90, pc2=125.39
Iteration 554, Warp ID: 263, Weight: 1.99429699999999993e-13, CVs: pc1=0.88, pc2=149.65
Iteration 554, Warp ID: 238, Weight: 1.73358400000000007e-18, CVs: pc1=0.88, pc2=61.29
Iteration 555, Warp ID: 233, Weight: 3.01369499999999984e-14, CVs: pc1=0.88, pc2=153.94
Iteration 555, Warp ID: 234, Weight: 5.77861400000000011e-19, CVs: pc1=0.86, pc2=77.36
Iteration 555, Warp ID: 235, Weight: 5.77861400000000011e-19, CVs: pc1=0.86, pc2=20.62
Iteration 555, Warp ID: 238, Weight: 5.77861400000000011e-19, CVs: pc1=0.88, pc2=106.21
Iteration 555, Warp ID: 253, Weight: 2.60037599999999982e-18, CVs: pc1=0.86, pc2=72.16
Iteration 556, Warp ID: 257, Weight: 8.66792000000000037e-19, CVs: pc1=0.86, pc2=82.70
