Iteration 0, Warp ID: 71, Weight: 1.38888899999986999e-02, CVs: pc1=0.86, pc2=0.51
Iteration 463, Warp ID: 119, Weight: 1.05476399999999993e-45, CVs: pc1=0.95, pc2=2.63
Iteration 464, Warp ID: 99, Weight: 2.50097011507269314e-09, CVs: pc1=0.84, pc2=5.04
Iteration 464, Warp ID: 115, Weight: 1.28351900000000002e-14, CVs: pc1=0.90, pc2=1.75
Iteration 464, Warp ID: 116, Weight: 1.28351900000000002e-14, CVs: pc1=0.95, pc2=1.63
Iteration 464, Warp ID: 121, Weight: 6.83385700000000030e-10, CVs: pc1=0.92, pc2=2.11
Iteration 464, Warp ID: 124, Weight: 1.42613300000000001e-15, CVs: pc1=0.87, pc2=1.01
Iteration 464, Warp ID: 125, Weight: 1.42613300000000001e-15, CVs: pc1=0.93, pc2=1.11
Iteration 464, Warp ID: 126, Weight: 4.27839799999999983e-15, CVs: pc1=0.97, pc2=2.40
Iteration 465, Warp ID: 130, Weight: 6.41759699999999975e-15, CVs: pc1=0.86, pc2=1.52
Iteration 465, Warp ID: 133, Weight: 4.27839799999999983e-15, CVs: pc1=0.92, pc2=0.87
Iteration 465, Warp ID: 134, Weight: 4.27839799999999983e-15, CVs: pc1=0.87, pc2=1.10
Iteration 465, Warp ID: 105, Weight: 8.00198100000000054e-11, CVs: pc1=0.79, pc2=0.93
Iteration 465, Warp ID: 106, Weight: 8.00198100000000054e-11, CVs: pc1=0.77, pc2=0.69
Iteration 465, Warp ID: 107, Weight: 8.00198100000000054e-11, CVs: pc1=0.87, pc2=0.90
Iteration 465, Warp ID: 112, Weight: 2.50087779642320638e-09, CVs: pc1=0.77, pc2=4.60
Iteration 465, Warp ID: 115, Weight: 3.85055799999999988e-14, CVs: pc1=0.82, pc2=0.88
Iteration 465, Warp ID: 122, Weight: 4.27839799999999983e-15, CVs: pc1=0.88, pc2=0.73
Iteration 465, Warp ID: 126, Weight: 9.09708300000000032e-10, CVs: pc1=0.87, pc2=1.43
Iteration 466, Warp ID: 126, Weight: 4.27839799999999983e-15, CVs: pc1=0.85, pc2=0.78
Iteration 467, Warp ID: 131, Weight: 7.91073000000000022e-46, CVs: pc1=0.91, pc2=2.26
Iteration 467, Warp ID: 133, Weight: 1.06959900000000005e-15, CVs: pc1=0.90, pc2=1.18
Iteration 467, Warp ID: 135, Weight: 7.91073000000000022e-46, CVs: pc1=0.91, pc2=2.08
Iteration 467, Warp ID: 140, Weight: 6.33836699999999964e-16, CVs: pc1=0.97, pc2=1.73
Iteration 467, Warp ID: 114, Weight: 9.62639499999999971e-15, CVs: pc1=0.81, pc2=1.10
Iteration 467, Warp ID: 147, Weight: 6.33836699999999964e-16, CVs: pc1=0.99, pc2=1.30
Iteration 467, Warp ID: 150, Weight: 6.53527899999999975e-16, CVs: pc1=1.00, pc2=6.49
Iteration 467, Warp ID: 119, Weight: 4.45666500000000016e-17, CVs: pc1=0.82, pc2=2.43
Iteration 468, Warp ID: 128, Weight: 1.42613300000000001e-15, CVs: pc1=0.90, pc2=0.59
Iteration 468, Warp ID: 129, Weight: 5.34799699999999988e-16, CVs: pc1=0.89, pc2=1.47
Iteration 468, Warp ID: 130, Weight: 5.34799699999999988e-16, CVs: pc1=0.90, pc2=2.13
Iteration 468, Warp ID: 133, Weight: 6.33836699999999964e-16, CVs: pc1=0.90, pc2=2.04
Iteration 468, Warp ID: 143, Weight: 6.33836699999999964e-16, CVs: pc1=1.00, pc2=1.13
Iteration 468, Warp ID: 122, Weight: 1.06959900000000005e-15, CVs: pc1=0.87, pc2=1.51
Iteration 468, Warp ID: 91, Weight: 1.54424200000000016e-11, CVs: pc1=0.82, pc2=1.04
Iteration 468, Warp ID: 127, Weight: 1.42613300000000001e-15, CVs: pc1=1.00, pc2=1.08
Iteration 469, Warp ID: 126, Weight: 1.78266600000000016e-15, CVs: pc1=0.86, pc2=0.89
Iteration 469, Warp ID: 118, Weight: 4.27839799999999983e-15, CVs: pc1=0.85, pc2=2.02
Iteration 470, Warp ID: 136, Weight: 1.71582399999999994e-12, CVs: pc1=0.86, pc2=1.39
Iteration 470, Warp ID: 131, Weight: 3.56533200000000013e-16, CVs: pc1=0.90, pc2=1.85
Iteration 470, Warp ID: 142, Weight: 1.78266600000000006e-16, CVs: pc1=0.95, pc2=1.82
Iteration 470, Warp ID: 135, Weight: 1.71582399999999994e-12, CVs: pc1=0.90, pc2=0.97
Iteration 471, Warp ID: 132, Weight: 1.78266600000000016e-15, CVs: pc1=0.87, pc2=1.43
Iteration 471, Warp ID: 133, Weight: 8.91332900000000050e-17, CVs: pc1=0.90, pc2=2.21
Iteration 471, Warp ID: 139, Weight: 4.75377599999999984e-16, CVs: pc1=0.97, pc2=1.91
Iteration 471, Warp ID: 142, Weight: 8.14017199999999954e-15, CVs: pc1=1.00, pc2=6.69
Iteration 471, Warp ID: 111, Weight: 3.16918400000000022e-16, CVs: pc1=0.87, pc2=1.80
Iteration 471, Warp ID: 122, Weight: 5.94221899999999973e-16, CVs: pc1=0.93, pc2=1.44
Iteration 472, Warp ID: 112, Weight: 2.50058950557979624e-09, CVs: pc1=0.78, pc2=4.78
Iteration 472, Warp ID: 98, Weight: 8.57912199999999984e-13, CVs: pc1=0.79, pc2=1.82
Iteration 473, Warp ID: 121, Weight: 2.13919899999999992e-15, CVs: pc1=0.85, pc2=2.40
Iteration 473, Warp ID: 100, Weight: 2.57373700000000018e-12, CVs: pc1=0.82, pc2=0.92
Iteration 473, Warp ID: 134, Weight: 1.98074000000000002e-16, CVs: pc1=0.94, pc2=1.15
Iteration 473, Warp ID: 138, Weight: 2.19146599999999986e-14, CVs: pc1=0.98, pc2=6.60
Iteration 473, Warp ID: 114, Weight: 2.50052454784963581e-09, CVs: pc1=0.80, pc2=5.83
Iteration 473, Warp ID: 117, Weight: 1.71594299999999997e-12, CVs: pc1=0.79, pc2=1.63
Iteration 473, Warp ID: 118, Weight: 1.71582399999999994e-12, CVs: pc1=0.89, pc2=1.52
Iteration 474, Warp ID: 120, Weight: 5.94221899999999998e-17, CVs: pc1=0.86, pc2=0.95
Iteration 474, Warp ID: 121, Weight: 5.94221899999999998e-17, CVs: pc1=0.90, pc2=1.17
Iteration 475, Warp ID: 129, Weight: 1.98074000000000002e-16, CVs: pc1=1.00, pc2=2.62
Iteration 475, Warp ID: 107, Weight: 2.50001184465142007e-09, CVs: pc1=0.78, pc2=4.73
Iteration 475, Warp ID: 111, Weight: 4.28956099999999992e-13, CVs: pc1=0.96, pc2=0.62
Iteration 475, Warp ID: 113, Weight: 2.67399899999999985e-16, CVs: pc1=0.87, pc2=1.87
Iteration 475, Warp ID: 123, Weight: 9.90369900000000026e-17, CVs: pc1=0.95, pc2=0.86
Iteration 476, Warp ID: 130, Weight: 3.30123299999999988e-17, CVs: pc1=0.92, pc2=1.28
Iteration 476, Warp ID: 114, Weight: 2.50015400509026965e-09, CVs: pc1=0.93, pc2=4.65
Iteration 476, Warp ID: 126, Weight: 3.30123299999999988e-17, CVs: pc1=0.92, pc2=1.59
Iteration 477, Warp ID: 103, Weight: 1.42985400000000000e-13, CVs: pc1=0.78, pc2=0.88
Iteration 477, Warp ID: 135, Weight: 1.80892700000000014e-15, CVs: pc1=1.00, pc2=5.75
Iteration 477, Warp ID: 107, Weight: 6.36037600000000015e-16, CVs: pc1=0.89, pc2=2.37
Iteration 477, Warp ID: 109, Weight: 1.42985400000000000e-13, CVs: pc1=0.82, pc2=0.99
Iteration 477, Warp ID: 110, Weight: 8.58320600000000052e-17, CVs: pc1=0.82, pc2=1.22
Iteration 477, Warp ID: 114, Weight: 2.86106899999999970e-17, CVs: pc1=0.85, pc2=2.11
Iteration 477, Warp ID: 117, Weight: 1.27207500000000007e-15, CVs: pc1=0.87, pc2=2.88
Iteration 477, Warp ID: 91, Weight: 1.07506400000000005e-13, CVs: pc1=0.82, pc2=1.12
Iteration 477, Warp ID: 126, Weight: 1.10041099999999996e-17, CVs: pc1=0.94, pc2=1.16
Iteration 477, Warp ID: 127, Weight: 1.10041099999999996e-17, CVs: pc1=0.85, pc2=0.97
Iteration 478, Warp ID: 104, Weight: 2.86106899999999970e-17, CVs: pc1=0.83, pc2=2.84
Iteration 478, Warp ID: 112, Weight: 4.76617900000000017e-14, CVs: pc1=0.84, pc2=0.84
Iteration 478, Warp ID: 117, Weight: 2.86106899999999970e-17, CVs: pc1=0.87, pc2=0.94
Iteration 478, Warp ID: 123, Weight: 3.30123299999999988e-17, CVs: pc1=0.94, pc2=1.14
Iteration 478, Warp ID: 127, Weight: 6.74918799999999950e-17, CVs: pc1=0.92, pc2=1.37
Iteration 478, Warp ID: 125, Weight: 5.50205499999999980e-18, CVs: pc1=0.90, pc2=1.22
Iteration 478, Warp ID: 95, Weight: 1.42985400000000000e-13, CVs: pc1=0.82, pc2=1.50
Iteration 479, Warp ID: 123, Weight: 6.74918799999999950e-17, CVs: pc1=0.89, pc2=1.41
Iteration 479, Warp ID: 114, Weight: 9.53689499999999982e-18, CVs: pc1=0.89, pc2=0.83
Iteration 479, Warp ID: 99, Weight: 2.50067704120448348e-09, CVs: pc1=0.80, pc2=3.86
Iteration 480, Warp ID: 128, Weight: 2.38309000000000000e-14, CVs: pc1=0.87, pc2=1.17
Iteration 480, Warp ID: 130, Weight: 5.93634600000000004e-16, CVs: pc1=0.88, pc2=3.28
Iteration 480, Warp ID: 102, Weight: 2.33976099999999999e-13, CVs: pc1=0.81, pc2=0.54
Iteration 480, Warp ID: 135, Weight: 1.58872600000000001e-14, CVs: pc1=0.99, pc2=1.38
Iteration 480, Warp ID: 104, Weight: 2.86106899999999970e-17, CVs: pc1=0.84, pc2=1.97
Iteration 480, Warp ID: 105, Weight: 2.50030628707172422e-09, CVs: pc1=0.77, pc2=4.20
Iteration 480, Warp ID: 106, Weight: 2.50030628707172422e-09, CVs: pc1=0.77, pc2=3.94
Iteration 480, Warp ID: 136, Weight: 1.58872600000000001e-14, CVs: pc1=1.00, pc2=0.56
Iteration 480, Warp ID: 109, Weight: 1.43053399999999994e-17, CVs: pc1=0.79, pc2=0.49
Iteration 480, Warp ID: 114, Weight: 7.14926900000000017e-14, CVs: pc1=0.87, pc2=1.72
Iteration 480, Warp ID: 115, Weight: 7.14926900000000017e-14, CVs: pc1=0.86, pc2=1.28
Iteration 480, Warp ID: 122, Weight: 4.76617900000000017e-14, CVs: pc1=0.99, pc2=1.27
Iteration 480, Warp ID: 123, Weight: 2.38309000000000000e-14, CVs: pc1=0.76, pc2=2.00
Iteration 480, Warp ID: 127, Weight: 2.38309000000000000e-14, CVs: pc1=0.88, pc2=1.82
Iteration 481, Warp ID: 129, Weight: 1.83401800000000010e-18, CVs: pc1=0.90, pc2=1.26
Iteration 481, Warp ID: 140, Weight: 5.29575500000000000e-15, CVs: pc1=0.97, pc2=1.80
Iteration 481, Warp ID: 122, Weight: 9.53689499999999982e-18, CVs: pc1=0.94, pc2=0.87
Iteration 481, Warp ID: 126, Weight: 7.94363199999999970e-15, CVs: pc1=0.87, pc2=0.53
Iteration 481, Warp ID: 127, Weight: 7.94363199999999970e-15, CVs: pc1=0.94, pc2=1.75
Iteration 482, Warp ID: 129, Weight: 2.50000016892383366e-09, CVs: pc1=0.89, pc2=11.08
Iteration 482, Warp ID: 133, Weight: 3.97181599999999985e-15, CVs: pc1=0.83, pc2=2.18
Iteration 482, Warp ID: 138, Weight: 1.32049300000000005e-17, CVs: pc1=0.97, pc2=2.04
Iteration 482, Warp ID: 119, Weight: 4.29160300000000026e-17, CVs: pc1=0.77, pc2=3.10
Iteration 483, Warp ID: 129, Weight: 4.76844799999999967e-18, CVs: pc1=0.93, pc2=0.93
Iteration 483, Warp ID: 99, Weight: 2.50004321242320659e-09, CVs: pc1=0.77, pc2=4.45
Iteration 483, Warp ID: 135, Weight: 2.50000006232101825e-09, CVs: pc1=0.90, pc2=11.36
Iteration 483, Warp ID: 136, Weight: 2.50000006232101825e-09, CVs: pc1=1.00, pc2=11.25
Iteration 484, Warp ID: 133, Weight: 6.79266100000000057e-20, CVs: pc1=0.86, pc2=1.27
Iteration 484, Warp ID: 134, Weight: 6.79266100000000057e-20, CVs: pc1=0.97, pc2=1.71
Iteration 485, Warp ID: 133, Weight: 6.61969300000000014e-16, CVs: pc1=0.99, pc2=1.43
Iteration 485, Warp ID: 135, Weight: 8.82625799999999974e-16, CVs: pc1=1.00, pc2=2.39
Iteration 485, Warp ID: 136, Weight: 8.82625799999999974e-16, CVs: pc1=1.00, pc2=2.44
Iteration 485, Warp ID: 108, Weight: 5.95772400000000017e-15, CVs: pc1=0.78, pc2=0.75
Iteration 485, Warp ID: 116, Weight: 4.76665600000000012e-14, CVs: pc1=0.78, pc2=1.19
Iteration 485, Warp ID: 124, Weight: 1.01889900000000003e-19, CVs: pc1=0.94, pc2=1.23
Iteration 485, Warp ID: 126, Weight: 6.79266100000000057e-20, CVs: pc1=0.90, pc2=1.66
Iteration 486, Warp ID: 138, Weight: 2.20656400000000002e-16, CVs: pc1=0.99, pc2=0.99
Iteration 486, Warp ID: 108, Weight: 1.98590799999999993e-15, CVs: pc1=0.76, pc2=1.32
Iteration 486, Warp ID: 110, Weight: 1.98590799999999993e-15, CVs: pc1=0.77, pc2=1.68
Iteration 486, Warp ID: 145, Weight: 2.08231400000000018e-15, CVs: pc1=1.00, pc2=7.27
Iteration 486, Warp ID: 117, Weight: 6.79266100000000057e-20, CVs: pc1=0.83, pc2=0.44
Iteration 486, Warp ID: 118, Weight: 6.79266100000000057e-20, CVs: pc1=0.82, pc2=0.43
Iteration 486, Warp ID: 124, Weight: 5.09449500000000016e-20, CVs: pc1=0.88, pc2=1.87
Iteration 487, Warp ID: 102, Weight: 3.97181599999999985e-15, CVs: pc1=0.80, pc2=1.11
Iteration 487, Warp ID: 134, Weight: 2.06568200000000011e-15, CVs: pc1=1.00, pc2=2.52
Iteration 487, Warp ID: 135, Weight: 7.35521500000000019e-17, CVs: pc1=1.00, pc2=0.49
Iteration 487, Warp ID: 136, Weight: 7.35521500000000019e-17, CVs: pc1=0.97, pc2=1.11
Iteration 487, Warp ID: 108, Weight: 1.19154500000000000e-14, CVs: pc1=0.78, pc2=0.90
Iteration 487, Warp ID: 109, Weight: 6.79266100000000057e-20, CVs: pc1=0.87, pc2=1.28
Iteration 487, Warp ID: 137, Weight: 7.35521500000000019e-17, CVs: pc1=0.92, pc2=0.69
Iteration 487, Warp ID: 138, Weight: 4.60542400000000000e-18, CVs: pc1=0.96, pc2=3.16
Iteration 488, Warp ID: 114, Weight: 2.40066000000000000e-14, CVs: pc1=0.87, pc2=2.47
Iteration 488, Warp ID: 118, Weight: 3.05669700000000009e-19, CVs: pc1=0.87, pc2=1.19
Iteration 488, Warp ID: 120, Weight: 1.69816499999999995e-20, CVs: pc1=0.94, pc2=1.06
Iteration 488, Warp ID: 123, Weight: 7.35521500000000019e-17, CVs: pc1=0.93, pc2=1.84
Iteration 488, Warp ID: 126, Weight: 2.50000003779962908e-09, CVs: pc1=0.95, pc2=11.97
Iteration 489, Warp ID: 99, Weight: 6.04557800000000028e-15, CVs: pc1=0.77, pc2=1.24
Iteration 489, Warp ID: 106, Weight: 2.48230500000000014e-17, CVs: pc1=0.78, pc2=1.20
Iteration 489, Warp ID: 108, Weight: 1.69816499999999995e-20, CVs: pc1=0.88, pc2=1.88
Iteration 489, Warp ID: 111, Weight: 5.51641099999999988e-17, CVs: pc1=0.92, pc2=0.70
Iteration 489, Warp ID: 93, Weight: 1.17138599999999997e-16, CVs: pc1=0.83, pc2=1.92
Iteration 490, Warp ID: 142, Weight: 6.12934600000000008e-18, CVs: pc1=1.00, pc2=0.96
Iteration 490, Warp ID: 144, Weight: 3.29550299999999986e-15, CVs: pc1=1.00, pc2=1.99
Iteration 490, Warp ID: 116, Weight: 2.50000300136931373e-09, CVs: pc1=0.83, pc2=5.38
Iteration 491, Warp ID: 129, Weight: 1.22586899999999996e-17, CVs: pc1=1.00, pc2=1.36
Iteration 491, Warp ID: 104, Weight: 1.31780900000000004e-16, CVs: pc1=0.78, pc2=1.68
Iteration 491, Warp ID: 142, Weight: 6.12934600000000008e-18, CVs: pc1=0.95, pc2=1.70
Iteration 491, Warp ID: 143, Weight: 6.12934600000000008e-18, CVs: pc1=0.99, pc2=1.04
Iteration 491, Warp ID: 144, Weight: 7.33607300000000028e-19, CVs: pc1=0.97, pc2=1.96
Iteration 492, Warp ID: 128, Weight: 5.51641099999999988e-17, CVs: pc1=0.93, pc2=1.05
Iteration 492, Warp ID: 142, Weight: 6.12934600000000008e-18, CVs: pc1=0.99, pc2=0.91
Iteration 492, Warp ID: 112, Weight: 5.85692999999999985e-17, CVs: pc1=0.82, pc2=1.59
Iteration 493, Warp ID: 140, Weight: 2.04311499999999993e-18, CVs: pc1=0.93, pc2=0.93
Iteration 493, Warp ID: 112, Weight: 2.50000110654598641e-09, CVs: pc1=0.82, pc2=5.47
Iteration 493, Warp ID: 145, Weight: 1.22586899999999996e-17, CVs: pc1=1.00, pc2=1.07
Iteration 493, Warp ID: 144, Weight: 6.12934600000000008e-18, CVs: pc1=0.93, pc2=1.40
Iteration 493, Warp ID: 126, Weight: 3.06467300000000004e-18, CVs: pc1=0.96, pc2=0.74
Iteration 494, Warp ID: 129, Weight: 3.06467300000000004e-18, CVs: pc1=0.84, pc2=0.60
Iteration 494, Warp ID: 102, Weight: 1.46423299999999993e-16, CVs: pc1=0.84, pc2=1.72
Iteration 494, Warp ID: 137, Weight: 5.10778799999999997e-19, CVs: pc1=0.92, pc2=1.56
Iteration 494, Warp ID: 142, Weight: 2.04311499999999993e-18, CVs: pc1=1.00, pc2=0.58
Iteration 494, Warp ID: 112, Weight: 2.19634900000000005e-17, CVs: pc1=0.85, pc2=0.34
Iteration 494, Warp ID: 143, Weight: 6.12934600000000008e-18, CVs: pc1=0.99, pc2=1.54
Iteration 494, Warp ID: 117, Weight: 4.76176800000000025e-17, CVs: pc1=0.85, pc2=0.22
Iteration 494, Warp ID: 149, Weight: 6.81038400000000028e-19, CVs: pc1=1.00, pc2=0.98
Iteration 494, Warp ID: 151, Weight: 1.48204699999999989e-16, CVs: pc1=0.99, pc2=2.18
Iteration 495, Warp ID: 121, Weight: 2.55389399999999999e-19, CVs: pc1=0.99, pc2=1.34
Iteration 495, Warp ID: 122, Weight: 2.55389399999999999e-19, CVs: pc1=0.90, pc2=2.20
Iteration 495, Warp ID: 137, Weight: 3.40519200000000014e-19, CVs: pc1=1.00, pc2=0.86
Iteration 496, Warp ID: 138, Weight: 5.10778799999999997e-19, CVs: pc1=0.94, pc2=2.09
Iteration 496, Warp ID: 140, Weight: 1.53233600000000007e-18, CVs: pc1=0.97, pc2=0.82
Iteration 496, Warp ID: 145, Weight: 1.02155799999999991e-18, CVs: pc1=0.99, pc2=1.60
Iteration 496, Warp ID: 146, Weight: 3.40519200000000014e-19, CVs: pc1=1.00, pc2=1.26
Iteration 497, Warp ID: 128, Weight: 1.70259600000000007e-19, CVs: pc1=0.88, pc2=0.98
Iteration 497, Warp ID: 129, Weight: 6.81038400000000028e-19, CVs: pc1=0.96, pc2=2.18
Iteration 497, Warp ID: 134, Weight: 3.40519200000000014e-19, CVs: pc1=0.97, pc2=1.23
Iteration 497, Warp ID: 138, Weight: 2.04311499999999993e-18, CVs: pc1=1.00, pc2=2.27
Iteration 497, Warp ID: 141, Weight: 1.02155799999999991e-18, CVs: pc1=1.00, pc2=2.37
Iteration 497, Warp ID: 120, Weight: 5.10778799999999997e-19, CVs: pc1=0.90, pc2=0.93
Iteration 498, Warp ID: 135, Weight: 5.67531999999999943e-20, CVs: pc1=0.85, pc2=0.81
Iteration 498, Warp ID: 136, Weight: 5.67531999999999943e-20, CVs: pc1=0.90, pc2=0.43
Iteration 498, Warp ID: 137, Weight: 5.67531999999999943e-20, CVs: pc1=0.87, pc2=0.33
Iteration 498, Warp ID: 141, Weight: 1.70259600000000007e-19, CVs: pc1=1.00, pc2=0.76
Iteration 498, Warp ID: 123, Weight: 2.55389399999999999e-19, CVs: pc1=0.91, pc2=1.53
Iteration 498, Warp ID: 124, Weight: 2.55389399999999999e-19, CVs: pc1=0.93, pc2=1.47
Iteration 498, Warp ID: 125, Weight: 2.55389399999999999e-19, CVs: pc1=0.90, pc2=1.37
Iteration 499, Warp ID: 140, Weight: 1.27694699999999999e-19, CVs: pc1=0.90, pc2=0.98
Iteration 499, Warp ID: 138, Weight: 2.55389399999999999e-19, CVs: pc1=0.88, pc2=1.24
Iteration 499, Warp ID: 145, Weight: 5.10778799999999997e-19, CVs: pc1=1.00, pc2=2.97
Iteration 499, Warp ID: 132, Weight: 1.70259600000000007e-19, CVs: pc1=0.99, pc2=1.30
Iteration 500, Warp ID: 129, Weight: 2.50000263324751065e-09, CVs: pc1=0.93, pc2=7.67
Iteration 500, Warp ID: 135, Weight: 2.83765999999999972e-20, CVs: pc1=1.00, pc2=1.00
Iteration 500, Warp ID: 136, Weight: 2.83765999999999972e-20, CVs: pc1=0.90, pc2=0.51
Iteration 500, Warp ID: 137, Weight: 2.83765999999999972e-20, CVs: pc1=1.00, pc2=0.79
Iteration 500, Warp ID: 116, Weight: 5.10778799999999997e-19, CVs: pc1=0.83, pc2=2.42
Iteration 500, Warp ID: 125, Weight: 2.50001043027451063e-09, CVs: pc1=1.00, pc2=9.68
Iteration 500, Warp ID: 127, Weight: 4.25649000000000018e-20, CVs: pc1=0.92, pc2=1.29
Iteration 501, Warp ID: 129, Weight: 1.47881700000000011e-19, CVs: pc1=0.99, pc2=1.32
Iteration 501, Warp ID: 100, Weight: 2.03285799999999988e-17, CVs: pc1=0.76, pc2=0.65
Iteration 501, Warp ID: 111, Weight: 3.04198800000000015e-18, CVs: pc1=0.83, pc2=1.16
Iteration 501, Warp ID: 114, Weight: 1.26258400000000004e-18, CVs: pc1=0.85, pc2=1.17
Iteration 501, Warp ID: 94, Weight: 2.44038799999999982e-18, CVs: pc1=0.79, pc2=0.39
Iteration 502, Warp ID: 128, Weight: 7.09414999999999929e-21, CVs: pc1=0.97, pc2=0.45
Iteration 502, Warp ID: 132, Weight: 4.25649000000000018e-20, CVs: pc1=0.93, pc2=1.42
Iteration 502, Warp ID: 111, Weight: 1.01642899999999994e-17, CVs: pc1=0.80, pc2=0.75
Iteration 502, Warp ID: 117, Weight: 3.63351400000000006e-18, CVs: pc1=0.87, pc2=1.76
Iteration 502, Warp ID: 120, Weight: 6.31291799999999962e-19, CVs: pc1=0.96, pc2=1.33
Iteration 502, Warp ID: 126, Weight: 7.09414999999999929e-21, CVs: pc1=0.92, pc2=0.49
Iteration 502, Warp ID: 127, Weight: 7.09414999999999929e-21, CVs: pc1=0.90, pc2=0.99
Iteration 503, Warp ID: 100, Weight: 8.49753699999999978e-17, CVs: pc1=0.78, pc2=1.19
Iteration 503, Warp ID: 123, Weight: 6.34821999999999982e-20, CVs: pc1=0.97, pc2=1.80
Iteration 503, Warp ID: 124, Weight: 6.34821999999999982e-20, CVs: pc1=0.97, pc2=1.25
Iteration 503, Warp ID: 125, Weight: 6.34821999999999982e-20, CVs: pc1=0.92, pc2=1.51
Iteration 503, Warp ID: 126, Weight: 2.13117099999999986e-17, CVs: pc1=1.00, pc2=1.48
Iteration 504, Warp ID: 128, Weight: 8.97138600000000056e-18, CVs: pc1=0.95, pc2=2.40
Iteration 504, Warp ID: 125, Weight: 4.25649000000000018e-20, CVs: pc1=0.90, pc2=0.95
Iteration 505, Warp ID: 128, Weight: 1.57822900000000001e-19, CVs: pc1=0.89, pc2=1.75
Iteration 505, Warp ID: 129, Weight: 2.50000009689153558e-09, CVs: pc1=0.90, pc2=6.77
Iteration 505, Warp ID: 134, Weight: 7.09414999999999929e-21, CVs: pc1=0.87, pc2=1.92
Iteration 505, Warp ID: 138, Weight: 5.10778799999999997e-19, CVs: pc1=1.00, pc2=1.81
Iteration 505, Warp ID: 126, Weight: 7.09414999999999929e-21, CVs: pc1=0.95, pc2=1.23
Iteration 505, Warp ID: 127, Weight: 1.57822900000000001e-19, CVs: pc1=0.96, pc2=1.67
Iteration 506, Warp ID: 98, Weight: 9.44170699999999928e-18, CVs: pc1=0.77, pc2=1.66
Iteration 506, Warp ID: 133, Weight: 2.50000002733839209e-09, CVs: pc1=0.92, pc2=6.50
Iteration 506, Warp ID: 134, Weight: 2.50000002733839209e-09, CVs: pc1=0.91, pc2=5.14
Iteration 506, Warp ID: 90, Weight: 7.08128099999999948e-18, CVs: pc1=0.76, pc2=1.86
Iteration 507, Warp ID: 109, Weight: 1.42078100000000005e-17, CVs: pc1=0.80, pc2=2.26
Iteration 508, Warp ID: 138, Weight: 7.88238900000000019e-22, CVs: pc1=1.00, pc2=1.32
Iteration 508, Warp ID: 139, Weight: 7.88238900000000019e-22, CVs: pc1=1.00, pc2=1.43
Iteration 508, Warp ID: 126, Weight: 4.92938999999999996e-20, CVs: pc1=0.90, pc2=1.84
Iteration 509, Warp ID: 121, Weight: 2.62746300000000006e-22, CVs: pc1=0.96, pc2=1.45
Iteration 509, Warp ID: 129, Weight: 1.69175199999999990e-17, CVs: pc1=0.87, pc2=2.32
Iteration 510, Warp ID: 131, Weight: 9.58742399999999997e-15, CVs: pc1=1.00, pc2=7.29
Iteration 510, Warp ID: 126, Weight: 1.06459299999999995e-19, CVs: pc1=1.00, pc2=0.96
Iteration 510, Warp ID: 127, Weight: 1.06459299999999995e-19, CVs: pc1=0.98, pc2=0.86
Iteration 511, Warp ID: 125, Weight: 1.06459299999999995e-19, CVs: pc1=0.89, pc2=1.22
Iteration 511, Warp ID: 110, Weight: 1.16905900000000003e-20, CVs: pc1=0.79, pc2=1.91
Iteration 512, Warp ID: 109, Weight: 8.40243200000000023e-19, CVs: pc1=0.85, pc2=0.87
Iteration 512, Warp ID: 110, Weight: 1.91994600000000011e-19, CVs: pc1=0.79, pc2=0.72
Iteration 512, Warp ID: 115, Weight: 4.20121600000000012e-19, CVs: pc1=0.92, pc2=1.78
Iteration 512, Warp ID: 116, Weight: 2.50000820229040912e-09, CVs: pc1=1.00, pc2=9.52
Iteration 512, Warp ID: 118, Weight: 9.59973000000000056e-20, CVs: pc1=0.98, pc2=0.95
Iteration 512, Warp ID: 121, Weight: 5.84529399999999997e-21, CVs: pc1=0.80, pc2=0.83
Iteration 512, Warp ID: 90, Weight: 2.50000003081098067e-09, CVs: pc1=0.77, pc2=0.95
Iteration 513, Warp ID: 141, Weight: 2.50000002855601064e-09, CVs: pc1=0.97, pc2=5.81
Iteration 513, Warp ID: 142, Weight: 2.85469799999999981e-17, CVs: pc1=1.00, pc2=3.05
Iteration 513, Warp ID: 120, Weight: 1.86720700000000002e-19, CVs: pc1=0.90, pc2=0.88
Iteration 514, Warp ID: 128, Weight: 3.19991000000000019e-20, CVs: pc1=0.95, pc2=1.28
Iteration 514, Warp ID: 122, Weight: 3.99222200000000029e-20, CVs: pc1=0.90, pc2=1.61
Iteration 515, Warp ID: 92, Weight: 1.54075099999999996e-18, CVs: pc1=0.77, pc2=1.83
Iteration 515, Warp ID: 125, Weight: 8.75820999999999982e-23, CVs: pc1=0.97, pc2=1.79
Iteration 516, Warp ID: 136, Weight: 3.54586699999999999e-17, CVs: pc1=1.00, pc2=6.01
Iteration 518, Warp ID: 135, Weight: 3.55545499999999995e-21, CVs: pc1=1.00, pc2=0.37
Iteration 518, Warp ID: 136, Weight: 3.55545499999999995e-21, CVs: pc1=0.94, pc2=0.93
Iteration 518, Warp ID: 137, Weight: 3.55545499999999995e-21, CVs: pc1=1.00, pc2=1.34
Iteration 519, Warp ID: 142, Weight: 1.77772800000000006e-21, CVs: pc1=1.00, pc2=0.61
Iteration 519, Warp ID: 132, Weight: 1.18515199999999991e-21, CVs: pc1=1.00, pc2=0.77
